,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.057007125890736345,0.0,0.0,0.0,0.0023752969121140144,0.035629453681710214,0.040380047505938245,0.035629453681710214,0.0,0.007125890736342043,0.007125890736342043,0.026128266033254157,0.011876484560570071,0.0,0.0332541567695962,0.0,0.0,0.0,0.0,0.019002375296912115,0.0,0.0,0.009501187648456057,0.0,0.0166270783847981,0.026128266033254157,0.0,0.04275534441805225,0.009501187648456057,0.023752969121140142,0.009501187648456057,0.023752969121140142,0.0,0.0166270783847981,0.023752969121140142,0.0023752969121140144,0.019002375296912115,0.0,0.0023752969121140144,0.026128266033254157,0.040380047505938245,0.03800475059382423,0.03800475059382423,0.019002375296912115,0.03800475059382423,0.019002375296912115,0.0,0.0,0.0166270783847981,0.028503562945368172,0.0023752969121140144,0.0,0.047505938242280284,0.011876484560570071,0.0023752969121140144,0.011876484560570071,0.047505938242280284,0.0498812351543943,0.057007125890736345,0.0,0.004750593824228029
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05084745762711865,0.048728813559322036,0.048728813559322036,0.038135593220338986,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.00847457627118644,0.04449152542372881,0.0,0.038135593220338986,0.0,0.0,0.048728813559322036,0.046610169491525424,0.048728813559322036,0.0,0.0,0.0,0.00211864406779661,0.04025423728813559,0.0,0.0,0.0,0.00211864406779661,0.0423728813559322,0.0,0.0,0.038135593220338986,0.0,0.02754237288135593,0.00211864406779661,0.048728813559322036,0.014830508474576272,0.025423728813559324,0.0,0.0,0.0,0.04449152542372881,0.0,0.0,0.0,0.0,0.00423728813559322,0.04025423728813559,0.006355932203389831,0.046610169491525424,0.0,0.0,0.014830508474576272,0.0423728813559322,0.0,0.0,0.0,0.05296610169491525,0.04449152542372881
F7,0.0,0.0,0.04019292604501608,0.05787781350482315,0.0594855305466238,0.05144694533762058,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.00482315112540193,0.04180064308681672,0.0,0.03697749196141479,0.0,0.0,0.04340836012861737,0.05787781350482315,0.05466237942122187,0.0,0.0,0.0,0.0,0.05305466237942122,0.0,0.0,0.0,0.0,0.04340836012861737,0.0,0.0,0.03697749196141479,0.0,0.01929260450160772,0.0,0.04019292604501608,0.00964630225080386,0.027331189710610933,0.0,0.0,0.0,0.05627009646302251,0.0,0.0,0.0,0.0,0.001607717041800643,0.04983922829581994,0.003215434083601286,0.03376205787781351,0.0,0.0,0.00964630225080386,0.04501607717041801,0.0,0.0,0.0,0.04501607717041801,0.04180064308681672
FT9,0.0,0.0,0.037257824143070044,0.05663189269746647,0.06408345752608048,0.05663189269746647,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.004470938897168405,0.038748137108792845,0.0,0.03576751117734724,0.0,0.0,0.040238450074515646,0.06408345752608048,0.05216095380029806,0.0,0.0,0.0,0.0,0.05663189269746647,0.0,0.0,0.0,0.0,0.043219076005961254,0.0,0.0,0.03576751117734724,0.0,0.01788375558867362,0.0,0.037257824143070044,0.00894187779433681,0.026825633383010434,0.0,0.0,0.0,0.06110283159463487,0.0,0.0,0.0,0.0,0.0014903129657228018,0.05365126676602087,0.0029806259314456036,0.03129657228017884,0.0,0.0,0.00894187779433681,0.04918032786885246,0.0,0.0,0.0,0.041728763040238454,0.040238450074515646
FC5,0.015366430260047281,0.0,0.02364066193853428,0.04018912529550828,0.04846335697399527,0.08037825059101655,0.0070921985815602835,0.004728132387706856,0.026004728132387706,0.0,0.0,0.0,0.0,0.028368794326241134,0.01182033096926714,0.028368794326241134,0.0,0.0,0.027186761229314422,0.06855791962174941,0.03664302600472813,0.0,0.0,0.0,0.0,0.06855791962174941,0.0,0.015366430260047281,0.0,0.0,0.037825059101654845,0.0,0.0,0.03664302600472813,0.0,0.008274231678486997,0.0,0.024822695035460994,0.001182033096926714,0.034278959810874705,0.0070921985815602835,0.00591016548463357,0.00591016548463357,0.06382978723404255,0.00591016548463357,0.0,0.0,0.0,0.0,0.06619385342789598,0.0,0.018912529550827423,0.010638297872340425,0.0,0.001182033096926714,0.04373522458628842,0.010638297872340425,0.01182033096926714,0.015366430260047281,0.027186761229314422,0.031914893617021274
FC1,0.05277777777777778,0.0,0.0,0.0,0.0,0.022222222222222223,0.05,0.044444444444444446,0.0,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.016666666666666666,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.013888888888888888,0.0,0.022222222222222223,0.011111111111111112,0.0,0.03333333333333333,0.013888888888888888,0.030555555555555555,0.0,0.030555555555555555,0.0,0.0,0.030555555555555555,0.005555555555555556,0.025,0.0,0.005555555555555556,0.011111111111111112,0.05,0.04722222222222222,0.04722222222222222,0.002777777777777778,0.04722222222222222,0.025,0.0,0.0,0.022222222222222223,0.013888888888888888,0.005555555555555556,0.0,0.05277777777777778,0.016666666666666666,0.005555555555555556,0.0,0.05277777777777778,0.05277777777777778,0.05,0.0,0.0
C3,0.020706455542021926,0.0,0.0,0.0,0.0,0.007308160779537149,0.02192448233861145,0.07064555420219244,0.0,0.008526187576126675,0.008526187576126675,0.06090133982947625,0.031668696711327646,0.0,0.010962241169305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097442143727162,0.0,0.03654080389768575,0.00243605359317905,0.0,0.012180267965895249,0.020706455542021926,0.05602923264311815,0.0,0.01705237515225335,0.0,0.0,0.057247259439707675,0.015834348355663823,0.04141291108404385,0.0,0.012180267965895249,0.00243605359317905,0.0389768574908648,0.04263093788063337,0.047503045066991476,0.0,0.04263093788063337,0.040194884287454324,0.0,0.0,0.0389768574908648,0.0036540803897685747,0.0097442143727162,0.0,0.05481120584652863,0.023142509135200974,0.010962241169305725,0.0,0.047503045066991476,0.05481120584652863,0.0194884287454324,0.0,0.0
T7,0.0,0.0,0.04434589800443459,0.04878048780487805,0.04878048780487805,0.04656319290465632,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04656319290465632,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04656319290465632,0.0,0.015521064301552107,0.0,0.04656319290465632,0.0022172949002217295,0.03325942350332594,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.03547671840354767,0.0,0.0,0.0022172949002217295,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805
TP9,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.03827751196172249,0.0,0.03349282296650718,0.03349282296650718,0.03827751196172249,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.03827751196172249,0.0,0.0,0.0,0.03827751196172249,0.03827751196172249,0.0,0.03827751196172249,0.0,0.0,0.03827751196172249,0.023923444976076555,0.03827751196172249,0.0,0.023923444976076555,0.0,0.03827751196172249,0.03827751196172249,0.03827751196172249,0.0,0.03827751196172249,0.03827751196172249,0.0,0.0,0.03827751196172249,0.0,0.023923444976076555,0.0,0.03827751196172249,0.03827751196172249,0.023923444976076555,0.0,0.03827751196172249,0.03827751196172249,0.019138755980861243,0.0,0.0
