,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05736137667304015,0.0,0.0,0.01338432122370937,0.01338432122370937,0.0,0.0,0.0,0.011472275334608031,0.030592734225621414,0.0248565965583174,0.011472275334608031,0.009560229445506692,0.0038240917782026767,0.0,0.011472275334608031,0.0,0.0,0.017208413001912046,0.0057361376673040155,0.009560229445506692,0.02676864244741874,0.015296367112810707,0.009560229445506692,0.0,0.011472275334608031,0.011472275334608031,0.022944550669216062,0.03441682600382409,0.030592734225621414,0.019120458891013385,0.021032504780114723,0.022944550669216062,0.0,0.032504780114722756,0.009560229445506692,0.030592734225621414,0.032504780114722756,0.0,0.015296367112810707,0.032504780114722756,0.032504780114722756,0.032504780114722756,0.0,0.032504780114722756,0.019120458891013385,0.0,0.0,0.017208413001912046,0.017208413001912046,0.028680688336520075,0.03441682600382409,0.0248565965583174,0.011472275334608031,0.0,0.009560229445506692,0.040152963671128104,0.04397705544933078,0.040152963671128104,0.0057361376673040155,0.011472275334608031
Fz,0.0,0.029940119760479042,0.03293413173652695,0.02694610778443114,0.023952095808383235,0.03293413173652695,0.03293413173652695,0.03293413173652695,0.008982035928143712,0.017964071856287425,0.0,0.02694610778443114,0.03293413173652695,0.020958083832335328,0.03293413173652695,0.03293413173652695,0.0,0.0,0.017964071856287425,0.03293413173652695,0.029940119760479042,0.023952095808383235,0.017964071856287425,0.023952095808383235,0.03293413173652695,0.0,0.03293413173652695,0.020958083832335328,0.0029940119760479044,0.020958083832335328,0.0029940119760479044,0.023952095808383235,0.0,0.03293413173652695,0.017964071856287425,0.029940119760479042,0.017964071856287425,0.005988023952095809,0.02694610778443114,0.017964071856287425,0.0,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.0,0.017964071856287425,0.011976047904191617,0.008982035928143712,0.0,0.005988023952095809,0.017964071856287425,0.03293413173652695,0.011976047904191617,0.0029940119760479044,0.0,0.0,0.03293413173652695,0.0029940119760479044
F3,0.0,0.0121012101210121,0.0352035203520352,0.030803080308030802,0.0297029702970297,0.034103410341034104,0.027502750275027504,0.0176017601760176,0.006600660066006601,0.009900990099009901,0.0,0.030803080308030802,0.034103410341034104,0.028602860286028604,0.027502750275027504,0.015401540154015401,0.0,0.0,0.027502750275027504,0.034103410341034104,0.0319031903190319,0.0121012101210121,0.027502750275027504,0.0297029702970297,0.0121012101210121,0.0,0.0176017601760176,0.011001100110011002,0.0044004400440044,0.011001100110011002,0.022002200220022004,0.0121012101210121,0.0121012101210121,0.033003300330033,0.009900990099009901,0.0319031903190319,0.009900990099009901,0.005500550055005501,0.0297029702970297,0.027502750275027504,0.0,0.0,0.0,0.022002200220022004,0.0,0.0187018701870187,0.0,0.0,0.027502750275027504,0.025302530253025302,0.006600660066006601,0.0,0.005500550055005501,0.027502750275027504,0.033003300330033,0.025302530253025302,0.0044004400440044,0.0,0.0121012101210121,0.0352035203520352,0.0044004400440044
F7,0.00683371298405467,0.005315110098709187,0.019741837509491267,0.047076689445709946,0.0463173880030372,0.02126044039483675,0.01442672741078208,0.008352315869400152,0.0,0.002277904328018223,0.0,0.0425208807896735,0.04328018223234624,0.023538344722854973,0.01442672741078208,0.006074411541381929,0.0,0.0,0.047076689445709946,0.03720577069096431,0.0425208807896735,0.0037965072133637054,0.044798785117691725,0.037965072133637055,0.006074411541381929,0.0,0.007593014426727411,0.0030372057706909645,0.0,0.0030372057706909645,0.040242976461655276,0.0037965072133637054,0.016704631738800303,0.018223234624145785,0.002277904328018223,0.0425208807896735,0.002277904328018223,0.0,0.019741837509491267,0.047076689445709946,0.0,0.0,0.0,0.012148823082763858,0.0,0.02809415337889142,0.0,0.0,0.047076689445709946,0.04403948367501898,0.0,0.0,0.0,0.03720577069096431,0.018223234624145785,0.023538344722854973,0.0,0.0,0.023538344722854973,0.0387243735763098,0.0
FT9,0.007069913589945012,0.004713275726630008,0.019638648860958365,0.04713275726630008,0.046347211311861744,0.021209740769835034,0.014139827179890024,0.007855459544383346,0.0,0.0015710919088766694,0.0,0.04320502749410841,0.04320502749410841,0.024351924587588374,0.014139827179890024,0.0054988216810683424,0.0,0.0,0.04713275726630008,0.037706205813040065,0.04241948153967007,0.003142183817753339,0.046347211311861744,0.0384917517674784,0.0054988216810683424,0.0,0.007069913589945012,0.002356637863315004,0.0,0.002356637863315004,0.0408483896307934,0.003142183817753339,0.01728201099764336,0.018067556952081697,0.0015710919088766694,0.04241948153967007,0.0015710919088766694,0.0,0.019638648860958365,0.04713275726630008,0.0,0.0,0.0,0.01178318931657502,0.0,0.029065200314218383,0.0,0.0,0.04713275726630008,0.04477611940298507,0.0,0.0,0.0,0.0384917517674784,0.018067556952081697,0.024351924587588374,0.0,0.0,0.02356637863315004,0.0384917517674784,0.0
FC5,0.0,0.011363636363636364,0.03295454545454545,0.03409090909090909,0.03295454545454545,0.035227272727272725,0.025,0.015909090909090907,0.003409090909090909,0.006818181818181818,0.0,0.03409090909090909,0.03636363636363636,0.031818181818181815,0.025,0.0125,0.0,0.0,0.03068181818181818,0.03636363636363636,0.035227272727272725,0.00909090909090909,0.03068181818181818,0.03295454545454545,0.0125,0.0,0.014772727272727272,0.007954545454545454,0.0011363636363636363,0.007954545454545454,0.025,0.00909090909090909,0.014772727272727272,0.03068181818181818,0.006818181818181818,0.035227272727272725,0.006818181818181818,0.0022727272727272726,0.03068181818181818,0.03068181818181818,0.0,0.0,0.0,0.02159090909090909,0.0,0.02159090909090909,0.0,0.0,0.03068181818181818,0.028409090909090908,0.003409090909090909,0.0,0.0022727272727272726,0.03068181818181818,0.03068181818181818,0.028409090909090908,0.0011363636363636363,0.0,0.014772727272727272,0.03636363636363636,0.0011363636363636363
FC1,0.0,0.014435695538057743,0.03543307086614173,0.027559055118110236,0.026246719160104987,0.031496062992125984,0.03412073490813648,0.02099737532808399,0.009186351706036745,0.013123359580052493,0.0,0.027559055118110236,0.031496062992125984,0.024934383202099737,0.03412073490813648,0.01968503937007874,0.0,0.0,0.023622047244094488,0.031496062992125984,0.028871391076115485,0.015748031496062992,0.023622047244094488,0.026246719160104987,0.014435695538057743,0.0013123359580052493,0.02230971128608924,0.014435695538057743,0.006561679790026247,0.014435695538057743,0.01706036745406824,0.015748031496062992,0.005249343832020997,0.03543307086614173,0.013123359580052493,0.028871391076115485,0.013123359580052493,0.007874015748031496,0.027559055118110236,0.023622047244094488,0.0013123359580052493,0.0013123359580052493,0.0013123359580052493,0.026246719160104987,0.0013123359580052493,0.013123359580052493,0.0,0.0,0.023622047244094488,0.02099737532808399,0.009186351706036745,0.0,0.007874015748031496,0.023622047244094488,0.03543307086614173,0.02099737532808399,0.006561679790026247,0.0013123359580052493,0.005249343832020997,0.03280839895013123,0.006561679790026247
C3,0.0,0.023255813953488372,0.03382663847780127,0.02748414376321353,0.02536997885835095,0.03382663847780127,0.03382663847780127,0.03171247357293869,0.008456659619450317,0.014799154334038054,0.0,0.02748414376321353,0.03382663847780127,0.023255813953488372,0.03382663847780127,0.02536997885835095,0.0,0.0,0.021141649048625793,0.03382663847780127,0.02959830866807611,0.019027484143763214,0.021141649048625793,0.02536997885835095,0.023255813953488372,0.0,0.02959830866807611,0.016913319238900635,0.004228329809725159,0.016913319238900635,0.010570824524312896,0.019027484143763214,0.0,0.03382663847780127,0.014799154334038054,0.02959830866807611,0.014799154334038054,0.006342494714587738,0.02748414376321353,0.021141649048625793,0.0,0.0,0.0,0.03382663847780127,0.0,0.004228329809725159,0.0,0.0,0.021141649048625793,0.016913319238900635,0.008456659619450317,0.0,0.006342494714587738,0.021141649048625793,0.03382663847780127,0.016913319238900635,0.004228329809725159,0.0,0.0,0.03382663847780127,0.004228329809725159
T7,0.010330578512396695,0.010330578512396695,0.01652892561983471,0.004132231404958678,0.002066115702479339,0.010330578512396695,0.01859504132231405,0.012396694214876033,0.0371900826446281,0.03925619834710744,0.01859504132231405,0.004132231404958678,0.010330578512396695,0.0,0.01859504132231405,0.03925619834710744,0.0,0.0,0.0,0.010330578512396695,0.006198347107438017,0.03925619834710744,0.0,0.002066115702479339,0.008264462809917356,0.024793388429752067,0.03925619834710744,0.03925619834710744,0.03305785123966942,0.03925619834710744,0.0,0.03925619834710744,0.0,0.01652892561983471,0.03925619834710744,0.006198347107438017,0.03925619834710744,0.03512396694214876,0.004132231404958678,0.0,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.010330578512396695,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.022727272727272728,0.03512396694214876,0.0,0.01652892561983471,0.0,0.03305785123966942,0.024793388429752067,0.002066115702479339,0.012396694214876033,0.03305785123966942
TP9,0.011607142857142858,0.007142857142857143,0.009821428571428571,0.004464285714285714,0.0035714285714285713,0.007142857142857143,0.010714285714285714,0.008035714285714285,0.01607142857142857,0.05357142857142857,0.014285714285714285,0.004464285714285714,0.007142857142857143,0.0026785714285714286,0.010714285714285714,0.0375,0.0,0.0,0.0017857142857142857,0.007142857142857143,0.005357142857142857,0.049107142857142856,0.0017857142857142857,0.0035714285714285713,0.00625,0.010714285714285714,0.04017857142857143,0.04196428571428571,0.0375,0.05625,0.0,0.04285714285714286,0.0,0.009821428571428571,0.054464285714285715,0.005357142857142857,0.05267857142857143,0.038392857142857145,0.004464285714285714,0.0017857142857142857,0.025,0.025892857142857145,0.025,0.007142857142857143,0.025892857142857145,0.0,0.0,0.0,0.0017857142857142857,0.0,0.039285714285714285,0.02142857142857143,0.033035714285714286,0.0017857142857142857,0.009821428571428571,0.0,0.04732142857142857,0.030357142857142857,0.0035714285714285713,0.008035714285714285,0.014285714285714285
CP5,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.04473684210526316,0.039473684210526314,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04473684210526316,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.04473684210526316,0.04473684210526316,0.0,0.03684210526315789,0.0,0.0,0.04473684210526316,0.0,0.04473684210526316,0.04473684210526316,0.0,0.0,0.04473684210526316,0.04473684210526316,0.04473684210526316,0.0,0.04473684210526316,0.0,0.0,0.0,0.0,0.0,0.04473684210526316,0.04473684210526316,0.042105263157894736,0.0,0.0,0.0,0.04473684210526316,0.04473684210526316,0.007894736842105263,0.0,0.02631578947368421
CP1,0.006389776357827476,0.005591054313099041,0.020766773162939296,0.04552715654952077,0.04552715654952077,0.022364217252396165,0.015175718849840255,0.00878594249201278,0.0,0.0023961661341853034,0.0,0.0439297124600639,0.04313099041533546,0.02476038338658147,0.015175718849840255,0.006389776357827476,0.0,0.0,0.0439297124600639,0.037539936102236424,0.04233226837060703,0.003993610223642172,0.0439297124600639,0.039936102236421724,0.006389776357827476,0.0,0.007987220447284345,0.003194888178913738,0.0,0.003194888178913738,0.03913738019169329,0.003993610223642172,0.016773162939297124,0.019169329073482427,0.0023961661341853034,0.04233226837060703,0.0023961661341853034,0.0,0.020766773162939296,0.0439297124600639,0.0,0.0,0.0,0.012779552715654952,0.0,0.02875399361022364,0.0,0.0,0.0439297124600639,0.04233226837060703,0.0,0.0,0.0,0.03913738019169329,0.019169329073482427,0.02476038338658147,0.0,0.0,0.02156549520766773,0.038338658146964855,0.0
Pz,0.005139500734214391,0.007342143906020558,0.021292217327459617,0.044787077826725405,0.04331864904552129,0.02276064610866373,0.016152716593245228,0.010279001468428781,0.0022026431718061676,0.004405286343612335,0.0,0.04185022026431718,0.044787077826725405,0.02276064610866373,0.016152716593245228,0.008076358296622614,0.0,0.0,0.04185022026431718,0.0381791483113069,0.042584434654919234,0.005873715124816446,0.04038179148311307,0.03671071953010279,0.008076358296622614,0.0,0.009544787077826725,0.005139500734214391,0.0007342143906020558,0.005139500734214391,0.03524229074889868,0.005873715124816446,0.014684287812041116,0.019823788546255508,0.004405286343612335,0.042584434654919234,0.004405286343612335,0.0014684287812041115,0.019823788546255508,0.04185022026431718,0.0,0.0,0.0,0.013950073421439061,0.0,0.02569750367107195,0.0,0.0,0.042584434654919234,0.038913362701908955,0.0022026431718061676,0.0,0.0014684287812041115,0.035976505139500736,0.019823788546255508,0.02276064610866373,0.0007342143906020558,0.0,0.01908957415565345,0.04038179148311307,0.0007342143906020558
