,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04777415852334419,0.013029315960912053,0.0,0.048859934853420196,0.04668838219326819,0.002171552660152009,0.002171552660152009,0.003257328990228013,0.048859934853420196,0.0010857763300760044,0.009771986970684038,0.004343105320304018,0.011943539630836048,0.003257328990228013,0.0054288816503800215,0.009771986970684038,0.009771986970684038,0.03474484256243214,0.0,0.02714440825190011,0.048859934853420196,0.006514657980456026,0.006514657980456026,0.0,0.009771986970684038,0.0,0.0,0.0010857763300760044,0.018458197611292075,0.0054288816503800215,0.04777415852334419,0.002171552660152009,0.03691639522258415,0.011943539630836048,0.0010857763300760044,0.04777415852334419,0.0054288816503800215,0.013029315960912053,0.02714440825190011,0.003257328990228013,0.03474484256243214,0.03474484256243214,0.03474484256243214,0.0,0.03474484256243214,0.011943539630836048,0.009771986970684038,0.009771986970684038,0.0499457111834962,0.003257328990228013,0.023887079261672096,0.033659066232356136,0.00760043431053203,0.008686210640608035,0.008686210640608035,0.0054288816503800215,0.0010857763300760044,0.0010857763300760044,0.04668838219326819,0.010857763300760043,0.0054288816503800215
Fz,0.013020833333333334,0.029513888888888888,0.013888888888888888,0.030381944444444444,0.03211805555555555,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.025173611111111112,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.018229166666666668,0.013888888888888888,0.026041666666666668,0.03125,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.017361111111111112,0.013888888888888888,0.018229166666666668,0.013888888888888888,0.019965277777777776,0.013888888888888888,0.013888888888888888,0.024305555555555556,0.013888888888888888,0.013888888888888888,0.016493055555555556,0.013888888888888888,0.018229166666666668,0.018229166666666668,0.018229166666666668,0.013888888888888888,0.018229166666666668,0.021701388888888888,0.013888888888888888,0.013888888888888888,0.026041666666666668,0.013888888888888888,0.021701388888888888,0.018229166666666668,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0234375,0.013888888888888888,0.013888888888888888
F3,0.0,0.002717391304347826,0.023947010869565216,0.002717391304347826,0.002887228260869565,0.024456521739130436,0.024286684782608696,0.024966032608695652,0.020380434782608696,0.007472826086956522,0.024626358695652172,0.024966032608695652,0.023947010869565216,0.004415760869565217,0.024966032608695652,0.024626358695652172,0.025135869565217392,0.0,0.020550271739130436,0.020380434782608696,0.0033967391304347825,0.024966032608695652,0.024966032608695652,0.006283967391304348,0.0234375,0.024966032608695652,0.0078125,0.015285326086956522,0.020380434782608696,0.024796195652173912,0.0,0.0078125,0.020720108695652172,0.01970108695652174,0.010360054347826086,0.020550271739130436,0.024966032608695652,0.019021739130434784,0.021569293478260868,0.022078804347826088,0.0,0.0,0.0,0.015285326086956522,0.0,0.020550271739130436,0.025135869565217392,0.025135869565217392,0.01936141304347826,0.024966032608695652,0.01970108695652174,0.021059782608695652,0.024966032608695652,0.024626358695652172,0.024966032608695652,0.024966032608695652,0.0078125,0.004415760869565217,0.0078125,0.014096467391304348,0.024626358695652172
F7,0.023809523809523808,0.016931216931216932,0.008465608465608466,0.0417989417989418,0.040740740740740744,0.009523809523809525,0.009523809523809525,0.010052910052910053,0.033862433862433865,0.008994708994708995,0.013227513227513227,0.010582010582010581,0.014285714285714285,0.0015873015873015873,0.011111111111111112,0.013227513227513227,0.013227513227513227,0.02486772486772487,0.008465608465608466,0.021693121693121695,0.04285714285714286,0.01164021164021164,0.01164021164021164,0.008465608465608466,0.013227513227513227,0.008465608465608466,0.008465608465608466,0.008994708994708995,0.01746031746031746,0.011111111111111112,0.033862433862433865,0.009523809523809525,0.02857142857142857,0.014285714285714285,0.008994708994708995,0.03333333333333333,0.011111111111111112,0.014814814814814815,0.023809523809523808,0.010052910052910053,0.019576719576719578,0.019576719576719578,0.019576719576719578,0.008465608465608466,0.019576719576719578,0.014285714285714285,0.013227513227513227,0.013227513227513227,0.03439153439153439,0.010052910052910053,0.020105820105820106,0.026984126984126985,0.01216931216931217,0.012698412698412698,0.012698412698412698,0.011111111111111112,0.008994708994708995,0.0005291005291005291,0.031216931216931216,0.013756613756613757,0.011111111111111112
FT9,0.02351683591662213,0.017637626937466594,0.009086050240513094,0.04275788348476751,0.04275788348476751,0.009086050240513094,0.009086050240513094,0.009620523784072688,0.03367183324425441,0.0085515766969535,0.012827365045430252,0.010154997327632281,0.01389631213254944,0.0005344735435595938,0.010689470871191877,0.012827365045430252,0.012827365045430252,0.02672367717797969,0.009086050240513094,0.02244788882950294,0.04489577765900588,0.01122394441475147,0.01122394441475147,0.0085515766969535,0.012827365045430252,0.009086050240513094,0.009086050240513094,0.009086050240513094,0.017103153393907,0.010689470871191877,0.03580972741849278,0.009086050240513094,0.02779262426509888,0.01389631213254944,0.009086050240513094,0.03313735970069481,0.010689470871191877,0.014430785676109033,0.022982362373062535,0.009620523784072688,0.020309994655264563,0.020309994655264563,0.020309994655264563,0.009086050240513094,0.020309994655264563,0.014965259219668627,0.012827365045430252,0.012827365045430252,0.034206306787814,0.009620523784072688,0.01977552111170497,0.026189203634420097,0.011758417958311064,0.012292891501870658,0.012292891501870658,0.010689470871191877,0.009086050240513094,0.0,0.03099946552645644,0.013361838588989846,0.010689470871191877
FC5,0.0,0.0022459292532285235,0.020353733857383493,0.0022459292532285235,0.002386299831555306,0.026249298147108364,0.02582818641212802,0.026670409882088714,0.01810780460415497,0.011510387422796182,0.02484559236384054,0.026249298147108364,0.023441886580572713,0.006457046603032005,0.02582818641212802,0.02484559236384054,0.02582818641212802,0.00028074115665356543,0.017967434025828188,0.01768669286917462,0.002807411566535654,0.025547445255474453,0.02582818641212802,0.0051937113980909605,0.02091521617069062,0.02582818641212802,0.01193149915777653,0.01810780460415497,0.017967434025828188,0.025968556990454802,0.0,0.011791128579449747,0.0186692869174621,0.01712521055586749,0.013896687254351487,0.0186692869174621,0.025547445255474453,0.01656372824256036,0.019651880965749578,0.021195957327344188,0.0,0.0,0.0,0.012633352049410443,0.0,0.017967434025828188,0.02582818641212802,0.02582818641212802,0.016984839977540706,0.025266704098820886,0.01712521055586749,0.019230769230769232,0.026389668725435148,0.024705221785513758,0.025547445255474453,0.02582818641212802,0.011791128579449747,0.008141493542953397,0.006878158338012353,0.01249298147108366,0.025126333520494103
FC1,0.0,0.0022634035931532043,0.020512095062950913,0.0022634035931532043,0.0024048663177252795,0.026453529494978072,0.02602914132126185,0.02659499221955015,0.018107228745225634,0.011741406139482246,0.02475597680011317,0.026170604045833924,0.023341349554392418,0.006507285330315462,0.025746215872117697,0.02475597680011317,0.025746215872117697,0.00028292544914415053,0.017682840571509408,0.017541377846937333,0.0028292544914415053,0.025463290422973548,0.025746215872117697,0.005234120809166785,0.02093648323666714,0.025604753147545622,0.012024331588626397,0.018390154194369783,0.017965766020653556,0.026170604045833924,0.0,0.012024331588626397,0.018673079643513935,0.01725845239779318,0.014146272457207525,0.018390154194369783,0.02532182769840147,0.01669260149950488,0.01938039326637431,0.021360871410383363,0.0,0.0,0.0,0.012731645211486774,0.0,0.017682840571509408,0.025746215872117697,0.025746215872117697,0.016975526948649032,0.02503890224925732,0.01725845239779318,0.018956005092658084,0.026312066770405998,0.024614514075541095,0.025463290422973548,0.025746215872117697,0.012024331588626397,0.008204838025180365,0.006931673504031687,0.012590182486914698,0.025463290422973548
C3,0.00013008976193573565,0.0020814361909717704,0.01925328476648888,0.002211525952907506,0.002211525952907506,0.025367503577468455,0.02484714452972551,0.027709119292311696,0.017952387147131522,0.01079745024066606,0.02575777286327566,0.027058670482633017,0.024456875243918305,0.006114218810979576,0.025887862625211394,0.02484714452972551,0.027188760244568753,0.00013008976193573565,0.01912319500455314,0.0167815792897099,0.0027318850006504487,0.026278131911018604,0.026408221672954337,0.00481332119162222,0.020554182385846234,0.025497593339404188,0.011187719526473267,0.0167815792897099,0.01743202809938858,0.026278131911018604,0.0,0.012228437621959153,0.017562117861324313,0.01613113048003122,0.013008976193573565,0.019643554052296085,0.026278131911018604,0.015610771432288279,0.020814361909717704,0.019903733576167554,0.0,0.0,0.0,0.011838168336151944,0.0,0.01834265643293873,0.027188760244568753,0.027188760244568753,0.016261220241966957,0.02601795238714713,0.016391310003902693,0.020424092623910498,0.027969298816183166,0.025627683101339924,0.026408221672954337,0.02666840119682581,0.011057629764537532,0.007545206192272668,0.006504488096786783,0.011838168336151944,0.02367633667230389
T7,0.006560449859418931,0.004061230865354577,0.01874414245548266,0.009684473601999375,0.00937207122774133,0.020462355513901905,0.02014995313964386,0.021711965010934083,0.027647610121836926,0.00359262730396751,0.022649172133708217,0.021868166198063105,0.02296157450796626,0.0010934083099031554,0.022024367385192128,0.022649172133708217,0.02280537332083724,0.004686035613870665,0.020618556701030927,0.023430178069353328,0.010309278350515464,0.02218056857232115,0.02218056857232115,0.0028116213683223993,0.021868166198063105,0.02077475788815995,0.0037488284910965324,0.01077788191190253,0.02280537332083724,0.021243361449547016,0.007029053420805998,0.004061230865354577,0.026085598250546703,0.018431740081224616,0.006248047485160888,0.02858481724461106,0.022024367385192128,0.019212746016869727,0.02577319587628866,0.017338331771321464,0.004686035613870665,0.004686035613870665,0.004686035613870665,0.014058106841611996,0.004686035613870665,0.022336769759450172,0.02280537332083724,0.02280537332083724,0.026398000624804747,0.021711965010934083,0.022649172133708217,0.026710402999062792,0.022336769759450172,0.022492970946579195,0.022492970946579195,0.022024367385192128,0.0039050296782255547,0.000781005935645111,0.014214308028741018,0.01296469853170884,0.020306154326772883
TP9,0.0,0.005695977216091136,0.015663937344250624,0.005695977216091136,0.006051975792096832,0.028835884656461374,0.02847988608045568,0.028123887504449982,0.007475970096119616,0.02847988608045568,0.023495906016375936,0.027055891776432896,0.019935920256318976,0.016019935920256318,0.025987896048415806,0.023495906016375936,0.025631897472410112,0.000711997152011392,0.006407974368102528,0.006407974368102528,0.006407974368102528,0.025275898896404414,0.025987896048415806,0.012815948736205056,0.014595941616233536,0.026343894624421504,0.029547881808472766,0.02919188323246707,0.00711997152011392,0.02741189035243859,0.0,0.028835884656461374,0.0088999644001424,0.012815948736205056,0.028835884656461374,0.007831968672125312,0.025275898896404414,0.009967960128159488,0.010323958704165184,0.022783908864364544,0.0,0.0,0.0,0.006407974368102528,0.0,0.006407974368102528,0.025631897472410112,0.025631897472410112,0.00711997152011392,0.024563901744393022,0.00711997152011392,0.009255962976148096,0.02741189035243859,0.023139907440370238,0.025275898896404414,0.025987896048415806,0.028835884656461374,0.02029191883232467,0.00711997152011392,0.013171947312210752,0.026699893200427198
