,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05851063829787234,0.0,0.0,0.0,0.005319148936170213,0.0031914893617021275,0.00425531914893617,0.00851063829787234,0.0,0.036170212765957444,0.0031914893617021275,0.0425531914893617,0.009574468085106383,0.019148936170212766,0.007446808510638298,0.052127659574468084,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0010638297872340426,0.0010638297872340426,0.0,0.006382978723404255,0.0,0.007446808510638298,0.0,0.035106382978723406,0.02446808510638298,0.0010638297872340426,0.059574468085106386,0.0,0.0010638297872340426,0.05638297872340425,0.002127659574468085,0.039361702127659576,0.0,0.0,0.002127659574468085,0.0010638297872340426,0.002127659574468085,0.02872340425531915,0.0010638297872340426,0.06063829787234042,0.0,0.0,0.0,0.006382978723404255,0.05319148936170213,0.05851063829787234,0.026595744680851064,0.05531914893617021,0.05638297872340425,0.0,0.01702127659574468,0.02021276595744681,0.05319148936170213,0.0,0.04042553191489362
Fz,0.0,0.022222222222222223,0.02962962962962963,0.02962962962962963,0.014814814814814815,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.0,0.02962962962962963,0.0,0.014814814814814815,0.0,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.02962962962962963,0.0,0.014814814814814815,0.0,0.02962962962962963,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.02962962962962963,0.0
F3,0.0,0.00847457627118644,0.03389830508474576,0.03954802259887006,0.011299435028248588,0.02824858757062147,0.022598870056497175,0.01977401129943503,0.03954802259887006,0.0,0.03389830508474576,0.0,0.031073446327683617,0.0,0.014124293785310734,0.0,0.011299435028248588,0.0,0.03954802259887006,0.011299435028248588,0.002824858757062147,0.01977401129943503,0.03954802259887006,0.03954802259887006,0.03672316384180791,0.03389830508474576,0.03954802259887006,0.01977401129943503,0.03954802259887006,0.0,0.0,0.03954802259887006,0.0,0.01977401129943503,0.005649717514124294,0.0,0.01977401129943503,0.005649717514124294,0.03954802259887006,0.03954802259887006,0.01977401129943503,0.01977401129943503,0.01977401129943503,0.0,0.01977401129943503,0.0,0.005649717514124294,0.0,0.03954802259887006,0.014124293785310734,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.03672316384180791,0.0
F7,0.0,0.004518072289156626,0.01957831325301205,0.043674698795180725,0.01355421686746988,0.03313253012048193,0.030120481927710843,0.025602409638554216,0.03162650602409638,0.0,0.03614457831325301,0.0,0.02710843373493976,0.0,0.010542168674698794,0.0,0.006024096385542169,0.0,0.04216867469879518,0.006024096385542169,0.009036144578313253,0.025602409638554216,0.0391566265060241,0.04066265060240964,0.03765060240963856,0.03614457831325301,0.04216867469879518,0.025602409638554216,0.043674698795180725,0.0,0.0,0.0391566265060241,0.0,0.010542168674698794,0.006024096385542169,0.0015060240963855422,0.022590361445783132,0.010542168674698794,0.045180722891566265,0.04216867469879518,0.01355421686746988,0.01355421686746988,0.01355421686746988,0.0,0.01355421686746988,0.0,0.0030120481927710845,0.0,0.045180722891566265,0.010542168674698794,0.0015060240963855422,0.0,0.0,0.0030120481927710845,0.0,0.04066265060240964,0.0,0.0015060240963855422,0.0,0.03313253012048193,0.0
FT9,0.009375,0.009375,0.021875,0.0375,0.05,0.009375,0.009375,0.009375,0.028125,0.003125,0.0125,0.0,0.05625,0.009375,0.003125,0.01875,0.009375,0.0,0.025,0.009375,0.040625,0.009375,0.01875,0.021875,0.015625,0.0125,0.025,0.009375,0.028125,0.00625,0.021875,0.01875,0.01875,0.009375,0.0,0.025,0.009375,0.04375,0.03125,0.025,0.009375,0.009375,0.009375,0.01875,0.009375,0.0125,0.00625,0.0,0.03125,0.003125,0.025,0.01875,0.0,0.028125,0.021875,0.021875,0.0,0.0,0.003125,0.040625,0.009375
FC5,0.0051813471502590676,0.0031088082901554403,0.007253886010362694,0.019689119170984457,0.002072538860103627,0.046632124352331605,0.046632124352331605,0.04455958549222798,0.013471502590673576,0.004145077720207254,0.04766839378238342,0.012435233160621761,0.008290155440414507,0.0,0.01865284974093264,0.0,0.004145077720207254,0.0,0.03005181347150259,0.004145077720207254,0.0,0.02383419689119171,0.04559585492227979,0.04559585492227979,0.025906735751295335,0.04870466321243523,0.039378238341968914,0.04455958549222798,0.021761658031088083,0.002072538860103627,0.0,0.04559585492227979,0.0031088082901554403,0.007253886010362694,0.012435233160621761,0.0,0.031088082901554404,0.0,0.021761658031088083,0.04248704663212435,0.01865284974093264,0.017616580310880828,0.01865284974093264,0.0,0.017616580310880828,0.004145077720207254,0.002072538860103627,0.0,0.02694300518134715,0.01865284974093264,0.0,0.002072538860103627,0.010362694300518135,0.0,0.0,0.0383419689119171,0.011398963730569948,0.012435233160621761,0.007253886010362694,0.012435233160621761,0.002072538860103627
FC1,0.006342494714587738,0.003171247357293869,0.006342494714587738,0.017970401691331923,0.0021141649048625794,0.045454545454545456,0.046511627906976744,0.046511627906976744,0.011627906976744186,0.005285412262156448,0.046511627906976744,0.013742071881606765,0.006342494714587738,0.0,0.0200845665961945,0.0,0.004228329809725159,0.0,0.02854122621564482,0.004228329809725159,0.0,0.024312896405919663,0.04439746300211417,0.04439746300211417,0.024312896405919663,0.048625792811839326,0.03805496828752643,0.046511627906976744,0.0200845665961945,0.003171247357293869,0.0,0.04439746300211417,0.004228329809725159,0.007399577167019027,0.012684989429175475,0.0010570824524312897,0.03171247357293869,0.0,0.0200845665961945,0.0412262156448203,0.019027484143763214,0.017970401691331923,0.019027484143763214,0.0,0.017970401691331923,0.005285412262156448,0.0021141649048625794,0.0,0.02536997885835095,0.0200845665961945,0.0,0.003171247357293869,0.011627906976744186,0.0,0.0010570824524312897,0.03699788583509514,0.012684989429175475,0.013742071881606765,0.008456659619450317,0.010570824524312896,0.003171247357293869
C3,0.010256410256410256,0.003076923076923077,0.006153846153846154,0.014358974358974359,0.0020512820512820513,0.041025641025641026,0.04205128205128205,0.04923076923076923,0.008205128205128205,0.009230769230769232,0.043076923076923075,0.020512820512820513,0.0041025641025641026,0.0,0.021538461538461538,0.0041025641025641026,0.0041025641025641026,0.0,0.024615384615384615,0.0041025641025641026,0.0,0.022564102564102566,0.041025641025641026,0.041025641025641026,0.020512820512820513,0.048205128205128206,0.033846153846153845,0.04717948717948718,0.01641025641025641,0.0071794871794871795,0.0,0.04,0.008205128205128205,0.0071794871794871795,0.012307692307692308,0.005128205128205128,0.03076923076923077,0.0,0.01641025641025641,0.036923076923076927,0.018461538461538463,0.017435897435897435,0.018461538461538463,0.0,0.017435897435897435,0.009230769230769232,0.0020512820512820513,0.0,0.021538461538461538,0.020512820512820513,0.003076923076923077,0.0071794871794871795,0.015384615384615385,0.0041025641025641026,0.005128205128205128,0.03282051282051282,0.01641025641025641,0.017435897435897435,0.012307692307692308,0.0071794871794871795,0.0071794871794871795
T7,0.0,0.0058823529411764705,0.025490196078431372,0.043137254901960784,0.011764705882352941,0.03137254901960784,0.027450980392156862,0.021568627450980392,0.0392156862745098,0.0,0.03529411764705882,0.0,0.029411764705882353,0.0,0.011764705882352941,0.0,0.00784313725490196,0.0,0.043137254901960784,0.00784313725490196,0.0058823529411764705,0.021568627450980392,0.0392156862745098,0.041176470588235294,0.03725490196078431,0.03529411764705882,0.043137254901960784,0.021568627450980392,0.043137254901960784,0.0,0.0,0.0392156862745098,0.0,0.013725490196078431,0.0058823529411764705,0.0,0.01764705882352941,0.00784313725490196,0.043137254901960784,0.043137254901960784,0.01568627450980392,0.01568627450980392,0.01568627450980392,0.0,0.01568627450980392,0.0,0.00392156862745098,0.0,0.043137254901960784,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.03725490196078431,0.0
TP9,0.051829268292682924,0.0,0.0,0.0,0.004573170731707317,0.003048780487804878,0.004573170731707317,0.010670731707317074,0.0,0.05030487804878049,0.003048780487804878,0.041158536585365856,0.010670731707317074,0.025914634146341462,0.009146341463414634,0.04573170731707317,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.007621951219512195,0.0,0.009146341463414634,0.0,0.05030487804878049,0.03201219512195122,0.0,0.051829268292682924,0.0,0.0,0.04725609756097561,0.001524390243902439,0.03353658536585366,0.0,0.0,0.001524390243902439,0.0,0.001524390243902439,0.038109756097560975,0.0,0.051829268292682924,0.0,0.0,0.0,0.007621951219512195,0.04420731707317073,0.05030487804878049,0.036585365853658534,0.04573170731707317,0.04725609756097561,0.0,0.022865853658536585,0.027439024390243903,0.05030487804878049,0.0,0.05030487804878049
