,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04644808743169399,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.040983606557377046,0.04918032786885246,0.0,0.00819672131147541,0.03825136612021858,0.00546448087431694,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0273224043715847,0.0,0.0,0.01366120218579235,0.040983606557377046,0.03551912568306011,0.0273224043715847,0.04371584699453552,0.04918032786885246,0.0,0.00819672131147541,0.01366120218579235,0.0,0.0,0.01639344262295082,0.02185792349726776,0.04644808743169399,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.02459016393442623,0.04918032786885246,0.030054644808743168,0.0273224043715847,0.0,0.04918032786885246,0.02185792349726776,0.040983606557377046,0.03551912568306011,0.0,0.0,0.040983606557377046
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.020278833967046894,0.0,0.08871989860583017,0.0,0.0,0.0,0.0,0.0,0.05449936628643853,0.019011406844106463,0.050697084917617236,0.0,0.0012674271229404308,0.049429657794676805,0.0025348542458808617,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.010139416983523447,0.0,0.0,0.0038022813688212928,0.0697084917617237,0.035487959442332066,0.031685678073510776,0.017743979721166033,0.049429657794676805,0.0,0.0038022813688212928,0.0038022813688212928,0.0,0.0,0.0076045627376425855,0.0076045627376425855,0.050697084917617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.03802281368821293,0.050697084917617236,0.044359949302915085,0.030418250950570342,0.0,0.03802281368821293,0.029150823827629912,0.046894803548795945,0.03929024081115336,0.0,0.0,0.044359949302915085
F7,0.0,0.0,0.0,0.05328376703841388,0.05328376703841388,0.026022304832713755,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.042131350681536554,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0322180916976456,0.055762081784386616,0.0161090458488228,0.05204460966542751,0.03469640644361834,0.027261462205700124,0.0,0.0,0.0,0.0037174721189591076,0.006195786864931847,0.03965303593556382,0.0,0.011152416356877323,0.0,0.0,0.0,0.012391573729863693,0.0,0.02973977695167286,0.040892193308550186,0.05452292441140025,0.05452292441140025,0.05452292441140025,0.027261462205700124,0.05452292441140025,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0161090458488228,0.0,0.0,0.0,0.0,0.03593556381660471,0.028500619578686492,0.0
FT9,0.0,0.0,0.0,0.050913838120104436,0.05613577023498695,0.02741514360313316,0.03524804177545692,0.0,0.0,0.0,0.0,0.0,0.04046997389033943,0.0,0.0,0.057441253263707574,0.0,0.0,0.0,0.03524804177545692,0.057441253263707574,0.013054830287206266,0.05221932114882506,0.03655352480417755,0.024804177545691905,0.0,0.0,0.0,0.0,0.0026109660574412533,0.0391644908616188,0.0,0.007832898172323759,0.0,0.0,0.0,0.009138381201044387,0.0,0.02741514360313316,0.048302872062663184,0.05613577023498695,0.05352480417754569,0.05352480417754569,0.028720626631853787,0.05352480417754569,0.0,0.0,0.0,0.04699738903394256,0.0,0.0,0.0,0.0,0.018276762402088774,0.0,0.0,0.0,0.0,0.037859007832898174,0.030026109660574413,0.0
FC5,0.0,0.0,0.0,0.04668304668304668,0.04914004914004914,0.04914004914004914,0.04668304668304668,0.0,0.0,0.0,0.0,0.0,0.03931203931203931,0.0,0.0,0.04914004914004914,0.0,0.0,0.0,0.051597051597051594,0.04914004914004914,0.0,0.04668304668304668,0.04914004914004914,0.0171990171990172,0.0,0.0,0.0,0.0,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022113022113022112,0.051597051597051594,0.04914004914004914,0.04668304668304668,0.04668304668304668,0.044226044226044224,0.04668304668304668,0.0,0.0,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.04668304668304668,0.029484029484029485,0.0
FC1,0.0,0.0,0.0,0.04684684684684685,0.04864864864864865,0.03783783783783784,0.04684684684684685,0.0,0.0,0.0,0.0,0.0,0.04144144144144144,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.04684684684684685,0.04864864864864865,0.009009009009009009,0.04684684684684685,0.04864864864864865,0.025225225225225224,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0036036036036036037,0.0,0.02882882882882883,0.04684684684684685,0.04864864864864865,0.04684684684684685,0.04684684684684685,0.03963963963963964,0.04684684684684685,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.023423423423423424,0.0,0.0,0.0,0.0,0.04684684684684685,0.03423423423423423,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.022636484687083888,0.0,0.0559254327563249,0.0013315579227696406,0.0,0.0,0.0,0.0,0.05858854860186418,0.019973368841544607,0.0559254327563249,0.0,0.005326231691078562,0.047936085219707054,0.002663115845539281,0.0013315579227696406,0.0,0.0,0.0039946737683089215,0.0,0.0,0.014647137150466045,0.0,0.0,0.007989347536617843,0.05459387483355526,0.037283621837549935,0.02929427430093209,0.022636484687083888,0.05459387483355526,0.0,0.0039946737683089215,0.007989347536617843,0.0,0.0,0.007989347536617843,0.011984021304926764,0.05459387483355526,0.0039946737683089215,0.0,0.0,0.0,0.0,0.0,0.0,0.0559254327563249,0.0,0.0,0.0013315579227696406,0.03195739014647137,0.0559254327563249,0.03861517976031957,0.02796271637816245,0.0,0.043941411451398134,0.022636484687083888,0.047936085219707054,0.03994673768308921,0.0,0.0,0.04660452729693742
TP9,0.047058823529411764,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.04411764705882353,0.047058823529411764,0.0,0.0029411764705882353,0.041176470588235294,0.0058823529411764705,0.0,0.0,0.0,0.008823529411764706,0.0,0.0,0.023529411764705882,0.0,0.0,0.008823529411764706,0.04411764705882353,0.03823529411764706,0.029411764705882353,0.041176470588235294,0.047058823529411764,0.0,0.008823529411764706,0.008823529411764706,0.0,0.0,0.01764705882352941,0.01764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.026470588235294117,0.047058823529411764,0.03235294117647059,0.029411764705882353,0.0,0.047058823529411764,0.023529411764705882,0.04411764705882353,0.03823529411764706,0.0,0.0,0.04411764705882353
CP5,0.023676880222841225,0.0,0.054317548746518104,0.001392757660167131,0.0,0.0,0.0,0.0,0.0584958217270195,0.020891364902506964,0.057103064066852366,0.0,0.005571030640668524,0.04735376044568245,0.002785515320334262,0.001392757660167131,0.0,0.0,0.004178272980501393,0.0,0.0,0.01532033426183844,0.0,0.0,0.008356545961002786,0.054317548746518104,0.037604456824512536,0.027855153203342618,0.023676880222841225,0.055710306406685235,0.0,0.004178272980501393,0.008356545961002786,0.0,0.0,0.008356545961002786,0.012534818941504178,0.054317548746518104,0.004178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.055710306406685235,0.0,0.0,0.001392757660167131,0.03064066852367688,0.057103064066852366,0.037604456824512536,0.026462395543175487,0.0,0.04596100278551532,0.020891364902506964,0.04735376044568245,0.03899721448467967,0.0,0.0,0.04596100278551532
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0013679890560875513,0.0,0.0,0.049247606019151846,0.04514363885088919,0.024623803009575923,0.03419972640218878,0.0,0.0027359781121751026,0.0,0.0027359781121751026,0.0,0.049247606019151846,0.0,0.0,0.049247606019151846,0.0,0.0,0.0,0.03146374829001368,0.047879616963064295,0.02188782489740082,0.046511627906976744,0.03419972640218878,0.03419972640218878,0.0,0.0,0.0,0.008207934336525308,0.01094391244870041,0.04240766073871409,0.0,0.016415868673050615,0.0,0.0,0.0,0.017783857729138167,0.0013679890560875513,0.036935704514363885,0.03419972640218878,0.046511627906976744,0.047879616963064295,0.047879616963064295,0.028727770177838577,0.047879616963064295,0.0,0.0,0.0,0.049247606019151846,0.0,0.0027359781121751026,0.0,0.0,0.013679890560875513,0.004103967168262654,0.0,0.0,0.0,0.036935704514363885,0.03146374829001368,0.0
P3,0.02148997134670487,0.0,0.05730659025787966,0.0,0.0,0.0,0.0,0.0,0.055873925501432664,0.02148997134670487,0.05300859598853868,0.0,0.0,0.054441260744985676,0.0028653295128939827,0.0,0.0,0.0,0.004297994269340974,0.0,0.0,0.01002865329512894,0.0,0.0,0.0028653295128939827,0.05730659025787966,0.04011461318051576,0.034383954154727794,0.01862464183381089,0.04727793696275072,0.0,0.004297994269340974,0.0028653295128939827,0.0,0.0,0.008595988538681949,0.0071633237822349575,0.054441260744985676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.0,0.0,0.0,0.03724928366762178,0.05300859598853868,0.044412607449856735,0.0329512893982808,0.0,0.04154727793696275,0.027220630372492838,0.05300859598853868,0.044412607449856735,0.0,0.0,0.050143266475644696
P7,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.013333333333333334,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04
O1,0.0,0.0,0.0,0.052568697729988054,0.053763440860215055,0.025089605734767026,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.04062126642771804,0.0,0.0,0.05973715651135006,0.0,0.0,0.0,0.03225806451612903,0.06093189964157706,0.015531660692951015,0.05017921146953405,0.03345280764635603,0.026284348864994027,0.0,0.0,0.0,0.0035842293906810036,0.005973715651135006,0.038231780167264036,0.0,0.010752688172043012,0.0,0.0,0.0,0.011947431302270013,0.0,0.02867383512544803,0.04540023894862605,0.056152927120669056,0.054958183990442055,0.054958183990442055,0.026284348864994027,0.054958183990442055,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.016726403823178016,0.0,0.0,0.0,0.0,0.03464755077658303,0.027479091995221028,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224
P8,0.0,0.0,0.0,0.045714285714285714,0.047619047619047616,0.04,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05333333333333334,0.047619047619047616,0.005714285714285714,0.045714285714285714,0.047619047619047616,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.05523809523809524,0.047619047619047616,0.045714285714285714,0.045714285714285714,0.0419047619047619,0.045714285714285714,0.0,0.0,0.0,0.04380952380952381,0.005714285714285714,0.0,0.0,0.0,0.030476190476190476,0.0,0.0,0.0,0.0,0.045714285714285714,0.03238095238095238,0.0
TP10,0.0,0.0,0.0,0.05199516324062878,0.05441354292623942,0.02539298669891173,0.032648125755743655,0.0,0.0,0.0,0.0,0.0,0.03990326481257558,0.0,0.0,0.060459492140266025,0.0,0.0,0.0,0.032648125755743655,0.06287787182587666,0.014510278113663845,0.05078597339782346,0.03385731559854897,0.02539298669891173,0.0,0.0,0.0,0.0024183796856106408,0.0048367593712212815,0.03869407496977025,0.0,0.009673518742442563,0.0,0.0,0.0,0.010882708585247884,0.0,0.02781136638452237,0.04836759371221282,0.056831922611850064,0.05441354292623942,0.05441354292623942,0.026602176541717048,0.05441354292623942,0.0,0.0,0.0,0.045949214026602174,0.0,0.0,0.0,0.0,0.016928657799274487,0.0,0.0,0.0,0.0,0.03506650544135429,0.02781136638452237,0.0
CP6,0.017977528089887642,0.0,0.01348314606741573,0.033707865168539325,0.02696629213483146,0.0,0.015730337078651686,0.0,0.020224719101123594,0.01348314606741573,0.020224719101123594,0.0,0.04044943820224719,0.011235955056179775,0.0,0.033707865168539325,0.0,0.0,0.0,0.011235955056179775,0.03146067415730337,0.051685393258426963,0.029213483146067417,0.015730337078651686,0.0449438202247191,0.01348314606741573,0.008988764044943821,0.0022471910112359553,0.029213483146067417,0.033707865168539325,0.029213483146067417,0.0,0.033707865168539325,0.0,0.0,0.0,0.04269662921348315,0.017977528089887642,0.038202247191011236,0.011235955056179775,0.029213483146067417,0.03146067415730337,0.03146067415730337,0.006741573033707865,0.03146067415730337,0.015730337078651686,0.0,0.0,0.033707865168539325,0.0,0.020224719101123594,0.0044943820224719105,0.0022471910112359553,0.0,0.02247191011235955,0.0,0.01348314606741573,0.008988764044943821,0.020224719101123594,0.02247191011235955,0.01348314606741573
CP2,0.0,0.0,0.0,0.05111402359108781,0.05504587155963303,0.027522935779816515,0.035386631716906945,0.0,0.0,0.0,0.0,0.0,0.04062909567496723,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.03407601572739188,0.05504587155963303,0.014416775884665793,0.05242463958060288,0.03669724770642202,0.02621231979030144,0.0,0.0,0.0,0.001310615989515072,0.003931847968545216,0.04062909567496723,0.0,0.009174311926605505,0.0,0.0,0.0,0.010484927916120577,0.0,0.028833551769331587,0.04456094364351245,0.05504587155963303,0.053735255570117955,0.053735255570117955,0.028833551769331587,0.053735255570117955,0.0,0.0,0.0,0.047182175622542594,0.0,0.0,0.0,0.0,0.01703800786369594,0.0,0.0,0.0,0.0,0.03800786369593709,0.03014416775884666,0.0
