,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06947890818858561,0.034739454094292806,0.0,0.004962779156327543,0.004962779156327543,0.00620347394540943,0.0,0.034739454094292806,0.0037220843672456576,0.013647642679900745,0.00620347394540943,0.00620347394540943,0.0,0.009925558312655087,0.004962779156327543,0.02109181141439206,0.0,0.0,0.0012406947890818859,0.004962779156327543,0.004962779156327543,0.019851116625310174,0.0012406947890818859,0.0,0.0,0.03598014888337469,0.0,0.034739454094292806,0.0037220843672456576,0.01488833746898263,0.018610421836228287,0.016129032258064516,0.02481389578163772,0.0024813895781637717,0.018610421836228287,0.0012406947890818859,0.011166253101736972,0.0,0.0,0.04962779156327544,0.05334987593052109,0.052109181141439205,0.05334987593052109,0.0,0.052109181141439205,0.009925558312655087,0.0,0.0,0.011166253101736972,0.022332506203473945,0.0024813895781637717,0.0012406947890818859,0.05086848635235732,0.0024813895781637717,0.0,0.017369727047146403,0.052109181141439205,0.060794044665012405,0.06947890818858561,0.0024813895781637717,0.0012406947890818859
Fz,0.02909090909090909,0.05090909090909091,0.0,0.0,0.0,0.019393939393939394,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0048484848484848485,0.0,0.01818181818181818,0.03151515151515152,0.0,0.0,0.0,0.01818181818181818,0.0,0.03151515151515152,0.0,0.0,0.0,0.05333333333333334,0.007272727272727273,0.05333333333333334,0.0,0.02666666666666667,0.0,0.03393939393939394,0.0036363636363636364,0.0,0.04,0.0,0.024242424242424242,0.0012121212121212121,0.0,0.052121212121212124,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.04242424242424243,0.0,0.0,0.02909090909090909,0.05090909090909091,0.0496969696969697,0.02909090909090909,0.0,0.0
F3,0.00205761316872428,0.0,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.00720164609053498,0.00102880658436214,0.0,0.037037037037037035,0.0030864197530864196,0.037037037037037035,0.03909465020576132,0.02880658436213992,0.03909465020576132,0.013374485596707819,0.0,0.0,0.0,0.03806584362139918,0.013374485596707819,0.03909465020576132,0.0,0.012345679012345678,0.0,0.009259259259259259,0.0,0.0257201646090535,0.0,0.040123456790123455,0.0,0.03189300411522634,0.0051440329218107,0.015432098765432098,0.0411522633744856,0.0030864197530864196,0.033950617283950615,0.0102880658436214,0.027777777777777776,0.01131687242798354,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0360082304526749,0.0,0.0,0.037037037037037035,0.0,0.03909465020576132,0.0411522633744856,0.0,0.040123456790123455,0.0360082304526749,0.0,0.0,0.0,0.00205761316872428,0.0411522633744856,0.040123456790123455
F7,0.005747126436781609,0.0,0.033524904214559385,0.04310344827586207,0.044061302681992334,0.0038314176245210726,0.0009578544061302681,0.0,0.038314176245210725,0.0,0.04310344827586207,0.045019157088122604,0.023946360153256706,0.045019157088122604,0.009578544061302681,0.0,0.0,0.0,0.034482758620689655,0.009578544061302681,0.04310344827586207,0.0,0.011494252873563218,0.0,0.008620689655172414,0.0,0.0210727969348659,0.0,0.0421455938697318,0.0,0.039272030651340994,0.0019157088122605363,0.023946360153256706,0.039272030651340994,0.0,0.031609195402298854,0.006704980842911878,0.022988505747126436,0.01053639846743295,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.04310344827586207,0.0,0.0,0.044061302681992334,0.0,0.03639846743295019,0.03639846743295019,0.0,0.038314176245210725,0.031609195402298854,0.0,0.0,0.0009578544061302681,0.005747126436781609,0.040229885057471264,0.03639846743295019
FT9,0.005323868677905945,0.0,0.031055900621118012,0.03992901508429459,0.049689440993788817,0.00354924578527063,0.0008873114463176575,0.0,0.0354924578527063,0.0,0.03992901508429459,0.048802129547471165,0.022182786157941437,0.05235137533274179,0.008873114463176575,0.0,0.0,0.0,0.03194321206743567,0.008873114463176575,0.04791481810115351,0.0,0.01064773735581189,0.0,0.007985803016858917,0.0,0.019520851818988466,0.0,0.04702750665483585,0.0,0.037267080745341616,0.001774622892635315,0.023070097604259095,0.04525288376220053,0.0,0.029281277728482696,0.006211180124223602,0.02129547471162378,0.009760425909494233,0.0,0.0,0.0,0.0,0.00354924578527063,0.0,0.04081632653061224,0.0,0.0,0.05146406388642413,0.0,0.03371783496007098,0.03371783496007098,0.0,0.0354924578527063,0.029281277728482696,0.0,0.0,0.0008873114463176575,0.005323868677905945,0.04614019520851819,0.03371783496007098
FC5,0.005110732538330494,0.02385008517887564,0.017035775127768313,0.01192504258943782,0.01192504258943782,0.039182282793867124,0.0017035775127768314,0.010221465076660987,0.008517887563884156,0.03236797274275979,0.008517887563884156,0.01192504258943782,0.02385008517887564,0.01192504258943782,0.04258943781942078,0.022146507666098807,0.0,0.0,0.01192504258943782,0.04258943781942078,0.01192504258943782,0.02385008517887564,0.0034071550255536627,0.0,0.0034071550255536627,0.027257240204429302,0.027257240204429302,0.027257240204429302,0.013628620102214651,0.02385008517887564,0.0034071550255536627,0.03577512776831346,0.0,0.015332197614991482,0.03236797274275979,0.008517887563884156,0.04088586030664395,0.018739352640545145,0.0034071550255536627,0.02385008517887564,0.02555366269165247,0.027257240204429302,0.02555366269165247,0.0034071550255536627,0.027257240204429302,0.0068143100511073255,0.0,0.0,0.008517887563884156,0.022146507666098807,0.01192504258943782,0.015332197614991482,0.017035775127768313,0.013628620102214651,0.013628620102214651,0.02385008517887564,0.022146507666098807,0.020442930153321975,0.005110732538330494,0.015332197614991482,0.013628620102214651
FC1,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744
C3,0.04513888888888889,0.041666666666666664,0.0,0.0,0.0,0.013888888888888888,0.0,0.050347222222222224,0.0,0.024305555555555556,0.0,0.0,0.0,0.0,0.012152777777777778,0.034722222222222224,0.0,0.0,0.0,0.012152777777777778,0.0,0.03298611111111111,0.0,0.0,0.0,0.03993055555555555,0.0,0.03993055555555555,0.0,0.026041666666666668,0.008680555555555556,0.027777777777777776,0.017361111111111112,0.0,0.03125,0.0,0.020833333333333332,0.0,0.0,0.050347222222222224,0.050347222222222224,0.050347222222222224,0.050347222222222224,0.0,0.050347222222222224,0.0,0.0,0.0,0.001736111111111111,0.036458333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.029513888888888888,0.052083333333333336,0.052083333333333336,0.04513888888888889,0.0,0.0
T7,0.005241090146750524,0.0,0.03459119496855346,0.0429769392033543,0.0429769392033543,0.0020964360587002098,0.0010482180293501049,0.0,0.040880503144654086,0.0,0.0429769392033543,0.0429769392033543,0.02410901467505241,0.0429769392033543,0.008385744234800839,0.0,0.0,0.0,0.03563941299790356,0.008385744234800839,0.0429769392033543,0.0,0.012578616352201259,0.0,0.009433962264150943,0.0,0.020964360587002098,0.0,0.041928721174004195,0.0,0.03878406708595388,0.0,0.0220125786163522,0.040880503144654086,0.0,0.033542976939203356,0.005241090146750524,0.023060796645702306,0.011530398322851153,0.0,0.0,0.0,0.0,0.0041928721174004195,0.0,0.0429769392033543,0.0,0.0,0.0429769392033543,0.0,0.03773584905660377,0.03773584905660377,0.0,0.039832285115303984,0.03249475890985325,0.0,0.0,0.0,0.005241090146750524,0.040880503144654086,0.03773584905660377
TP9,0.015463917525773196,0.03436426116838488,0.00859106529209622,0.003436426116838488,0.003436426116838488,0.03608247422680412,0.0,0.020618556701030927,0.0,0.0429553264604811,0.0,0.003436426116838488,0.015463917525773196,0.003436426116838488,0.03436426116838488,0.03264604810996564,0.0,0.0,0.003436426116838488,0.03436426116838488,0.003436426116838488,0.03436426116838488,0.0,0.0,0.0,0.037800687285223365,0.018900343642611683,0.037800687285223365,0.005154639175257732,0.03436426116838488,0.0,0.044673539518900345,0.0,0.006872852233676976,0.0429553264604811,0.0,0.0429553264604811,0.010309278350515464,0.0,0.03436426116838488,0.03608247422680412,0.037800687285223365,0.03608247422680412,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.03264604810996564,0.003436426116838488,0.006872852233676976,0.027491408934707903,0.005154639175257732,0.005154639175257732,0.03436426116838488,0.03264604810996564,0.030927835051546393,0.015463917525773196,0.006872852233676976,0.005154639175257732
CP5,0.006986027944111776,0.0,0.03293413173652695,0.04291417165668663,0.043912175648702596,0.001996007984031936,0.000998003992015968,0.0,0.038922155688622756,0.0,0.043912175648702596,0.04491017964071856,0.022954091816367265,0.04590818363273453,0.007984031936127744,0.0,0.0,0.0,0.033932135728542916,0.007984031936127744,0.04291417165668663,0.0,0.011976047904191617,0.0,0.008982035928143712,0.0,0.01996007984031936,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.02594810379241517,0.038922155688622756,0.0,0.031936127744510975,0.00499001996007984,0.021956087824351298,0.010978043912175649,0.0,0.0,0.0,0.0,0.003992015968063872,0.0,0.04590818363273453,0.0,0.0,0.04590818363273453,0.0,0.03592814371257485,0.03592814371257485,0.0,0.03792415169660679,0.03093812375249501,0.0,0.0,0.001996007984031936,0.006986027944111776,0.03992015968063872,0.03592814371257485
CP1,0.006261180679785331,0.0,0.03130590339892665,0.04025044722719141,0.04830053667262969,0.0035778175313059034,0.0008944543828264759,0.0,0.03577817531305903,0.0,0.04025044722719141,0.04830053667262969,0.022361359570661897,0.050983899821109124,0.008944543828264758,0.0,0.0,0.0,0.03220035778175313,0.008944543828264758,0.046511627906976744,0.0,0.01073345259391771,0.0,0.008050089445438283,0.0,0.01967799642218247,0.0,0.04561717352415027,0.0,0.038461538461538464,0.0017889087656529517,0.024150268336314847,0.04382826475849732,0.0,0.029516994633273702,0.006261180679785331,0.02146690518783542,0.009838998211091235,0.0,0.0,0.0,0.0,0.0035778175313059034,0.0,0.04203935599284436,0.0,0.0,0.05008944543828265,0.0,0.03398926654740608,0.03398926654740608,0.0,0.03577817531305903,0.029516994633273702,0.0,0.0,0.0017889087656529517,0.006261180679785331,0.044722719141323794,0.03398926654740608
