,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
Fz,0.008210180623973728,0.08866995073891626,0.009852216748768473,0.0180623973727422,0.0016420361247947454,0.06568144499178982,0.0,0.0,0.008210180623973728,0.0180623973727422,0.06568144499178982,0.0,0.0722495894909688,0.008210180623973728,0.0,0.05747126436781609,0.0,0.0,0.0016420361247947454,0.031198686371100164,0.0016420361247947454,0.0,0.0,0.0,0.0,0.042692939244663386,0.041050903119868636,0.05090311986863711,0.0,0.022988505747126436,0.003284072249589491,0.009852216748768473,0.0,0.0,0.016420361247947456,0.0,0.06568144499178982,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.006568144499178982,0.0,0.0,0.0,0.0180623973727422,0.0,0.0016420361247947454,0.006568144499178982,0.009852216748768473,0.0,0.060755336617405585,0.047619047619047616,0.05582922824302135,0.009852216748768473,0.0,0.0
F3,0.0,0.0457516339869281,0.0392156862745098,0.0196078431372549,0.0,0.0457516339869281,0.0,0.0,0.032679738562091505,0.026143790849673203,0.0457516339869281,0.0,0.0457516339869281,0.032679738562091505,0.0,0.0457516339869281,0.0,0.0,0.006535947712418301,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.006535947712418301,0.0,0.0392156862745098,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0392156862745098,0.0,0.0
F7,0.0,0.0425531914893617,0.0121580547112462,0.0729483282674772,0.0425531914893617,0.0243161094224924,0.02735562310030395,0.0,0.0121580547112462,0.00303951367781155,0.0243161094224924,0.0182370820668693,0.0364741641337386,0.0121580547112462,0.0,0.0364741641337386,0.0,0.0,0.00303951367781155,0.0790273556231003,0.0425531914893617,0.0,0.03343465045592705,0.0,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.0121580547112462,0.00911854103343465,0.0121580547112462,0.04559270516717325,0.0,0.0243161094224924,0.0243161094224924,0.0,0.0243161094224924,0.0243161094224924,0.0364741641337386,0.03343465045592705,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.02127659574468085,0.0121580547112462,0.0,0.00303951367781155,0.0,0.0121580547112462,0.0,0.03343465045592705,0.0121580547112462,0.0121580547112462,0.0121580547112462,0.03343465045592705,0.02127659574468085
FT9,0.0,0.004601226993865031,0.0,0.024539877300613498,0.07515337423312883,0.0,0.06134969325153374,0.024539877300613498,0.0,0.0,0.0,0.04294478527607362,0.0015337423312883436,0.0,0.0,0.0015337423312883436,0.0,0.0,0.0,0.023006134969325152,0.07515337423312883,0.006134969325153374,0.06595092024539877,0.019938650306748466,0.05061349693251534,0.0,0.0,0.0,0.029141104294478526,0.0,0.0705521472392638,0.0015337423312883436,0.06134969325153374,0.05674846625766871,0.0,0.05368098159509203,0.0,0.0015337423312883436,0.07208588957055215,0.0,0.0,0.0,0.0,0.0,0.0,0.01687116564417178,0.0,0.0,0.0352760736196319,0.0,0.0,0.0,0.004601226993865031,0.0,0.0,0.0,0.0,0.0,0.0,0.06901840490797546,0.05061349693251534
FC5,0.00764525993883792,0.05657492354740061,0.009174311926605505,0.00764525993883792,0.0,0.0672782874617737,0.0,0.00764525993883792,0.00764525993883792,0.024464831804281346,0.06880733944954129,0.0015290519877675841,0.06269113149847094,0.00764525993883792,0.0,0.045871559633027525,0.0,0.0,0.0015290519877675841,0.019877675840978593,0.0,0.0,0.0,0.0,0.0,0.047400611620795105,0.045871559633027525,0.0581039755351682,0.0,0.0290519877675841,0.0,0.016819571865443424,0.0045871559633027525,0.0030581039755351682,0.022935779816513763,0.0015290519877675841,0.07033639143730887,0.05657492354740061,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.013761467889908258,0.0,0.0,0.0,0.016819571865443424,0.0061162079510703364,0.0015290519877675841,0.013761467889908258,0.009174311926605505,0.0,0.05045871559633028,0.05504587155963303,0.06269113149847094,0.009174311926605505,0.0,0.0045871559633027525
FC1,0.0,0.0,0.0,0.013189448441247002,0.05275779376498801,0.0,0.06594724220623502,0.02997601918465228,0.0,0.005995203836930456,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.05515587529976019,0.014388489208633094,0.06235011990407674,0.015587529976019185,0.050359712230215826,0.001199040767386091,0.002398081534772182,0.004796163069544364,0.02997601918465228,0.001199040767386091,0.046762589928057555,0.011990407673860911,0.06594724220623502,0.06235011990407674,0.008393285371702638,0.05995203836930456,0.0,0.0,0.0683453237410072,0.0,0.0,0.0,0.0,0.0,0.0,0.023980815347721823,0.0,0.0,0.02877697841726619,0.0,0.009592326139088728,0.0,0.014388489208633094,0.0,0.0,0.0,0.007194244604316547,0.004796163069544364,0.0,0.06594724220623502,0.05755395683453238
C3,0.0,0.0,0.0,0.003367003367003367,0.030303030303030304,0.005050505050505051,0.045454545454545456,0.05218855218855219,0.0,0.018518518518518517,0.005050505050505051,0.04882154882154882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016834,0.03198653198653199,0.020202020202020204,0.03872053872053872,0.021885521885521887,0.04208754208754209,0.011784511784511785,0.013468013468013467,0.016835016835016835,0.03872053872053872,0.011784511784511785,0.02861952861952862,0.026936026936026935,0.05218855218855219,0.050505050505050504,0.021885521885521887,0.04882154882154882,0.008417508417508417,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.030303030303030304,0.0,0.02356902356902357,0.0,0.030303030303030304,0.0,0.0,0.0,0.020202020202020204,0.016835016835016835,0.0,0.04040404040404041,0.05218855218855219
T7,0.0,0.04411764705882353,0.04411764705882353,0.022058823529411766,0.0,0.04411764705882353,0.0,0.0,0.03676470588235294,0.022058823529411766,0.04411764705882353,0.0,0.04411764705882353,0.03676470588235294,0.0,0.04411764705882353,0.0,0.0,0.007352941176470588,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.007352941176470588,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0
TP9,0.011363636363636364,0.020454545454545454,0.004545454545454545,0.0,0.0,0.031818181818181815,0.015909090909090907,0.029545454545454545,0.0022727272727272726,0.05,0.031818181818181815,0.020454545454545454,0.025,0.0022727272727272726,0.0,0.01818181818181818,0.0,0.0,0.0,0.0022727272727272726,0.0,0.011363636363636364,0.006818181818181818,0.0,0.011363636363636364,0.04090909090909091,0.04318181818181818,0.04772727272727273,0.006818181818181818,0.04090909090909091,0.0,0.04318181818181818,0.025,0.022727272727272728,0.05227272727272727,0.020454545454545454,0.03636363636363636,0.022727272727272728,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.0,0.0,0.015909090909090907,0.02727272727272727,0.0,0.038636363636363635,0.004545454545454545,0.0,0.020454545454545454,0.05227272727272727,0.04772727272727273,0.004545454545454545,0.00909090909090909,0.025
