,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06529625151148731,0.0,0.0,0.06892382103990327,0.053204353083434096,0.0,0.0,0.0,0.05199516324062878,0.0,0.0,0.0024183796856106408,0.0,0.05441354292623942,0.0,0.015719467956469165,0.0,0.0,0.041112454655380895,0.04836759371221282,0.053204353083434096,0.0024183796856106408,0.06408706166868199,0.04232164449818621,0.0,0.008464328899637243,0.0,0.0,0.0,0.0,0.06892382103990327,0.0012091898428053204,0.02902055622732769,0.0048367593712212815,0.0,0.019347037484885126,0.0,0.0012091898428053204,0.010882708585247884,0.053204353083434096,0.0,0.0,0.0,0.019347037484885126,0.0,0.019347037484885126,0.0,0.0,0.04232164449818621,0.03143893591293833,0.0,0.019347037484885126,0.0,0.0,0.0,0.03990326481257558,0.0,0.0,0.06771463119709795,0.0,0.0
Fz,0.0,0.03333333333333333,0.03571428571428571,0.0,0.0,0.03571428571428571,0.011904761904761904,0.03571428571428571,0.0,0.03571428571428571,0.030952380952380953,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.030952380952380953,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571
F3,0.0,0.013157894736842105,0.04912280701754386,0.0,0.0,0.03859649122807018,0.007017543859649123,0.02368421052631579,0.0,0.04736842105263158,0.012280701754385965,0.008771929824561403,0.034210526315789476,0.0008771929824561404,0.0412280701754386,0.0008771929824561404,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0008771929824561404,0.0,0.013157894736842105,0.002631578947368421,0.04473684210526316,0.042105263157894736,0.042105263157894736,0.0412280701754386,0.0,0.03684210526315789,0.0,0.0,0.042105263157894736,0.0,0.043859649122807015,0.02894736842105263,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.04035087719298246,0.002631578947368421,0.0,0.0,0.0017543859649122807,0.0,0.042105263157894736,0.0,0.03684210526315789,0.02017543859649123,0.0,0.0,0.043859649122807015,0.02280701754385965,0.0008771929824561404,0.0,0.01929824561403509
F7,0.06053811659192825,0.0,0.0,0.07511210762331838,0.052690582959641255,0.0,0.0,0.0,0.05044843049327354,0.0,0.0,0.002242152466367713,0.0,0.04932735426008968,0.0011210762331838565,0.016816143497757848,0.0,0.0,0.03699551569506727,0.04708520179372197,0.04820627802690583,0.004484304932735426,0.061659192825112105,0.03811659192825112,0.0,0.010089686098654708,0.0,0.0,0.0011210762331838565,0.0,0.07286995515695067,0.0033632286995515697,0.0257847533632287,0.006726457399103139,0.0,0.020179372197309416,0.0011210762331838565,0.0033632286995515697,0.01233183856502242,0.053811659192825115,0.0011210762331838565,0.0011210762331838565,0.0011210762331838565,0.020179372197309416,0.0011210762331838565,0.016816143497757848,0.0,0.0,0.03811659192825112,0.02914798206278027,0.0,0.017937219730941704,0.0,0.002242152466367713,0.0011210762331838565,0.03811659192825112,0.0,0.0,0.07399103139013453,0.0,0.002242152466367713
FT9,0.049576783555018135,0.0,0.0,0.05562273276904474,0.056831922611850064,0.0,0.0,0.0,0.05562273276904474,0.0,0.0,0.0024183796856106408,0.0024183796856106408,0.0471584038694075,0.0036275695284159614,0.020556227327690448,0.0,0.0,0.036275695284159616,0.053204353083434096,0.04836759371221282,0.007255139056831923,0.04836759371221282,0.037484885126964934,0.0,0.013301088270858524,0.0024183796856106408,0.0,0.0036275695284159614,0.0024183796856106408,0.053204353083434096,0.006045949214026602,0.02418379685610641,0.009673518742442563,0.0012091898428053204,0.02418379685610641,0.0036275695284159614,0.006045949214026602,0.015719467956469165,0.05804111245465538,0.0036275695284159614,0.0036275695284159614,0.0036275695284159614,0.02418379685610641,0.0036275695284159614,0.014510278113663845,0.0,0.0,0.037484885126964934,0.03143893591293833,0.0024183796856106408,0.019347037484885126,0.0,0.0048367593712212815,0.0036275695284159614,0.041112454655380895,0.0,0.0,0.053204353083434096,0.0,0.0048367593712212815
FC5,0.0,0.015957446808510637,0.045744680851063826,0.0,0.0,0.04468085106382979,0.00851063829787234,0.02872340425531915,0.0,0.043617021276595745,0.014893617021276596,0.010638297872340425,0.031914893617021274,0.0010638297872340426,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.03297872340425532,0.0010638297872340426,0.0,0.015957446808510637,0.0010638297872340426,0.0425531914893617,0.04148936170212766,0.04148936170212766,0.04042553191489362,0.0,0.035106382978723406,0.0,0.0,0.04148936170212766,0.0,0.04148936170212766,0.02553191489361702,0.0,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.0,0.039361702127659576,0.0031914893617021275,0.0,0.0,0.002127659574468085,0.0,0.04148936170212766,0.0,0.039361702127659576,0.022340425531914895,0.0,0.0,0.0425531914893617,0.02553191489361702,0.0010638297872340426,0.0,0.02127659574468085
FC1,0.0,0.013888888888888888,0.037037037037037035,0.0,0.0,0.037037037037037035,0.032407407407407406,0.037037037037037035,0.0,0.037037037037037035,0.009259259259259259,0.004629629629629629,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.027777777777777776,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.032407407407407406,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.027777777777777776
C3,0.0,0.022328548644338118,0.0430622009569378,0.0,0.0,0.0430622009569378,0.012759170653907496,0.04146730462519936,0.0,0.03987240829346093,0.02073365231259968,0.014354066985645933,0.03349282296650718,0.0,0.03668261562998405,0.0,0.0,0.0,0.0,0.0,0.0,0.03189792663476874,0.0,0.0,0.023923444976076555,0.0,0.03827751196172249,0.03827751196172249,0.03668261562998405,0.03668261562998405,0.0,0.03349282296650718,0.0,0.0,0.03668261562998405,0.0,0.03668261562998405,0.030303030303030304,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.003189792663476874,0.0,0.0,0.001594896331738437,0.0,0.03668261562998405,0.0,0.03987240829346093,0.028708133971291867,0.0,0.0,0.03827751196172249,0.03349282296650718,0.0,0.0,0.02711323763955343
T7,0.049443757725587144,0.0,0.0,0.054388133498145856,0.05686032138442522,0.0,0.0,0.0,0.05562422744128554,0.0,0.0,0.002472187886279357,0.002472187886279357,0.04697156983930779,0.003708281829419036,0.021013597033374538,0.0,0.0,0.03584672435105068,0.054388133498145856,0.048207663782447466,0.007416563658838072,0.048207663782447466,0.037082818294190356,0.0,0.013597033374536464,0.002472187886279357,0.0,0.003708281829419036,0.002472187886279357,0.05315203955500618,0.006180469715698393,0.023485784919653894,0.009888751545117428,0.0012360939431396785,0.024721878862793572,0.003708281829419036,0.006180469715698393,0.016069221260815822,0.05686032138442522,0.003708281829419036,0.003708281829419036,0.003708281829419036,0.024721878862793572,0.003708281829419036,0.013597033374536464,0.0,0.0,0.037082818294190356,0.032138442521631644,0.002472187886279357,0.019777503090234856,0.0,0.004944375772558714,0.003708281829419036,0.042027194066749075,0.0,0.0,0.0519159456118665,0.0,0.004944375772558714
TP9,0.0,0.011194029850746268,0.04253731343283582,0.0,0.0,0.03208955223880597,0.005970149253731343,0.020149253731343283,0.0,0.05149253731343283,0.010447761194029851,0.005970149253731343,0.033582089552238806,0.0,0.04253731343283582,0.0052238805970149255,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.011194029850746268,0.006716417910447761,0.04552238805970149,0.04029850746268657,0.04328358208955224,0.04253731343283582,0.0,0.03880597014925373,0.0,0.0,0.04328358208955224,0.0,0.04776119402985075,0.029104477611940297,0.004477611940298508,0.0,0.041044776119402986,0.041044776119402986,0.041044776119402986,0.0,0.041791044776119404,0.0007462686567164179,0.0,0.0,0.0,0.0,0.04328358208955224,0.0,0.03208955223880597,0.02164179104477612,0.0,0.0,0.04477611940298507,0.020149253731343283,0.0,0.0,0.020895522388059702
