,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22666666666666674,-0.08045977011494253,0.0,0.0,0.0,0.0,-0.11494252873563218,0.0,-0.06344827586206897,-0.06344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,-0.04045977011494253,0.11908045977011497,0.017011494252873564
caudalmiddlefrontal-rh,-0.16363636363636364,0.3542087542087542,0.0,0.0,0.07407407407407407,0.0,-0.07138047138047138,0.0,-0.05252525252525253,-0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,-0.016161616161616155,-0.1265993265993266,0.07474747474747474
inferiorparietal-rh,0.0,0.0,-0.205439288241836,0.0,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.09554140127388536,-0.018400566171266786,0.12738853503184713,0.07006369426751592,0.0,-0.1456879991911839,0.0,-0.031746031746031744,0.0
parsopercularis-lh,0.0,0.0,0.0,-0.01907556859867937,0.10344827586206896,-0.0851063829787234,0.06089508437270726,-0.002934702861335292,-0.06382978723404255,0.08217168011738811,0.0,-0.10638297872340426,0.10344827586206896,-0.05062362435803375,-0.09317681584739544,-0.1144534115920763,0.20689655172413793,0.0,-0.02127659574468085
parstriangularis-rh,0.0,0.0036496350364963502,0.0,0.0036496350364963502,-0.15341052101686384,0.043795620437956206,0.10451799647621444,0.0016989680342310576,0.0072992700729927005,-0.02982632771205638,-0.1942486785804178,0.09854014598540146,-0.23672287943619433,0.10218978102189781,0.1386861313868613,0.014598540145985401,0.043795620437956206,-0.04310344827586207,0.0948905109489051
postcentral-lh,0.0,0.0,0.0,-0.0031446540880503146,0.11267605633802817,-0.09247940473026842,-0.012357161838958283,0.013818761626361947,0.0,0.0,0.08122951545752502,0.05996988218619895,0.0,0.0033661086012932856,-0.05009301089556205,-0.05660377358490566,-0.05660377358490566,0.0,0.00022145451324297183
postcentral-rh,-0.028481012658227847,-0.019520319786808793,0.0,-0.006862091938707529,0.07734843437708196,-0.1008327781479014,-0.018321119253830787,0.051032644903397734,-0.023750832778147903,-0.004796802131912057,0.060526315789473685,0.07841439040639574,0.020519653564290474,0.04093937375083278,-0.05033311125916057,-0.005296469020652899,-0.024916722185209857,-0.04430379746835443,-0.001365756162558296
precentral-lh,0.0,0.0,0.05647840531561462,-0.019149650976146924,0.020474821755198033,-0.09037291425585128,0.05291350927619545,-0.024655642241218412,0.0,0.03322259136212625,-0.0035089029079099637,-0.009854791145619463,-0.006103251334502964,-0.04615700474075181,-0.006831162044122582,-0.0315987905483594,0.03986710963455149,0.0,0.03527567285079697
precentral-rh,-0.12359550561797752,-0.052335895919574216,0.0,-0.033707865168539325,0.05263157894736842,0.0,-0.0032525133057362543,0.0,0.04228267297457128,-0.12359550561797752,0.0,0.0,0.0,0.0,0.0,-0.02247191011235955,0.13187463039621525,-0.0446481371969249,0.17681845062093435
rostralmiddlefrontal-lh,-0.03389124244739218,-0.008403361344537815,0.0,-0.008542259879158274,-0.02590457670671574,0.0,0.00729217306757414,0.09090909090909091,-0.08403361344537816,-0.2796721994582957,0.03264115563580804,0.0743801652892562,0.09007569970136815,0.08264462809917356,0.08264462809917356,0.09090909090909091,0.0825057295645531,-0.19355510799361067,0.0
