subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9035087719298245,1.0000000000000002,0.7760964912280701,1.0,bootstrap,subcritical,rtwin_delta
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9761904761904762,0.9999999999999999,0.9047619047619048,1.0476190476190477,bootstrap,critical,rtwin_delta
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9767441860465116,1.0,0.9302325581395349,1.0,bootstrap,critical,rtwin_delta
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9782608695652174,1.0000000000000009,0.8695652173913043,1.0869565217391304,bootstrap,critical,rtwin_delta
S28,Sess02,MOTOR_EXECUTION,0.9398496240601504,1.0,0.8404291979949874,1.0238095238095237,bootstrap,subcritical,rtwin_delta
S28,Sess02,MOTOR_IMAGERY,0.9775025278058644,1.0000000000000004,0.8998988877654196,1.0434782608695652,bootstrap,critical,rtwin_delta
S28,Sess02,LEFT,0.940126478988168,1.0,0.8531645246838024,1.0,bootstrap,subcritical,rtwin_delta
S28,Sess02,RIGHT,0.9772256728778468,1.0000000000000004,0.8871635610766045,1.0672877846790891,bootstrap,critical,rtwin_delta
S28,Sess02,LEFT_vs_RIGHT,-0.03709919388967875,0.0,-0.2141232599952867,0.11283643892339545,bootstrap,delta,rtwin_delta
S28,Sess02,IMAGERY_vs_EXECUTION,0.03765290374571406,0.0,-0.12391063604410413,0.2030490628745778,bootstrap,delta,rtwin_delta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.07268170426065168,0.0,-0.27152255639097755,0.09523809523809523,bootstrap,delta,rtwin_delta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0015166835187058192,0.0,-0.1567239635995955,0.13043478260869568,bootstrap,delta,rtwin_delta
