,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.03426791277258567,0.03271028037383177,0.029595015576323987,0.0,0.03115264797507788,0.0,0.0,0.0,0.0,0.03426791277258567,0.03426791277258567,0.0,0.0,0.0,0.0,0.0,0.0,0.03582554517133956,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.03271028037383177,0.0,0.0,0.03271028037383177,0.03271028037383177,0.0,0.0,0.03426791277258567,0.03582554517133956,0.0,0.0,0.03426791277258567,0.03426791277258567,0.03426791277258567,0.028037383177570093,0.014018691588785047,0.03426791277258567,0.0,0.0,0.0,0.0,0.03426791277258567,0.03426791277258567,0.0,0.03582554517133956,0.0,0.03426791277258567,0.03271028037383177,0.03426791277258567,0.03271028037383177,0.028037383177570093,0.03115264797507788,0.02336448598130841,0.0,0.010903426791277258,0.0,0.0,0.0,0.0,0.03582554517133956,0.0,0.020249221183800622,0.0
caudalanteriorcingulate-lh,0.0,0.03042328042328042,0.03439153439153439,0.031746031746031744,0.0,0.03306878306878307,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0291005291005291,0.0,0.0,0.0,0.0,0.0,0.03439153439153439,0.03439153439153439,0.0,0.0,0.03439153439153439,0.03439153439153439,0.0,0.0,0.03571428571428571,0.03306878306878307,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0291005291005291,0.011904761904761904,0.03439153439153439,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03306878306878307,0.0,0.027777777777777776,0.03439153439153439,0.03571428571428571,0.03439153439153439,0.03042328042328042,0.03306878306878307,0.01984126984126984,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.03439153439153439,0.0,0.017195767195767195,0.0
caudalanteriorcingulate-rh,0.0,0.028416779431664412,0.035182679296346414,0.035182679296346414,0.0,0.036535859269282815,0.0013531799729364006,0.0,0.0,0.0,0.03382949932341001,0.035182679296346414,0.0,0.0,0.0,0.0,0.0,0.0,0.02706359945872801,0.0027063599458728013,0.0,0.0,0.0,0.0,0.03382949932341001,0.035182679296346414,0.0,0.0,0.03382949932341001,0.03382949932341001,0.0,0.0,0.035182679296346414,0.03112313937753721,0.0,0.0,0.03382949932341001,0.03382949932341001,0.03382949932341001,0.029769959404600813,0.012178619756427604,0.03247631935047361,0.0,0.0,0.0,0.0,0.035182679296346414,0.035182679296346414,0.0,0.03112313937753721,0.0,0.02571041948579161,0.035182679296346414,0.035182679296346414,0.036535859269282815,0.03382949932341001,0.036535859269282815,0.02029769959404601,0.0,0.009472259810554804,0.0,0.0,0.0,0.0,0.03247631935047361,0.0,0.017591339648173207,0.0013531799729364006
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.17699115044247787,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168141592920354,0.0,0.0,0.0,0.17699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.0,0.0,0.1415929203539823,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.029177718832891247,0.03580901856763926,0.033156498673740056,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.03580901856763926,0.0,0.0,0.0,0.0,0.0,0.0,0.027851458885941646,0.001326259946949602,0.0,0.0,0.0,0.0,0.034482758620689655,0.03580901856763926,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.03580901856763926,0.03183023872679045,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.029177718832891247,0.011936339522546418,0.033156498673740056,0.0,0.0,0.0,0.0,0.03580901856763926,0.03580901856763926,0.0,0.03183023872679045,0.0,0.026525198938992044,0.03580901856763926,0.03580901856763926,0.03580901856763926,0.03183023872679045,0.034482758620689655,0.01989389920424403,0.0,0.009283819628647215,0.0,0.0,0.0,0.0,0.033156498673740056,0.0,0.017241379310344827,0.0
cuneus-lh,0.0,0.0,0.012658227848101266,0.0379746835443038,0.0,0.02531645569620253,0.27848101265822783,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518987341772153
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
entorhinal-lh,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.21052631578947367,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15841584158415842,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782178217821782,0.0,0.0,0.0,0.15841584158415842,0.0,0.0
