subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,1.0121951219512195,1.0,0.926829268292683,1.0853658536585367,bootstrap,critical,rtwin_broadband
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9444444444444444,1.0,0.8823529411764706,0.9934640522875816,bootstrap,subcritical,rtwin_broadband
S25,Sess02,MOTOR_IMAGERY-LEFT,1.0990283014476563,0.9932737766693975,1.0392708478797188,1.1865626309174695,bootstrap,supercritical,rtwin_broadband
S25,Sess02,MOTOR_IMAGERY-RIGHT,1.0555555555555556,1.0000000000000009,1.0,1.1481481481481481,bootstrap,supercritical,rtwin_broadband
S25,Sess02,MOTOR_EXECUTION,0.978319783197832,1.0,0.9045911047345767,1.0394149529730592,bootstrap,critical,rtwin_broadband
S25,Sess02,MOTOR_IMAGERY,1.077291928501606,0.9966368883346992,1.0196354239398593,1.1673553895328088,bootstrap,supercritical,rtwin_broadband
S25,Sess02,LEFT,1.055611711699438,0.9966368883346988,0.9830500580862009,1.135964242288003,bootstrap,supercritical,rtwin_broadband
S25,Sess02,RIGHT,1.0,1.0000000000000004,0.9411764705882353,1.0708061002178648,bootstrap,supercritical,rtwin_broadband
S25,Sess02,LEFT_vs_RIGHT,0.055611711699437905,0.0,-0.08775604213166388,0.1947877716997677,bootstrap,delta,rtwin_broadband
S25,Sess02,IMAGERY_vs_EXECUTION,0.09897214530377407,0.0,-0.019779529033199905,0.2627642847982321,bootstrap,delta,rtwin_broadband
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.0677506775067751,0.0,-0.06663478399489864,0.2030129124820661,bootstrap,delta,rtwin_broadband
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.043472745892100706,0.0,-0.10887730026842934,0.1865626309174695,bootstrap,delta,rtwin_broadband
