,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15671641791044777,0.07462686567164178,0.014925373134328358,0.09701492537313433,0.1044776119402985,0.014925373134328358,0.014925373134328358,0.0,0.12686567164179105,0.0,0.11940298507462686,0.05970149253731343,0.05223880597014925,0.05970149253731343,0.0,0.0,0.04477611940298507,0.05970149253731343,0.0
caudalmiddlefrontal-rh,0.03870967741935484,0.17419354838709677,0.03870967741935484,0.012903225806451613,0.01935483870967742,0.04516129032258064,0.03870967741935484,0.05161290322580645,0.03870967741935484,0.05806451612903226,0.06451612903225806,0.07741935483870968,0.12258064516129032,0.06451612903225806,0.0,0.0,0.07741935483870968,0.04516129032258064,0.03225806451612903
inferiorparietal-rh,0.013157894736842105,0.05263157894736842,0.3157894736842105,0.0,0.0,0.039473684210526314,0.18421052631578946,0.0,0.02631578947368421,0.0,0.02631578947368421,0.039473684210526314,0.039473684210526314,0.07894736842105263,0.0,0.0,0.14473684210526316,0.039473684210526314,0.0
parsopercularis-lh,0.12149532710280374,0.037383177570093455,0.0,0.22429906542056074,0.2336448598130841,0.0,0.0,0.0,0.1588785046728972,0.0,0.11214953271028037,0.0,0.0,0.0,0.0,0.028037383177570093,0.06542056074766354,0.018691588785046728,0.0
parstriangularis-rh,0.13392857142857142,0.044642857142857144,0.0,0.21428571428571427,0.23214285714285715,0.0,0.0,0.0,0.16071428571428573,0.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.026785714285714284,0.05357142857142857,0.017857142857142856,0.0
postcentral-lh,0.013333333333333334,0.05333333333333334,0.02666666666666667,0.0,0.0,0.30666666666666664,0.02666666666666667,0.04,0.02666666666666667,0.05333333333333334,0.06666666666666667,0.05333333333333334,0.06666666666666667,0.08,0.0,0.04,0.04,0.10666666666666667,0.0
postcentral-rh,0.021052631578947368,0.07368421052631578,0.17894736842105263,0.0,0.0,0.042105263157894736,0.2631578947368421,0.0,0.042105263157894736,0.0,0.031578947368421054,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.1368421052631579,0.05263157894736842,0.0
precentral-lh,0.0,0.09183673469387756,0.0,0.0,0.0,0.04081632653061224,0.0,0.19387755102040816,0.0,0.21428571428571427,0.0,0.04081632653061224,0.11224489795918367,0.01020408163265306,0.01020408163265306,0.061224489795918366,0.08163265306122448,0.061224489795918366,0.08163265306122448
precentral-rh,0.10687022900763359,0.06870229007633588,0.022900763358778626,0.11450381679389313,0.1297709923664122,0.030534351145038167,0.022900763358778626,0.0,0.16793893129770993,0.0,0.0916030534351145,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.06870229007633588,0.05343511450381679,0.0
rostralmiddlefrontal-lh,0.0,0.08620689655172414,0.0,0.0,0.0,0.05172413793103448,0.0,0.16379310344827586,0.0,0.25862068965517243,0.017241379310344827,0.034482758620689655,0.09482758620689655,0.008620689655172414,0.05172413793103448,0.04310344827586207,0.06896551724137931,0.05172413793103448,0.06896551724137931
