subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.9894318263191518,1.0,0.9609061066091983,1.0196556883251535,bootstrap,critical,fullwin_task_hrf
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.9939712531933076,1.0000000000000013,0.9671782576446948,1.023425597502853,bootstrap,critical,fullwin_task_hrf
S45,Sess01,MOTOR_IMAGERY-LEFT,0.9983595900688512,1.000000000000004,0.966145735731643,1.0369068948661428,bootstrap,critical,fullwin_task_hrf
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.9833863956015854,0.9999999999999961,0.9562755150967177,1.010620636747219,bootstrap,critical,fullwin_task_hrf
S45,Sess01,MOTOR_EXECUTION,0.9917015397562297,1.0000000000000007,0.9640421821269465,1.0215406429140033,bootstrap,critical,fullwin_task_hrf
S45,Sess01,MOTOR_IMAGERY,0.9908729928352182,1.0,0.9612106254141803,1.023763765806681,bootstrap,critical,fullwin_task_hrf
S45,Sess01,LEFT,0.9938957081940015,1.000000000000002,0.9635259211704206,1.0282812915956483,bootstrap,critical,fullwin_task_hrf
S45,Sess01,RIGHT,0.9886788243974465,0.9999999999999987,0.9617268863707062,1.017023117125036,bootstrap,critical,fullwin_task_hrf
S45,Sess01,LEFT_vs_RIGHT,0.00521688379655505,0.0,-0.05349719595461533,0.06655440522494205,bootstrap,delta,fullwin_task_hrf
S45,Sess01,IMAGERY_vs_EXECUTION,-0.0008285469210114194,0.0,-0.06033001749982292,0.05972158367973446,bootstrap,delta,fullwin_task_hrf
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004539426874155761,0.0,-0.06251949089365472,0.052477430680458736,bootstrap,delta,fullwin_task_hrf
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.01497319446726586,0.0,-0.04447490101557605,0.08063137976942514,bootstrap,delta,fullwin_task_hrf
