,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046944198405668734,0.033215234720992026,0.016386182462356066,0.04827280779450841,0.03808680248007086,0.01815766164747564,0.01815766164747564,0.04827280779450841,0.005757307351638618,0.0,0.0,0.017271922054915855,0.01682905225863596,0.0,0.017271922054915855,0.021700620017714792,0.01771479185119575,0.013286093888396812,0.030115146147032774,0.04827280779450841,0.0,0.0,0.01815766164747564,0.030115146147032774,0.0,0.0,0.0,0.04030115146147033,0.033215234720992026,0.0,0.0,0.0,0.0,0.029229406554472984,0.046058458813108945,0.0,0.01771479185119575,0.0,0.0,0.0,0.026572187776793623,0.015057573073516387,0.00974313551815766,0.0,0.0,0.0,0.015057573073516387,0.0,0.02612931798051373,0.0,0.04384410983170948,0.01550044286979628,0.01815766164747564,0.04827280779450841,0.01771479185119575,0.0,0.04118689105403012,0.016386182462356066,0.0,0.0,0.01815766164747564,0.01771479185119575
F3,0.03739754098360656,0.03739754098360656,0.017418032786885244,0.038422131147540985,0.03790983606557377,0.021004098360655737,0.021004098360655737,0.038422131147540985,0.00665983606557377,0.0,0.0,0.019979508196721313,0.0194672131147541,0.0,0.019979508196721313,0.025102459016393443,0.019979508196721313,0.015368852459016393,0.03227459016393443,0.03790983606557377,0.0,0.0,0.0194672131147541,0.033299180327868855,0.0,0.0,0.0,0.03739754098360656,0.036885245901639344,0.0,0.0,0.0,0.0,0.03278688524590164,0.03739754098360656,0.0,0.020491803278688523,0.0,0.0,0.0,0.030737704918032786,0.015881147540983607,0.011270491803278689,0.0,0.0,0.0,0.016905737704918034,0.0,0.028688524590163935,0.0,0.038422131147540985,0.017930327868852458,0.021004098360655737,0.038422131147540985,0.020491803278688523,0.0,0.03739754098360656,0.018954918032786885,0.0,0.0,0.020491803278688523,0.019979508196721313
F7,0.028897338403041824,0.02737642585551331,0.028136882129277566,0.028897338403041824,0.02737642585551331,0.026615969581749048,0.025095057034220533,0.028897338403041824,0.00988593155893536,0.0,0.0,0.022813688212927757,0.026615969581749048,0.0,0.025095057034220533,0.026615969581749048,0.02737642585551331,0.022813688212927757,0.028897338403041824,0.028897338403041824,0.0,0.0,0.028897338403041824,0.028897338403041824,0.0,0.0,0.0,0.028897338403041824,0.028136882129277566,0.0,0.0,0.0,0.0,0.028136882129277566,0.028897338403041824,0.0,0.026615969581749048,0.0,0.0,0.0,0.02585551330798479,0.02585551330798479,0.016730038022813688,0.0,0.0,0.0,0.02585551330798479,0.0,0.028897338403041824,0.0,0.028136882129277566,0.02053231939163498,0.02585551330798479,0.028897338403041824,0.02585551330798479,0.0,0.028897338403041824,0.025095057034220533,0.0,0.0,0.02737642585551331,0.02737642585551331
FT9,0.04682713347921225,0.03282275711159737,0.01575492341356674,0.052954048140043765,0.037636761487964986,0.017943107221006564,0.017943107221006564,0.053391684901531726,0.0056892778993435445,0.0,0.0,0.017067833698030634,0.01663019693654267,0.0,0.017067833698030634,0.021444201312910284,0.0175054704595186,0.01312910284463895,0.029321663019693654,0.04901531728665208,0.0,0.0,0.0175054704595186,0.029321663019693654,0.0,0.0,0.0,0.03938730853391685,0.03282275711159737,0.0,0.0,0.0,0.0,0.02888402625820569,0.045076586433260395,0.0,0.0175054704595186,0.0,0.0,0.0,0.0262582056892779,0.014442013129102845,0.00962800875273523,0.0,0.0,0.0,0.01487964989059081,0.0,0.02538293216630197,0.0,0.0437636761487965,0.015317286652078774,0.017943107221006564,0.05032822757111598,0.0175054704595186,0.0,0.04026258205689278,0.016192560175054705,0.0,0.0,0.017943107221006564,0.0175054704595186
FC5,0.040756914119359534,0.035904900533721494,0.016496846191169336,0.041727316836487144,0.04027171276079573,0.019893255701115962,0.019893255701115962,0.041727316836487144,0.006307617661329452,0.0,0.0,0.018922852983988356,0.018437651625424552,0.0,0.018922852983988356,0.023774866569626393,0.018922852983988356,0.01455604075691412,0.03153808830664726,0.041242115477923336,0.0,0.0,0.018437651625424552,0.03153808830664726,0.0,0.0,0.0,0.039786511402231925,0.03541969917515769,0.0,0.0,0.0,0.0,0.031052886948083454,0.040756914119359534,0.0,0.019408054342552158,0.0,0.0,0.0,0.02911208151382824,0.015041242115477924,0.010674429888403688,0.0,0.0,0.0,0.01601164483260553,0.0,0.027171276079573023,0.0,0.041727316836487144,0.016982047549733138,0.019893255701115962,0.041727316836487144,0.019408054342552158,0.0,0.04027171276079573,0.017952450266860747,0.0,0.0,0.019408054342552158,0.018922852983988356
FC1,0.028691392582225334,0.028691392582225334,0.02309307207837649,0.028691392582225334,0.028691392582225334,0.02799160251924423,0.02799160251924423,0.028691392582225334,0.009097270818754374,0.0,0.0,0.02589223233030091,0.02589223233030091,0.0,0.02729181245626312,0.028691392582225334,0.026592022393282014,0.02099370188943317,0.026592022393282014,0.028691392582225334,0.0,0.0,0.02589223233030091,0.02799160251924423,0.0,0.0,0.0,0.028691392582225334,0.028691392582225334,0.0,0.0,0.0,0.0,0.028691392582225334,0.028691392582225334,0.0,0.02729181245626312,0.0,0.0,0.0,0.028691392582225334,0.02099370188943317,0.015395381385584325,0.0,0.0,0.0,0.02239328201539538,0.0,0.02799160251924423,0.0,0.028691392582225334,0.023792862141357594,0.028691392582225334,0.028691392582225334,0.02799160251924423,0.0,0.028691392582225334,0.02589223233030091,0.0,0.0,0.02729181245626312,0.026592022393282014
C3,0.028735632183908046,0.029454022988505746,0.022270114942528736,0.029454022988505746,0.029454022988505746,0.027298850574712645,0.028735632183908046,0.029454022988505746,0.009339080459770116,0.0,0.0,0.028017241379310345,0.02514367816091954,0.0,0.027298850574712645,0.028735632183908046,0.02586206896551724,0.021551724137931036,0.02586206896551724,0.029454022988505746,0.0,0.0,0.02514367816091954,0.027298850574712645,0.0,0.0,0.0,0.028735632183908046,0.028735632183908046,0.0,0.0,0.0,0.0,0.028017241379310345,0.028735632183908046,0.0,0.02658045977011494,0.0,0.0,0.0,0.029454022988505746,0.020114942528735632,0.015804597701149427,0.0,0.0,0.0,0.021551724137931036,0.0,0.027298850574712645,0.0,0.029454022988505746,0.02514367816091954,0.028017241379310345,0.029454022988505746,0.027298850574712645,0.0,0.028735632183908046,0.02586206896551724,0.0,0.0,0.02658045977011494,0.02586206896551724
T7,0.04686815593517302,0.0328515111695138,0.01576872536136662,0.052562417871222074,0.037669732807709154,0.017958826106000875,0.017958826106000875,0.05300043802014893,0.0056942619360490585,0.0,0.0,0.017082785808147174,0.016644765659220323,0.0,0.017082785808147174,0.02146298729741568,0.017520805957074025,0.013140604467805518,0.029347349978098992,0.049058256679807274,0.0,0.0,0.017520805957074025,0.029347349978098992,0.0,0.0,0.0,0.03942181340341656,0.0328515111695138,0.0,0.0,0.0,0.0,0.02890932982917214,0.045116075339465614,0.0,0.017520805957074025,0.0,0.0,0.0,0.026281208935611037,0.01445466491458607,0.009636443276390714,0.0,0.0,0.0,0.014892685063512922,0.0,0.025405168637757335,0.0,0.043802014892685065,0.015330705212439772,0.017958826106000875,0.05037231712658782,0.017520805957074025,0.0,0.04029785370127026,0.016206745510293472,0.0,0.0,0.017958826106000875,0.017520805957074025
TP9,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02434077079107505,0.0,0.0,0.02636916835699797,0.02636916835699797,0.0,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.0,0.0,0.02636916835699797,0.02636916835699797,0.0,0.0,0.0,0.02636916835699797,0.02636916835699797,0.0,0.0,0.0,0.0,0.02636916835699797,0.02636916835699797,0.0,0.02636916835699797,0.0,0.0,0.0,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.0,0.0,0.0,0.02636916835699797,0.0,0.02636916835699797,0.0,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.02636916835699797,0.0,0.02636916835699797,0.02636916835699797,0.0,0.0,0.02636916835699797,0.02636916835699797
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
