,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06420993858179788,0.0,0.06588498045784479,0.011725293132328308,0.0,0.0,0.009491903964265773,0.06588498045784479,0.0,0.06588498045784479,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.017308766052484645,0.0,0.0,0.0016750418760469012,0.01619207146845338,0.017308766052484645,0.01954215522054718,0.0,0.014517029592406477,0.0,0.0,0.051926298157453935,0.0,0.031825795644891124,0.0,0.0,0.007816862088218872,0.02121719709659408,0.059743160245672805,0.01507537688442211,0.027359017308766054,0.0,0.0,0.0,0.0,0.035175879396984924,0.03740926856504746,0.038525963149078725,0.0,0.06253489670575098,0.03740926856504746,0.0,0.0,0.01786711334450028,0.0,0.0,0.0,0.038525963149078725,0.0,0.0,0.03015075376884422,0.029034059184812954,0.0027917364600781687,0.0,0.0,0.02065884980457845
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06253369272237197,0.0,0.07331536388140161,0.012398921832884097,0.0,0.0,0.009164420485175202,0.06522911051212937,0.0,0.07223719676549865,0.0,0.0,0.06846361185983828,0.001078167115902965,0.0,0.0005390835579514825,0.016711590296495958,0.0,0.0,0.0026954177897574125,0.01509433962264151,0.016172506738544475,0.018328840970350403,0.0,0.013477088948787063,0.0,0.0,0.04959568733153639,0.0,0.030727762803234502,0.0,0.0,0.007547169811320755,0.020485175202156335,0.05929919137466307,0.014016172506738544,0.026415094339622643,0.0,0.0005390835579514825,0.0,0.0,0.033962264150943396,0.03611859838274933,0.03827493261455526,0.0005390835579514825,0.06253369272237197,0.03611859838274933,0.0,0.0,0.01725067385444744,0.0,0.0,0.001078167115902965,0.03827493261455526,0.0,0.0,0.029110512129380053,0.028032345013477088,0.0026954177897574125,0.0,0.0,0.019946091644204852
FT9,0.04408352668213457,0.0,0.048723897911832945,0.05568445475638051,0.0,0.0,0.002320185614849188,0.04640371229698376,0.0,0.04640371229698376,0.0,0.0,0.04408352668213457,0.01160092807424594,0.0,0.009280742459396751,0.04640371229698376,0.0,0.0,0.018561484918793503,0.0069605568445475635,0.01160092807424594,0.02088167053364269,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.025522041763341066,0.0,0.0,0.0,0.03480278422273782,0.05104408352668213,0.002320185614849188,0.03248259860788863,0.0,0.009280742459396751,0.004640371229698376,0.0,0.027842227378190254,0.030162412993039442,0.05336426914153132,0.009280742459396751,0.04176334106728538,0.030162412993039442,0.0,0.0,0.016241299303944315,0.0,0.0,0.01160092807424594,0.05568445475638051,0.0,0.0,0.04640371229698376,0.03480278422273782,0.0,0.0,0.0,0.030162412993039442
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.058426966292134834,0.0,0.0,0.058426966292134834,0.058426966292134834,0.058426966292134834,0.0,0.056179775280898875,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.058426966292134834,0.058426966292134834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058426966292134834,0.058426966292134834,0.058426966292134834,0.0,0.0,0.0,0.0,0.058426966292134834,0.0,0.0,0.058426966292134834,0.038202247191011236,0.0,0.0,0.058426966292134834,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.024719101123595506,0.0449438202247191,0.0
C3,0.0367170626349892,0.0,0.0367170626349892,0.0064794816414686825,0.0,0.0,0.03455723542116631,0.0367170626349892,0.0,0.0367170626349892,0.0,0.0,0.0367170626349892,0.0,0.0,0.0,0.028077753779697623,0.0,0.0,0.0,0.0367170626349892,0.0367170626349892,0.0367170626349892,0.0,0.032397408207343416,0.0,0.0,0.0367170626349892,0.0,0.0367170626349892,0.0,0.0,0.012958963282937365,0.0367170626349892,0.0367170626349892,0.03455723542116631,0.0367170626349892,0.0,0.0,0.0,0.0,0.0367170626349892,0.0367170626349892,0.0367170626349892,0.0,0.0367170626349892,0.0367170626349892,0.0,0.0,0.0367170626349892,0.0,0.0,0.0,0.0367170626349892,0.0,0.0,0.0367170626349892,0.0367170626349892,0.0064794816414686825,0.0,0.0,0.0367170626349892
T7,0.06291759465478843,0.0,0.06792873051224944,0.012249443207126948,0.0,0.0,0.009465478841870824,0.06625835189309577,0.0,0.06737193763919821,0.0,0.0,0.066815144766147,0.0005567928730512249,0.0,0.0,0.017260579064587972,0.0,0.0,0.0022271714922048997,0.015590200445434299,0.01670378619153675,0.01893095768374165,0.0,0.013919821826280624,0.0,0.0,0.051224944320712694,0.0,0.031180400890868598,0.0,0.0,0.0077951002227171495,0.021158129175946547,0.060690423162583516,0.014476614699331848,0.027282850779510023,0.0,0.0,0.0,0.0,0.034521158129175944,0.036748329621380846,0.03897550111358575,0.0,0.061247216035634745,0.036748329621380846,0.0,0.0,0.017817371937639197,0.0,0.0,0.0005567928730512249,0.03897550111358575,0.0,0.0,0.030066815144766147,0.028953229398663696,0.0027839643652561247,0.0,0.0,0.02060133630289532
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06207259337190952,0.0,0.07311941083640189,0.011572856391372961,0.0,0.0,0.008942661756970016,0.06417674907943188,0.0,0.07574960547080484,0.0,0.0,0.06943713834823777,0.0005260389268805891,0.0,0.0,0.016307206733298264,0.0,0.0,0.0021041557075223566,0.015781167806417674,0.016833245660178853,0.01893740136770121,0.0,0.014203051025775907,0.0,0.0,0.04944765912677538,0.0,0.03208837453971594,0.0,0.0,0.007364544976328248,0.019989479221462388,0.05733824302998422,0.014729089952656496,0.025775907417148868,0.0,0.0,0.0,0.0,0.03577064702788006,0.03787480273540242,0.03682272488164124,0.0,0.0631246712256707,0.03787480273540242,0.0,0.0,0.016833245660178853,0.0,0.0,0.0005260389268805891,0.03682272488164124,0.0,0.0,0.028406102051551814,0.027354024197790636,0.0026301946344029457,0.0,0.0,0.0194634402945818
CP1,0.0,0.0,0.0,0.0,0.0,0.039334341906202726,0.0,0.0,0.0,0.0,0.06959152798789713,0.0,0.0,0.049924357034795766,0.07261724659606657,0.07261724659606657,0.0,0.048411497730711045,0.0,0.03328290468986384,0.0,0.0,0.0,0.0,0.0,0.06354009077155824,0.049924357034795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049924357034795766,0.06959152798789713,0.07261724659606657,0.0,0.0,0.0,0.0,0.07261724659606657,0.0,0.0,0.05143721633888049,0.03479576399394856,0.0,0.0,0.05143721633888049,0.04084720121028744,0.0,0.0,0.0,0.0,0.0,0.0,0.02723146747352496,0.030257186081694403,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0632368703108253,0.0,0.0707395498392283,0.011254019292604502,0.0,0.0,0.009110396570203644,0.06538049303322616,0.0,0.07127545551982852,0.0,0.0,0.06966773847802786,0.0,0.0,0.0,0.016613076098606645,0.0,0.0,0.001607717041800643,0.01607717041800643,0.01714898177920686,0.01929260450160772,0.0,0.014469453376205787,0.0,0.0,0.05037513397642015,0.0,0.03215434083601286,0.0,0.0,0.007502679528403001,0.020364415862808145,0.05787781350482315,0.015005359056806002,0.026259378349410504,0.0,0.0,0.0,0.0,0.03536977491961415,0.03751339764201501,0.03697749196141479,0.0,0.06377277599142551,0.03751339764201501,0.0,0.0,0.01714898177920686,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.028938906752411574,0.027867095391211148,0.0026795284030010718,0.0,0.0,0.01982851018220793
P7,0.0,0.0,0.0,0.004901960784313725,0.0,0.042483660130718956,0.0,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.06372549019607843,0.05718954248366013,0.06535947712418301,0.0,0.05228758169934641,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.05555555555555555,0.06535947712418301,0.06209150326797386,0.0,0.0,0.0,0.0032679738562091504,0.06535947712418301,0.0,0.0,0.04411764705882353,0.03758169934640523,0.0,0.0,0.05228758169934641,0.05392156862745098,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.032679738562091505,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.03337612323491656,0.0,0.0,0.0,0.0,0.06033376123234917,0.0,0.0,0.04236200256739409,0.09242618741976893,0.09114249037227215,0.0,0.0410783055198973,0.0,0.028241335044929396,0.0,0.0,0.0,0.0,0.0,0.05391527599486521,0.04236200256739409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236200256739409,0.08857509627727857,0.09242618741976893,0.0,0.0,0.0,0.0,0.09114249037227215,0.0,0.0,0.043645699614890884,0.029525032092426188,0.0,0.0,0.043645699614890884,0.03465982028241335,0.0,0.0,0.0,0.0,0.0,0.0,0.023106546854942234,0.025673940949935817,0.0
Oz,0.0,0.0,0.0,0.00196078431372549,0.0,0.025490196078431372,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.03725490196078431,0.07156862745098039,0.13333333333333333,0.0,0.03137254901960784,0.0,0.026470588235294117,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.10588235294117647,0.12156862745098039,0.0,0.0,0.0,0.000980392156862745,0.1303921568627451,0.0,0.0,0.03333333333333333,0.022549019607843137,0.0,0.0,0.03333333333333333,0.03137254901960784,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0196078431372549,0.0
O2,0.04341317365269461,0.0,0.04640718562874251,0.03293413173652695,0.0,0.0,0.016467065868263474,0.04491017964071856,0.0,0.04491017964071856,0.0,0.0,0.04341317365269461,0.0014970059880239522,0.0,0.0,0.04491017964071856,0.0,0.0,0.005988023952095809,0.019461077844311378,0.02245508982035928,0.02844311377245509,0.0,0.014970059880239521,0.0,0.0,0.040419161676646706,0.0,0.03143712574850299,0.0,0.0,0.0014970059880239522,0.0374251497005988,0.04640718562874251,0.016467065868263474,0.03592814371257485,0.0,0.0,0.0,0.0,0.03293413173652695,0.0344311377245509,0.04640718562874251,0.0,0.041916167664670656,0.0344311377245509,0.0,0.0,0.025449101796407185,0.0,0.0,0.0014970059880239522,0.04640718562874251,0.0,0.0,0.04491017964071856,0.0374251497005988,0.0,0.0,0.0,0.0344311377245509
P4,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.05947955390334572,0.05947955390334572,0.05947955390334572,0.0,0.05762081784386617,0.0,0.03903345724907063,0.0,0.0,0.0,0.0,0.0,0.05947955390334572,0.05390334572490706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947955390334572,0.05947955390334572,0.05947955390334572,0.0,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.048327137546468404,0.04275092936802974,0.0,0.0,0.05762081784386617,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.0,0.031598513011152414,0.03717472118959108,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.002070393374741201,0.0,0.006211180124223602,0.012422360248447204,0.0,0.035196687370600416,0.0,0.004140786749482402,0.0,0.004140786749482402,0.049689440993788817,0.0,0.002070393374741201,0.062111801242236024,0.049689440993788817,0.060041407867494824,0.004140786749482402,0.047619047619047616,0.0,0.06418219461697723,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.049689440993788817,0.060041407867494824,0.055900621118012424,0.0,0.0,0.0,0.010351966873706004,0.060041407867494824,0.0,0.0,0.033126293995859216,0.045548654244306416,0.0,0.0,0.043478260869565216,0.062111801242236024,0.012422360248447204,0.0,0.0,0.004140786749482402,0.0,0.0,0.037267080745341616,0.028985507246376812,0.0
CP6,0.03974358974358974,0.0,0.038461538461538464,0.00641025641025641,0.0,0.0,0.021794871794871794,0.038461538461538464,0.0,0.03974358974358974,0.0,0.0,0.03974358974358974,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.03974358974358974,0.03974358974358974,0.0,0.03461538461538462,0.0,0.0,0.03974358974358974,0.0,0.03974358974358974,0.0,0.0,0.017948717948717947,0.03461538461538462,0.035897435897435895,0.035897435897435895,0.03717948717948718,0.0,0.0,0.0,0.0,0.03974358974358974,0.03974358974358974,0.029487179487179487,0.0,0.03974358974358974,0.03974358974358974,0.0,0.0,0.03717948717948718,0.0,0.0,0.0,0.028205128205128206,0.0,0.0,0.029487179487179487,0.03717948717948718,0.00641025641025641,0.0,0.0,0.035897435897435895
CP2,0.03937947494033413,0.0,0.03818615751789976,0.008353221957040573,0.0,0.0,0.02028639618138425,0.03818615751789976,0.0,0.0405727923627685,0.0,0.0,0.0405727923627685,0.0,0.0,0.0,0.02028639618138425,0.0,0.0,0.0,0.03699284009546539,0.03937947494033413,0.03937947494033413,0.0,0.03341288782816229,0.0,0.0,0.03937947494033413,0.0,0.0405727923627685,0.0,0.0,0.016706443914081145,0.034606205250596656,0.03579952267303103,0.034606205250596656,0.03699284009546539,0.0,0.0,0.0,0.0,0.0405727923627685,0.0405727923627685,0.029832935560859187,0.0,0.0405727923627685,0.0405727923627685,0.0,0.0,0.03699284009546539,0.0,0.0,0.0,0.028639618138424822,0.0,0.0,0.029832935560859187,0.03699284009546539,0.0059665871121718375,0.0,0.0,0.03579952267303103
Cz,0.03995560488346282,0.0,0.03995560488346282,0.01220865704772475,0.0,0.0,0.018867924528301886,0.03995560488346282,0.0,0.03995560488346282,0.0,0.0,0.03995560488346282,0.0,0.0,0.0,0.023307436182019976,0.0,0.0,0.0,0.03218645948945616,0.03440621531631521,0.038845726970033294,0.0,0.02885682574916759,0.0,0.0,0.03995560488346282,0.0,0.03995560488346282,0.0,0.0,0.01553829078801332,0.03662597114317425,0.03773584905660377,0.029966703662597113,0.038845726970033294,0.0,0.0,0.0,0.0,0.03995560488346282,0.03995560488346282,0.03218645948945616,0.0,0.03995560488346282,0.03995560488346282,0.0,0.0,0.03551609322974473,0.0,0.0,0.0,0.03107658157602664,0.0,0.0,0.03218645948945616,0.038845726970033294,0.005549389567147614,0.0,0.0,0.03773584905660377
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.03905160390516039,0.0,0.03765690376569038,0.002789400278940028,0.0,0.0,0.023709902370990237,0.03765690376569038,0.0,0.040446304044630406,0.0,0.0,0.040446304044630406,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.040446304044630406,0.040446304044630406,0.03905160390516039,0.0,0.03905160390516039,0.0,0.0,0.03905160390516039,0.0,0.040446304044630406,0.0,0.0,0.019525801952580194,0.03347280334728033,0.03486750348675035,0.040446304044630406,0.03626220362622036,0.0,0.0,0.0,0.0,0.040446304044630406,0.040446304044630406,0.02789400278940028,0.0,0.040446304044630406,0.040446304044630406,0.0,0.0,0.03626220362622036,0.0,0.0,0.0,0.026499302649930265,0.0,0.0,0.02789400278940028,0.03626220362622036,0.00697350069735007,0.0,0.0,0.03486750348675035
FT10,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.05098684210526316,0.06907894736842106,0.06743421052631579,0.0,0.049342105263157895,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.06743421052631579,0.054276315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098684210526316,0.06414473684210527,0.06907894736842106,0.0,0.0,0.0,0.0,0.06743421052631579,0.0,0.0,0.05592105263157895,0.03618421052631579,0.0,0.0,0.05592105263157895,0.04111842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.03289473684210526,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.049523809523809526,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.05333333333333334,0.06285714285714286,0.06285714285714286,0.0,0.05142857142857143,0.0,0.03238095238095238,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.06285714285714286,0.06285714285714286,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.05904761904761905,0.03619047619047619,0.0,0.0,0.05904761904761905,0.0419047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.024761904761904763,0.0380952380952381,0.0
FC2,0.05816831683168317,0.0,0.05816831683168317,0.011757425742574257,0.0,0.0,0.01051980198019802,0.05816831683168317,0.0,0.05816831683168317,0.0,0.0,0.05816831683168317,0.0,0.0,0.0,0.017945544554455444,0.0,0.0,0.0006188118811881188,0.017945544554455444,0.019183168316831683,0.021658415841584157,0.0,0.01608910891089109,0.0,0.0,0.05631188118811881,0.0,0.034653465346534656,0.0,0.0,0.008663366336633664,0.023514851485148515,0.055693069306930694,0.01670792079207921,0.03032178217821782,0.0,0.0,0.0,0.0,0.038366336633663366,0.04084158415841584,0.039603960396039604,0.0,0.05816831683168317,0.04084158415841584,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.03217821782178218,0.03217821782178218,0.003094059405940594,0.0,0.0,0.022896039603960396
