,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04265402843601896,0.034360189573459717,0.0,0.041469194312796206,0.037914691943127965,0.035545023696682464,0.0,0.0,0.04383886255924171,0.0,0.02843601895734597,0.04383886255924171,0.0,0.02132701421800948,0.0,0.0,0.037914691943127965,0.0,0.02962085308056872,0.037914691943127965,0.0,0.04028436018957346,0.04028436018957346,0.0,0.0,0.02962085308056872,0.018957345971563982,0.037914691943127965,0.04265402843601896,0.0,0.0,0.0,0.0,0.027251184834123223,0.04265402843601896,0.0,0.0,0.0,0.022511848341232227,0.0,0.04265402843601896,0.0,0.0,0.0,0.041469194312796206,0.0,0.041469194312796206,0.0,0.03317535545023697,0.0,0.0,0.0,0.023696682464454975,0.03672985781990521,0.04383886255924171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.039509536784741145,0.03814713896457766,0.0,0.039509536784741145,0.039509536784741145,0.03814713896457766,0.0,0.0,0.039509536784741145,0.0,0.025885558583106268,0.039509536784741145,0.0,0.02452316076294278,0.0,0.0,0.039509536784741145,0.0,0.02861035422343324,0.039509536784741145,0.0,0.039509536784741145,0.039509536784741145,0.0,0.0,0.0340599455040872,0.021798365122615803,0.039509536784741145,0.039509536784741145,0.0,0.0,0.0,0.0,0.031335149863760216,0.039509536784741145,0.0,0.0,0.0,0.025885558583106268,0.0,0.039509536784741145,0.0,0.0,0.0,0.039509536784741145,0.0,0.039509536784741145,0.0,0.03678474114441417,0.0,0.0,0.0,0.027247956403269755,0.035422343324250684,0.039509536784741145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0416156670746634,0.03549571603427173,0.0,0.0416156670746634,0.03916768665850673,0.03671970624235006,0.0,0.0,0.042839657282741736,0.0,0.02692778457772338,0.042839657282741736,0.0,0.022031823745410038,0.0,0.0,0.03916768665850673,0.0,0.02937576499388005,0.03916768665850673,0.0,0.03916768665850673,0.03916768665850673,0.0,0.0,0.030599755201958383,0.019583843329253364,0.03916768665850673,0.0416156670746634,0.0,0.0,0.0,0.0,0.028151774785801713,0.0416156670746634,0.0,0.0,0.0,0.023255813953488372,0.0,0.042839657282741736,0.0,0.0,0.0,0.04039167686658507,0.0,0.04039167686658507,0.0,0.03427172582619339,0.0,0.0,0.0,0.02447980416156671,0.03549571603427173,0.042839657282741736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041025641025641026,0.03717948717948718,0.0,0.041025641025641026,0.03974358974358974,0.038461538461538464,0.0,0.0,0.041025641025641026,0.0,0.02564102564102564,0.041025641025641026,0.0,0.023076923076923078,0.0,0.0,0.03974358974358974,0.0,0.028205128205128206,0.03974358974358974,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03205128205128205,0.020512820512820513,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0,0.0,0.029487179487179487,0.041025641025641026,0.0,0.0,0.0,0.02435897435897436,0.0,0.041025641025641026,0.0,0.0,0.0,0.03974358974358974,0.0,0.03974358974358974,0.0,0.035897435897435895,0.0,0.0,0.0,0.02564102564102564,0.03461538461538462,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04022191400832178,0.036061026352288486,0.0,0.04022191400832178,0.038834951456310676,0.04022191400832178,0.0,0.0,0.04160887656033287,0.0,0.023578363384188627,0.04160887656033287,0.0,0.024965325936199722,0.0,0.0,0.04160887656033287,0.0,0.026352288488210817,0.04160887656033287,0.0,0.03744798890429958,0.03744798890429958,0.0,0.0,0.033287101248266296,0.022191400832177532,0.04022191400832178,0.04022191400832178,0.0,0.0,0.0,0.0,0.0319001386962552,0.04022191400832178,0.0,0.0,0.0,0.023578363384188627,0.0,0.04160887656033287,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.03467406380027739,0.0,0.0,0.0,0.027739251040221916,0.033287101248266296,0.04160887656033287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04302325581395349,0.03372093023255814,0.0,0.040697674418604654,0.037209302325581395,0.03488372093023256,0.0,0.0,0.04534883720930233,0.0,0.029069767441860465,0.046511627906976744,0.0,0.020930232558139535,0.0,0.0,0.03953488372093023,0.0,0.029069767441860465,0.037209302325581395,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.029069767441860465,0.018604651162790697,0.037209302325581395,0.04302325581395349,0.0,0.0,0.0,0.0,0.026744186046511628,0.04186046511627907,0.0,0.0,0.0,0.022093023255813953,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.03255813953488372,0.0,0.0,0.0,0.023255813953488372,0.03604651162790698,0.04534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07435897435897436,0.0,0.0,0.07435897435897436,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0641025641025641,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.06923076923076923,0.0,0.07692307692307693,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0
