,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045563549160671464,0.0,0.047961630695443645,0.047961630695443645,0.047961630695443645,0.0,0.0,0.0,0.0,0.047961630695443645,0.045563549160671464,0.0,0.0,0.009592326139088728,0.047961630695443645,0.0,0.0,0.0,0.04316546762589928,0.03117505995203837,0.0,0.0,0.03597122302158273,0.0,0.0,0.02877697841726619,0.03117505995203837,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.047961630695443645,0.047961630695443645,0.047961630695443645,0.0,0.0,0.047961630695443645,0.0,0.03836930455635491,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.002398081534772182,0.0,0.0,0.0,0.047961630695443645,0.0,0.047961630695443645,0.0,0.0,0.047961630695443645,0.047961630695443645
F7,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0718954248366013,0.058823529411764705,0.0718954248366013,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.08496732026143791,0.0915032679738562,0.0,0.0
FT9,0.0,0.0375234521575985,0.0,0.04878048780487805,0.05065666041275797,0.05065666041275797,0.0,0.0,0.0,0.0,0.05065666041275797,0.0450281425891182,0.0,0.0,0.0075046904315197,0.05065666041275797,0.0,0.0,0.0,0.03377110694183865,0.03189493433395872,0.0,0.0,0.028142589118198873,0.0,0.0,0.03189493433395872,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0375234521575985,0.0,0.0,0.05065666041275797,0.05065666041275797,0.05065666041275797,0.0,0.0,0.04878048780487805,0.0,0.0300187617260788,0.0,0.0,0.0,0.0,0.0,0.03189493433395872,0.01125703564727955,0.0,0.0,0.0,0.05065666041275797,0.0,0.05065666041275797,0.0,0.0,0.05065666041275797,0.0450281425891182
FC5,0.0,0.03616636528028933,0.0,0.045207956600361664,0.05244122965641953,0.048824593128390596,0.0,0.0,0.0,0.0,0.054249547920433995,0.04159132007233273,0.0,0.0,0.007233273056057866,0.054249547920433995,0.0,0.0,0.0,0.0325497287522604,0.03074141048824593,0.0,0.0,0.027124773960216998,0.0,0.0,0.028933092224231464,0.023508137432188065,0.0,0.0,0.0,0.0,0.0,0.0,0.034358047016274866,0.0,0.0,0.054249547920433995,0.054249547920433995,0.054249547920433995,0.0,0.0,0.054249547920433995,0.0,0.028933092224231464,0.0,0.0,0.0,0.0,0.0,0.028933092224231464,0.009041591320072333,0.0,0.0,0.0,0.04701627486437613,0.0,0.054249547920433995,0.0,0.0,0.054249547920433995,0.0433996383363472
FC1,0.0,0.03284072249589491,0.0,0.04433497536945813,0.047619047619047616,0.054187192118226604,0.0,0.0,0.0,0.0,0.05090311986863711,0.04597701149425287,0.0,0.0,0.006568144499178982,0.05582922824302135,0.0,0.0,0.0,0.029556650246305417,0.027914614121510674,0.0,0.0,0.024630541871921183,0.0,0.0,0.03284072249589491,0.021346469622331693,0.0,0.0,0.0,0.0,0.0,0.0,0.03776683087027915,0.0,0.0,0.05582922824302135,0.05582922824302135,0.04926108374384237,0.0,0.0,0.04597701149425287,0.0,0.026272577996715927,0.0,0.0,0.0,0.0,0.0,0.0361247947454844,0.0180623973727422,0.0,0.0,0.0,0.04926108374384237,0.008210180623973728,0.052545155993431854,0.0,0.0,0.05090311986863711,0.03940886699507389
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.0,0.0,0.08797653958944282,0.0,0.0,0.026392961876832845,0.07624633431085044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.07624633431085044,0.07038123167155426,0.07624633431085044,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07624633431085044,0.0,0.08504398826979472,0.0,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017595307917888565,0.0,0.08211143695014662,0.08504398826979472,0.0,0.0
