,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07317073170731707,0.006097560975609756,0.0,0.009146341463414634,0.003048780487804878,0.01524390243902439,0.0,0.0,0.06707317073170732,0.0,0.0,0.003048780487804878,0.0701219512195122,0.0,0.0,0.0,0.009146341463414634,0.009146341463414634,0.006097560975609756,0.006097560975609756,0.054878048780487805,0.0,0.01524390243902439,0.0,0.0,0.0,0.003048780487804878,0.01524390243902439,0.003048780487804878,0.036585365853658534,0.042682926829268296,0.04878048780487805,0.04878048780487805,0.012195121951219513,0.006097560975609756,0.0,0.0,0.039634146341463415,0.018292682926829267,0.0,0.0,0.012195121951219513,0.057926829268292686,0.0,0.0,0.04573170731707317,0.04878048780487805,0.0,0.009146341463414634,0.054878048780487805,0.012195121951219513,0.036585365853658534,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.04573170731707317,0.042682926829268296,0.006097560975609756,0.0
F3,0.001924001924001924,0.03463203463203463,0.016354016354016353,0.035594035594035595,0.024531024531024532,0.035594035594035595,0.02837902837902838,0.03318903318903319,0.0,0.0,0.010101010101010102,0.034151034151034154,0.000481000481000481,0.02934102934102934,0.025012025012025013,0.02837902837902838,0.03511303511303511,0.035594035594035595,0.03511303511303511,0.03511303511303511,0.0,0.022607022607022607,0.03463203463203463,0.017797017797017797,0.013468013468013467,0.0,0.03270803270803271,0.024531024531024532,0.025012025012025013,0.0,0.0,0.0,0.0,0.0,0.03511303511303511,0.0,0.027898027898027897,0.0,0.02886002886002886,0.01443001443001443,0.010582010582010581,0.016835016835016835,0.0,0.0,0.034151034151034154,0.0,0.0,0.0,0.035594035594035595,0.0,0.0,0.0,0.03511303511303511,0.010582010582010581,0.017797017797017797,0.0,0.0,0.031265031265031266,0.0,0.0,0.03511303511303511,0.017316017316017316
F7,0.0,0.02910266774454325,0.028294260307194827,0.02910266774454325,0.0274858528698464,0.02910266774454325,0.02910266774454325,0.02910266774454325,0.0,0.0,0.016976556184316895,0.02910266774454325,0.0,0.02910266774454325,0.02910266774454325,0.02910266774454325,0.028294260307194827,0.02910266774454325,0.02910266774454325,0.02910266774454325,0.0,0.028294260307194827,0.0274858528698464,0.02910266774454325,0.02263540824575586,0.0,0.02910266774454325,0.023443815683104285,0.02667744543249798,0.0,0.0,0.0,0.0,0.0,0.02910266774454325,0.0,0.02910266774454325,0.0,0.02263540824575586,0.025060630557801132,0.01778496362166532,0.021827000808407437,0.0,0.0,0.02910266774454325,0.0,0.0,0.0,0.02910266774454325,0.0,0.0,0.0,0.02910266774454325,0.015359741309620048,0.028294260307194827,0.0,0.0,0.02910266774454325,0.0,0.0,0.02910266774454325,0.028294260307194827
FT9,0.0021231422505307855,0.031422505307855626,0.014861995753715499,0.04118895966029724,0.02165605095541401,0.04246284501061571,0.026326963906581742,0.03694267515923567,0.0004246284501061571,0.0,0.008917197452229299,0.03184713375796178,0.0008492569002123143,0.027600849256900213,0.0237791932059448,0.030148619957537155,0.031422505307855626,0.04203821656050955,0.033121019108280254,0.041613588110403395,0.0,0.019957537154989383,0.03227176220806794,0.01613588110403397,0.0118895966029724,0.0,0.02929936305732484,0.02208067940552017,0.02208067940552017,0.0,0.0,0.0,0.0,0.0,0.040339702760084924,0.0,0.026326963906581742,0.0,0.025902335456475585,0.013163481953290871,0.009341825902335456,0.015286624203821656,0.0,0.0,0.03906581740976645,0.0,0.0,0.0,0.04203821656050955,0.0,0.0,0.0,0.041613588110403395,0.009341825902335456,0.015711252653927813,0.0,0.0,0.028450106157112527,0.0,0.0,0.035668789808917196,0.015286624203821656
FC5,0.00186219739292365,0.03165735567970205,0.019863438857852266,0.03165735567970205,0.03041589075108628,0.03165735567970205,0.029174425822470516,0.0297951582867784,0.0,0.0,0.01303538175046555,0.031036623215394164,0.0,0.029174425822470516,0.025450031036623216,0.027932960893854747,0.03165735567970205,0.03165735567970205,0.03165735567970205,0.03165735567970205,0.0,0.027932960893854747,0.03165735567970205,0.021725636250775917,0.01675977653631285,0.0,0.031036623215394164,0.027932960893854747,0.031036623215394164,0.0,0.0,0.0,0.0,0.0,0.03165735567970205,0.0,0.027932960893854747,0.0,0.028553693358162633,0.01738050900062073,0.013656114214773432,0.02110490378646803,0.0,0.0,0.03041589075108628,0.0,0.0,0.0,0.03165735567970205,0.0,0.0,0.0,0.03165735567970205,0.013656114214773432,0.021725636250775917,0.0,0.0,0.03041589075108628,0.0,0.0,0.03165735567970205,0.02110490378646803
FC1,0.00275049115913556,0.029076620825147347,0.014145383104125737,0.03929273084479371,0.020039292730844795,0.054616895874263265,0.02475442043222004,0.03850687622789784,0.0011787819253438114,0.0,0.008251473477406679,0.03025540275049116,0.0015717092337917485,0.02711198428290766,0.02318271119842829,0.031041257367387033,0.029076620825147347,0.0487229862475442,0.03143418467583497,0.045972495088408644,0.0,0.018467583497053044,0.03025540275049116,0.01493123772102161,0.01100196463654224,0.0,0.02711198428290766,0.02082514734774067,0.02043222003929273,0.0,0.0,0.0,0.0,0.0,0.04007858546168959,0.0,0.02593320235756385,0.0,0.02475442043222004,0.01218074656188605,0.008644400785854617,0.014145383104125737,0.0,0.0,0.04086444007858546,0.0,0.0,0.0,0.043222003929273084,0.0,0.0,0.0,0.0487229862475442,0.008644400785854617,0.014538310412573674,0.0,0.0,0.026719056974459726,0.0,0.0,0.03339882121807466,0.014145383104125737
C3,0.0,0.03262558259968928,0.018643190056965304,0.033143448990160536,0.025375453133091662,0.033661315380631794,0.03262558259968928,0.033661315380631794,0.0,0.0,0.010875194199896427,0.033661315380631794,0.0,0.033143448990160536,0.02900051786639047,0.03210771620921802,0.031071983428275506,0.033661315380631794,0.033143448990160536,0.033661315380631794,0.0,0.024339720352149145,0.030554117037804248,0.01967892283790782,0.014500258933195235,0.0,0.03210771620921802,0.02278612118073537,0.02589331952356292,0.0,0.0,0.0,0.0,0.0,0.033661315380631794,0.0,0.03210771620921802,0.0,0.024339720352149145,0.01605385810460901,0.011393060590367685,0.01605385810460901,0.0,0.0,0.033661315380631794,0.0,0.0,0.0,0.033661315380631794,0.0,0.0,0.0,0.033661315380631794,0.011393060590367685,0.019161056447436563,0.0,0.0,0.033143448990160536,0.0,0.0,0.033143448990160536,0.018643190056965304
T7,0.00041597337770382697,0.029950083194675542,0.014975041597337771,0.03868552412645591,0.020798668885191347,0.042429284525790346,0.027038269550748752,0.04284525790349417,0.0,0.0,0.008735440931780365,0.032029950083194675,0.0,0.03036605657237937,0.025790349417637273,0.035357737104825294,0.029118136439267885,0.042429284525790346,0.032029950083194675,0.04201331114808652,0.0,0.019550748752079867,0.02870216306156406,0.015806988352745424,0.011647254575707155,0.0,0.028286189683860232,0.019966722129783693,0.021214642262895173,0.0,0.0,0.0,0.0,0.0,0.04076539101497504,0.0,0.029950083194675542,0.0,0.023710482529118136,0.012895174708818636,0.009151414309484194,0.013311148086522463,0.0,0.0,0.04409317803660566,0.0,0.0,0.0,0.04118136439267887,0.0,0.0,0.0,0.04326123128119801,0.009151414309484194,0.015391014975041598,0.0,0.0,0.028286189683860232,0.0,0.0,0.03369384359400998,0.014975041597337771
TP9,0.05115089514066496,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.06905370843989769,0.0,0.0,0.0,0.07161125319693094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639386189258312,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.04859335038363171,0.05370843989769821,0.058823529411764705,0.058823529411764705,0.028132992327365727,0.0,0.0,0.0,0.05115089514066496,0.005115089514066497,0.0,0.0,0.0,0.06649616368286446,0.0,0.0,0.056265984654731455,0.058823529411764705,0.0,0.0,0.0639386189258312,0.028132992327365727,0.04859335038363171,0.0,0.0,0.0,0.0,0.0,0.0,0.056265984654731455,0.05370843989769821,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
