,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.028925619834710745,0.02975206611570248,0.013223140495867768,0.0,0.02975206611570248,0.0256198347107438,0.02975206611570248,0.024793388429752067,0.02975206611570248,0.02975206611570248,0.0,0.02975206611570248,0.02975206611570248,0.0,0.02809917355371901,0.0,0.02975206611570248,0.02975206611570248,0.02975206611570248,0.02975206611570248,0.019008264462809916,0.02231404958677686,0.0,0.0,0.028925619834710745,0.0,0.02975206611570248,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.02809917355371901,0.02975206611570248,0.02975206611570248,0.0,0.02975206611570248,0.0,0.0,0.02975206611570248,0.0,0.02975206611570248,0.0,0.0,0.0,0.00909090909090909,0.0,0.02975206611570248,0.0,0.02975206611570248,0.0,0.0,0.028925619834710745,0.02975206611570248,0.0,0.02975206611570248,0.02975206611570248,0.0,0.0,0.02975206611570248,0.02975206611570248
F3,0.027149321266968326,0.030165912518853696,0.013574660633484163,0.0,0.03092006033182504,0.02564102564102564,0.03092006033182504,0.024132730015082957,0.03092006033182504,0.03092006033182504,0.0,0.030165912518853696,0.029411764705882353,0.0,0.027149321266968326,0.0,0.03092006033182504,0.03092006033182504,0.02865761689291101,0.02865761689291101,0.017345399698340876,0.02262443438914027,0.0,0.0,0.026395173453996983,0.0,0.03092006033182504,0.02790346907993967,0.0,0.0,0.0,0.0,0.0,0.027149321266968326,0.03092006033182504,0.030165912518853696,0.0,0.03092006033182504,0.0,0.0,0.03092006033182504,0.0,0.02865761689291101,0.0,0.0,0.0,0.00980392156862745,0.0,0.02865761689291101,0.0,0.02865761689291101,0.0,0.0,0.027149321266968326,0.03092006033182504,0.0,0.03092006033182504,0.03092006033182504,0.0,0.0,0.029411764705882353,0.029411764705882353
F7,0.023769100169779286,0.027164685908319185,0.028862478777589132,0.0,0.030560271646859084,0.01697792869269949,0.030560271646859084,0.030560271646859084,0.028862478777589132,0.030560271646859084,0.0,0.027164685908319185,0.030560271646859084,0.0,0.030560271646859084,0.0,0.030560271646859084,0.030560271646859084,0.030560271646859084,0.030560271646859084,0.010186757215619695,0.010186757215619695,0.0,0.0,0.025466893039049237,0.0,0.030560271646859084,0.023769100169779286,0.0,0.0,0.0,0.0,0.0,0.030560271646859084,0.030560271646859084,0.027164685908319185,0.0,0.030560271646859084,0.0,0.0,0.030560271646859084,0.0,0.030560271646859084,0.0,0.0,0.0,0.023769100169779286,0.0,0.030560271646859084,0.0,0.030560271646859084,0.0,0.0,0.023769100169779286,0.030560271646859084,0.0,0.030560271646859084,0.030560271646859084,0.0,0.0,0.030560271646859084,0.030560271646859084
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.018838304552590265,0.021454735740450027,0.009419152276295133,0.0,0.04186289900575615,0.018315018315018316,0.042909471480900054,0.017791732077446363,0.03139717425431711,0.03872318158032444,0.0,0.021454735740450027,0.038199895342752484,0.0,0.027210884353741496,0.0,0.042909471480900054,0.03663003663003663,0.021454735740450027,0.021454735740450027,0.012035583464154892,0.016221873364730507,0.0,0.0,0.018315018315018316,0.0,0.043432757718472007,0.01936159079016222,0.0005232862375719519,0.0,0.0,0.0,0.0,0.02040816326530612,0.038199895342752484,0.032443746729461015,0.0,0.03767660910518053,0.0,0.0,0.043432757718472007,0.0,0.026687598116169546,0.0,0.0,0.0,0.00837257980115123,0.0,0.02040816326530612,0.0,0.021454735740450027,0.0,0.0,0.018838304552590265,0.04186289900575615,0.0,0.043432757718472007,0.042909471480900054,0.0,0.0,0.02197802197802198,0.02197802197802198
FC1,0.028896672504378284,0.03064798598949212,0.010507880910683012,0.0,0.03064798598949212,0.0297723292469352,0.03064798598949212,0.02276707530647986,0.03064798598949212,0.03064798598949212,0.0,0.03064798598949212,0.028896672504378284,0.0,0.02626970227670753,0.0,0.03064798598949212,0.03064798598949212,0.028021015761821366,0.028021015761821366,0.020140105078809107,0.02626970227670753,0.0,0.0,0.02714535901926445,0.0,0.03064798598949212,0.0297723292469352,0.0,0.0,0.0,0.0,0.0,0.02626970227670753,0.03064798598949212,0.03064798598949212,0.0,0.03064798598949212,0.0,0.0,0.03064798598949212,0.0,0.028021015761821366,0.0,0.0,0.0,0.006129597197898424,0.0,0.028021015761821366,0.0,0.028021015761821366,0.0,0.0,0.028896672504378284,0.03064798598949212,0.0,0.03064798598949212,0.03064798598949212,0.0,0.0,0.028896672504378284,0.028896672504378284
C3,0.018163471241170535,0.020686175580221997,0.009081735620585268,0.0,0.04187689202825429,0.017658930373360242,0.045408678102926335,0.017154389505549948,0.03077699293642785,0.037840565085771945,0.0,0.02119071644803229,0.03733602421796166,0.0,0.026236125126135216,0.0,0.04641775983854692,0.03632694248234107,0.020686175580221997,0.020686175580221997,0.01160443995963673,0.01564076690211907,0.0,0.0,0.017658930373360242,0.0,0.046922300706357216,0.01866801210898083,0.0010090817356205853,0.0,0.0,0.0,0.0,0.019677093844601413,0.036831483350151364,0.031786074672048435,0.0,0.036831483350151364,0.0,0.0,0.04641775983854692,0.0,0.025731584258324926,0.0,0.0005045408678102926,0.0,0.008072653884964682,0.0,0.019677093844601413,0.0,0.020686175580221997,0.0,0.0,0.018163471241170535,0.04137235116044399,0.0,0.046922300706357216,0.04591321897073663,0.0,0.0,0.02119071644803229,0.02119071644803229
T7,0.025362318840579712,0.02717391304347826,0.016304347826086956,0.0,0.029891304347826088,0.021739130434782608,0.029891304347826088,0.029891304347826088,0.028079710144927536,0.029891304347826088,0.0,0.02717391304347826,0.030797101449275364,0.0,0.030797101449275364,0.0,0.029891304347826088,0.028985507246376812,0.030797101449275364,0.030797101449275364,0.018115942028985508,0.018115942028985508,0.0,0.0,0.026268115942028984,0.0,0.030797101449275364,0.025362318840579712,0.0,0.0,0.0,0.0,0.0,0.030797101449275364,0.030797101449275364,0.02717391304347826,0.0,0.029891304347826088,0.0,0.0,0.030797101449275364,0.0,0.030797101449275364,0.0,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0,0.030797101449275364,0.0,0.0,0.025362318840579712,0.030797101449275364,0.0,0.030797101449275364,0.030797101449275364,0.0,0.0,0.030797101449275364,0.030797101449275364
TP9,0.02156980227681246,0.02456560814859197,0.01078490113840623,0.0,0.03714799281006591,0.020970641102456562,0.03714799281006591,0.019772318753744758,0.035949670461354104,0.03714799281006591,0.0,0.025164769322947873,0.0347513481126423,0.0,0.02756141402037148,0.0,0.03714799281006591,0.03714799281006591,0.023367285799880167,0.023367285799880167,0.01378070701018574,0.018573996405032954,0.0,0.0,0.020970641102456562,0.0,0.03714799281006591,0.022168963451168363,0.0011983223487118035,0.0,0.0,0.0,0.0,0.022168963451168363,0.035949670461354104,0.035949670461354104,0.0,0.03714799281006591,0.0,0.0,0.03654883163571001,0.0,0.029358897543439184,0.0,0.0005991611743559018,0.0,0.008388256440982624,0.0,0.023367285799880167,0.0,0.023367285799880167,0.0,0.0,0.02156980227681246,0.03714799281006591,0.0,0.03714799281006591,0.035949670461354104,0.0,0.0,0.02396644697423607,0.02396644697423607
CP5,0.0193756727664155,0.022066738428417654,0.00968783638320775,0.0,0.03982777179763186,0.01883745963401507,0.040365984930032295,0.01829924650161464,0.03283100107642627,0.03982777179763186,0.0,0.022604951560818085,0.038751345532831,0.0,0.02798708288482239,0.0,0.040365984930032295,0.03659849300322928,0.022066738428417654,0.022066738428417654,0.012378902045209902,0.016684607104413347,0.0,0.0,0.01883745963401507,0.0,0.04090419806243272,0.01991388589881593,0.001076426264800861,0.0,0.0,0.0,0.0,0.02099031216361679,0.038751345532831,0.03390742734122713,0.0,0.039289558665231435,0.0,0.0,0.040365984930032295,0.0,0.02744886975242196,0.0,0.0005382131324004305,0.0,0.008611410118406888,0.0,0.02099031216361679,0.0,0.022066738428417654,0.0,0.0,0.0193756727664155,0.040365984930032295,0.0,0.04090419806243272,0.03982777179763186,0.0,0.0,0.022604951560818085,0.022604951560818085
