,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05648720211827008,0.02030008826125331,0.0176522506619594,0.03265666372462489,0.02471315092674316,0.0,0.0,0.02912621359223301,0.0,0.0,0.04501323918799647,0.01676963812886143,0.0,0.04942630185348632,0.0,0.0,0.0,0.02912621359223301,0.05560458958517211,0.05736981465136805,0.0,0.02030008826125331,0.04236540158870256,0.05648720211827008,0.02736098852603707,0.0,0.0,0.0176522506619594,0.02912621359223301,0.0,0.0,0.0,0.0,0.0176522506619594,0.03442188879082083,0.0,0.01059135039717564,0.0,0.01588702559576346,0.02912621359223301,0.0,0.0,0.0,0.03177405119152692,0.0,0.04148278905560459,0.0,0.0,0.05648720211827008,0.0,0.0,0.0,0.04589585172109444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265666372462489,0.05648720211827008
F3,0.039723661485319514,0.037996545768566495,0.018998272884283247,0.039723661485319514,0.039723661485319514,0.0,0.0,0.03626943005181347,0.0,0.0,0.039723661485319514,0.02936096718480138,0.0,0.039723661485319514,0.0,0.0,0.0,0.039723661485319514,0.039723661485319514,0.039723661485319514,0.0,0.018998272884283247,0.039723661485319514,0.039723661485319514,0.03281519861830743,0.0,0.0,0.022452504317789293,0.039723661485319514,0.0,0.0,0.0,0.0,0.013816925734024179,0.039723661485319514,0.0,0.015544041450777202,0.0,0.018998272884283247,0.039723661485319514,0.0,0.0,0.0,0.039723661485319514,0.0,0.039723661485319514,0.0,0.0,0.039723661485319514,0.0,0.0,0.0,0.039723661485319514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039723661485319514,0.039723661485319514
F7,0.039603960396039604,0.02574257425742574,0.03762376237623762,0.039603960396039604,0.0297029702970297,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.027722772277227723,0.0,0.039603960396039604,0.0,0.0,0.0,0.033663366336633666,0.039603960396039604,0.039603960396039604,0.0,0.03762376237623762,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0039603960396039604,0.03762376237623762,0.0,0.0,0.0,0.0,0.031683168316831684,0.039603960396039604,0.0,0.023762376237623763,0.0,0.0,0.03762376237623762,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604
FT9,0.04247990815154994,0.02640642939150402,0.022962112514351322,0.04133180252583238,0.03214695752009185,0.0,0.0,0.03559127439724455,0.0,0.0,0.03788748564867968,0.021814006888633754,0.0,0.04133180252583238,0.0,0.0,0.0,0.03673938002296211,0.04247990815154994,0.04247990815154994,0.0,0.024110218140068886,0.04247990815154994,0.04247990815154994,0.03329506314580941,0.0,0.0,0.01951779563719862,0.03788748564867968,0.0,0.0,0.0,0.0,0.02066590126291619,0.04247990815154994,0.0,0.013777267508610792,0.0,0.01722158438576349,0.03788748564867968,0.0,0.0,0.0,0.03903559127439724,0.0,0.03788748564867968,0.0,0.0,0.04247990815154994,0.0,0.0,0.0,0.04247990815154994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040183696900114814,0.04247990815154994
FC5,0.040875912408759124,0.033576642335766425,0.01897810218978102,0.040875912408759124,0.03941605839416058,0.0,0.0,0.033576642335766425,0.0,0.0,0.0364963503649635,0.027737226277372264,0.0,0.040875912408759124,0.0,0.0,0.0,0.040875912408759124,0.040875912408759124,0.040875912408759124,0.0,0.01897810218978102,0.040875912408759124,0.040875912408759124,0.030656934306569343,0.0,0.0,0.02335766423357664,0.040875912408759124,0.0,0.0,0.0,0.0,0.014598540145985401,0.040875912408759124,0.0,0.016058394160583942,0.0,0.020437956204379562,0.040875912408759124,0.0,0.0,0.0,0.03795620437956204,0.0,0.0364963503649635,0.0,0.0,0.040875912408759124,0.0,0.0,0.0,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941605839416058,0.040875912408759124
FC1,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.015151515151515152,0.0,0.0,0.12121212121212122,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.06060606060606061,0.0,0.045454545454545456,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.041916167664670656,0.027544910179640718,0.023952095808383235,0.03952095808383234,0.029940119760479042,0.0,0.0,0.0407185628742515,0.0,0.0,0.041916167664670656,0.022754491017964073,0.0,0.041916167664670656,0.0,0.0,0.0,0.032335329341317366,0.041916167664670656,0.0407185628742515,0.0,0.02874251497005988,0.041916167664670656,0.041916167664670656,0.03832335329341317,0.0,0.0,0.01437125748502994,0.03473053892215569,0.0,0.0,0.0,0.0,0.023952095808383235,0.0407185628742515,0.0,0.01437125748502994,0.0,0.011976047904191617,0.03473053892215569,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.03952095808383234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.04597701149425287,0.0,0.0,0.0,0.07088122605363985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.06321839080459771,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.04980842911877394,0.0,0.0,0.03065134099616858,0.0,0.07088122605363985,0.0,0.0,0.0,0.06321839080459771,0.05555555555555555,0.0,0.07088122605363985,0.0,0.06130268199233716,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05363984674329502,0.04789272030651341,0.0,0.0
