,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04714640198511166,0.032754342431761785,0.04168734491315137,0.04714640198511166,0.03225806451612903,0.021339950372208438,0.0,0.03970223325062035,0.0004962779156327543,0.01488833746898263,0.0004962779156327543,0.0,0.0,0.01488833746898263,0.0004962779156327543,0.005955334987593052,0.011910669975186104,0.015384615384615385,0.036228287841191066,0.036228287841191066,0.004466501240694789,0.010918114143920596,0.008933002481389578,0.020843672456575684,0.0004962779156327543,0.0019851116625310174,0.0004962779156327543,0.04813895781637717,0.028784119106699754,0.0004962779156327543,0.0,0.0,0.0,0.0456575682382134,0.04714640198511166,0.0004962779156327543,0.0064516129032258064,0.04665012406947891,0.0004962779156327543,0.0004962779156327543,0.036228287841191066,0.036228287841191066,0.0,0.01687344913151365,0.0004962779156327543,0.0337468982630273,0.009429280397022333,0.0004962779156327543,0.02183622828784119,0.0,0.017369727047146403,0.013399503722084368,0.016377171215880892,0.01836228287841191,0.013895781637717122,0.0,0.01687344913151365,0.01935483870967742,0.0,0.0004962779156327543,0.03821339950372209,0.01836228287841191
F3,0.03861907548273844,0.037448800468110006,0.03452311293153891,0.037448800468110006,0.03686366296079579,0.024575775307197192,0.0,0.03510825043885313,0.0005851375073142189,0.016968987712112346,0.0005851375073142189,0.0,0.0,0.017554125219426564,0.0005851375073142189,0.007021650087770626,0.014043300175541252,0.017554125219426564,0.03686366296079579,0.037448800468110006,0.004681100058513751,0.012873025160912814,0.00994733762434172,0.02399063779988297,0.0005851375073142189,0.0017554125219426564,0.0005851375073142189,0.03861907548273844,0.03393797542422469,0.0005851375073142189,0.0,0.0,0.0,0.03627852545348157,0.037448800468110006,0.0005851375073142189,0.007021650087770626,0.037448800468110006,0.0005851375073142189,0.0005851375073142189,0.035693387946167346,0.037448800468110006,0.0,0.01930953774136922,0.0005851375073142189,0.035693387946167346,0.010532475131655939,0.0005851375073142189,0.025746050321825628,0.0,0.01989467524868344,0.015213575190169689,0.018724400234055003,0.021064950263311878,0.016383850204798128,0.0,0.01930953774136922,0.022820362785254535,0.0,0.0,0.03861907548273844,0.021064950263311878
F7,0.043859649122807015,0.0297270955165692,0.049707602339181284,0.05019493177387914,0.029239766081871343,0.01705653021442495,0.0,0.046296296296296294,0.0,0.018031189083820662,0.0,0.0,0.0,0.014619883040935672,0.0,0.005847953216374269,0.011695906432748537,0.011208576998050682,0.03557504873294347,0.034600389863547756,0.007797270955165692,0.010721247563352826,0.004873294346978557,0.019005847953216373,0.0,0.0,0.0,0.04580896686159844,0.025341130604288498,0.0,0.0014619883040935672,0.0,0.0004873294346978557,0.050682261208576995,0.050682261208576995,0.0,0.008284600389863547,0.049707602339181284,0.0,0.0,0.038011695906432746,0.034600389863547756,0.0,0.019980506822612085,0.0,0.03508771929824561,0.012670565302144249,0.0,0.018031189083820662,0.0,0.018031189083820662,0.016569200779727095,0.012183235867446393,0.02046783625730994,0.01364522417153996,0.0,0.019980506822612085,0.016569200779727095,0.0,0.003898635477582846,0.033625730994152045,0.014132553606237816
FT9,0.0445158329508949,0.030289123451124368,0.0463515374024782,0.058742542450665444,0.029830197338228545,0.018357044515832952,0.0,0.04222120238641579,0.0,0.015603487838458009,0.0,0.0,0.0,0.013767783386874713,0.0,0.005507113354749885,0.01101422670949977,0.012849931161083065,0.034878384580082605,0.03441945846718678,0.005966039467645709,0.010096374483708122,0.006883891693437357,0.019274896741624598,0.0,0.0004589261128958238,0.0,0.048187241854061494,0.026158788435061954,0.0,0.0,0.0,0.0,0.05139972464433226,0.05828361633776962,0.0,0.007801743919229004,0.05323542909591556,0.0,0.0,0.03533731069297843,0.03441945846718678,0.0,0.017439192290041303,0.0,0.03304268012849931,0.010555300596603947,0.0,0.019274896741624598,0.0,0.01698026617714548,0.014226709499770536,0.013767783386874713,0.018815970628728775,0.012849931161083065,0.0,0.017439192290041303,0.017898118402937126,0.0,0.002294630564479119,0.03396053235429096,0.015603487838458009
FC5,0.038348082595870206,0.03775811209439528,0.03421828908554572,0.03716814159292035,0.03716814159292035,0.024778761061946902,0.0,0.03480825958702065,0.0005899705014749262,0.01710914454277286,0.0005899705014749262,0.0,0.0,0.017699115044247787,0.0005899705014749262,0.007079646017699115,0.01415929203539823,0.017699115044247787,0.03657817109144543,0.03716814159292035,0.00471976401179941,0.012979351032448377,0.010029498525073746,0.024188790560471976,0.0005899705014749262,0.0017699115044247787,0.0005899705014749262,0.038348082595870206,0.03421828908554572,0.0005899705014749262,0.0,0.0,0.0,0.0359882005899705,0.03716814159292035,0.0005899705014749262,0.007079646017699115,0.03716814159292035,0.0005899705014749262,0.0005899705014749262,0.035398230088495575,0.03716814159292035,0.0,0.019469026548672566,0.0005899705014749262,0.035398230088495575,0.010619469026548672,0.0005899705014749262,0.025958702064896755,0.0,0.020058997050147492,0.015339233038348082,0.01887905604719764,0.021238938053097345,0.016519174041297935,0.0,0.019469026548672566,0.023008849557522124,0.0,0.0,0.038348082595870206,0.021238938053097345
FC1,0.03115264797507788,0.030373831775700934,0.02570093457943925,0.029595015576323987,0.030373831775700934,0.03348909657320872,0.0,0.0264797507788162,0.002336448598130841,0.019470404984423675,0.003115264797507788,0.0,0.0,0.022585669781931463,0.002336448598130841,0.009345794392523364,0.018691588785046728,0.0264797507788162,0.02881619937694704,0.029595015576323987,0.003115264797507788,0.017133956386292833,0.016355140186915886,0.02881619937694704,0.002336448598130841,0.005451713395638629,0.002336448598130841,0.03115264797507788,0.03115264797507788,0.002336448598130841,0.0,0.000778816199376947,0.0,0.028037383177570093,0.029595015576323987,0.002336448598130841,0.006230529595015576,0.029595015576323987,0.002336448598130841,0.002336448598130841,0.027258566978193146,0.029595015576323987,0.0,0.022585669781931463,0.002336448598130841,0.027258566978193146,0.010903426791277258,0.002336448598130841,0.031931464174454825,0.0,0.02336448598130841,0.017133956386292833,0.028037383177570093,0.024922118380062305,0.021806853582554516,0.0,0.022585669781931463,0.030373831775700934,0.000778816199376947,0.0,0.03426791277258567,0.03115264797507788
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04247876061969016,0.030984507746126936,0.046476761619190406,0.04697651174412794,0.030484757621189407,0.017991004497751123,0.0,0.04597701149425287,0.0,0.017991004497751123,0.0,0.0,0.0,0.014992503748125937,0.0,0.005997001499250375,0.01199400299850075,0.01199400299850075,0.03698150924537731,0.035982008995502246,0.0074962518740629685,0.010994502748625687,0.005497251374312844,0.01999000499750125,0.0,0.0,0.0,0.04397801099450275,0.026486756621689155,0.0,0.0009995002498750624,0.0,0.0,0.047476261869065464,0.047476261869065464,0.0,0.00849575212393803,0.046476761619190406,0.0,0.0,0.03948025987006497,0.035982008995502246,0.0,0.01999000499750125,0.0,0.03648175912043978,0.01249375312343828,0.0,0.01899050474762619,0.0,0.018490754622688656,0.01649175412293853,0.012993503248375811,0.020989505247376312,0.013993003498250875,0.0,0.01999000499750125,0.017491254372813594,0.0,0.0034982508745627187,0.03498250874562719,0.014992503748125937
TP9,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.04597701149425287,0.0,0.04885057471264368,0.0,0.014367816091954023,0.0,0.04885057471264368,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.04885057471264368,0.0,0.04885057471264368,0.04885057471264368,0.04885057471264368,0.0,0.0,0.04885057471264368,0.022988505747126436,0.04310344827586207,0.040229885057471264,0.0,0.0,0.04885057471264368,0.0,0.0,0.04885057471264368,0.04885057471264368,0.0,0.0,0.03735632183908046,0.0,0.04885057471264368,0.0,0.0,0.04885057471264368,0.0028735632183908046,0.040229885057471264,0.0,0.0,0.02586206896551724,0.0,0.0,0.040229885057471264,0.0,0.0,0.04310344827586207,0.0028735632183908046,0.005747126436781609,0.017241379310344827
CP5,0.027657735522904063,0.02679343128781331,0.033707865168539325,0.03111495246326707,0.02679343128781331,0.023336214347450302,0.0,0.032843560933448576,0.0,0.033707865168539325,0.0,0.0,0.0,0.023336214347450302,0.0,0.010371650821089023,0.020743301642178046,0.01296456352636128,0.029386343993085567,0.028522039757994815,0.015557476231633534,0.014693171996542784,0.001728608470181504,0.02679343128781331,0.0,0.0,0.0,0.028522039757994815,0.02592912705272256,0.0,0.00432152117545376,0.001728608470181504,0.0025929127052722557,0.03197925669835782,0.03197925669835782,0.0,0.014693171996542784,0.03025064822817632,0.0,0.0,0.03197925669835782,0.028522039757994815,0.0,0.032843560933448576,0.0,0.03111495246326707,0.02247191011235955,0.0,0.025064822817631807,0.0,0.028522039757994815,0.03111495246326707,0.014693171996542784,0.03111495246326707,0.020743301642178046,0.0,0.033707865168539325,0.02247191011235955,0.001728608470181504,0.00864304235090752,0.025064822817631807,0.018150388936905792
