,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03804994054696789,0.0,0.039239001189060645,0.039239001189060645,0.039239001189060645,0.03329369797859691,0.03804994054696789,0.039239001189060645,0.0,0.0,0.030915576694411414,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.016646848989298454,0.03804994054696789,0.039239001189060645,0.0,0.0,0.0,0.0,0.0,0.039239001189060645,0.028537455410225922,0.03329369797859691,0.039239001189060645,0.0,0.0,0.0,0.0,0.039239001189060645,0.039239001189060645,0.0,0.0,0.011890606420927468,0.0,0.0,0.039239001189060645,0.0,0.0,0.0,0.039239001189060645,0.0,0.0,0.0,0.03804994054696789,0.0,0.03804994054696789,0.0,0.039239001189060645,0.036860879904875146,0.039239001189060645,0.0,0.0,0.0,0.0,0.0,0.039239001189060645,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03313253012048193,0.0,0.05923694779116466,0.0391566265060241,0.03714859437751004,0.029116465863453816,0.03714859437751004,0.0391566265060241,0.0,0.0,0.02610441767068273,0.0,0.030120481927710843,0.0,0.0,0.03313253012048193,0.014056224899598393,0.03714859437751004,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.03815261044176707,0.024096385542168676,0.03112449799196787,0.04116465863453815,0.0,0.0,0.0,0.0,0.04116465863453815,0.03815261044176707,0.0,0.0,0.010040160642570281,0.0,0.0,0.0391566265060241,0.0,0.0,0.0,0.03815261044176707,0.0,0.0,0.0,0.03714859437751004,0.0,0.03714859437751004,0.0,0.03815261044176707,0.03614457831325301,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.03714859437751004,0.0
FC5,0.0,0.03552206673842842,0.0,0.04198062432723358,0.04090419806243272,0.038751345532831,0.031216361679224973,0.03767491926803014,0.04090419806243272,0.0,0.0,0.02798708288482239,0.0,0.03229278794402583,0.0,0.0,0.03444564047362755,0.015069967707212056,0.03767491926803014,0.04198062432723358,0.0,0.0,0.0,0.0,0.0,0.038751345532831,0.02583423035522067,0.03336921420882669,0.04198062432723358,0.0,0.0,0.0,0.0,0.04198062432723358,0.03982777179763186,0.0,0.0,0.010764262648008612,0.0,0.0,0.03982777179763186,0.0,0.0,0.0,0.038751345532831,0.0,0.0,0.0,0.03767491926803014,0.0,0.03767491926803014,0.0,0.04090419806243272,0.03659849300322928,0.04090419806243272,0.0,0.0,0.0,0.0,0.0,0.038751345532831,0.0
FC1,0.0,0.03542857142857143,0.0,0.04228571428571429,0.038857142857142854,0.04114285714285714,0.030857142857142857,0.03542857142857143,0.038857142857142854,0.0,0.0,0.029714285714285714,0.0,0.032,0.0,0.0,0.037714285714285714,0.016,0.04228571428571429,0.04228571428571429,0.0,0.0,0.0,0.0,0.0,0.036571428571428574,0.026285714285714287,0.03542857142857143,0.04,0.0,0.0,0.0,0.0,0.04,0.04114285714285714,0.0,0.0,0.011428571428571429,0.0,0.0,0.037714285714285714,0.0,0.0,0.0,0.036571428571428574,0.0,0.0,0.0,0.04228571428571429,0.0,0.03542857142857143,0.0,0.04,0.03428571428571429,0.038857142857142854,0.0,0.0,0.0,0.0,0.0,0.04114285714285714,0.0
C3,0.0,0.03825857519788918,0.0,0.03825857519788918,0.03825857519788918,0.03825857519788918,0.036939313984168866,0.03825857519788918,0.03825857519788918,0.0,0.0,0.03430079155672823,0.0,0.03825857519788918,0.0,0.0,0.032981530343007916,0.018469656992084433,0.036939313984168866,0.03825857519788918,0.0,0.0,0.0,0.0,0.0,0.03825857519788918,0.0316622691292876,0.0316622691292876,0.03825857519788918,0.0,0.0,0.0,0.0,0.03825857519788918,0.03825857519788918,0.0,0.0,0.013192612137203167,0.0,0.0,0.03825857519788918,0.0,0.0,0.0,0.03825857519788918,0.0,0.0,0.0,0.036939313984168866,0.0,0.03825857519788918,0.0,0.03825857519788918,0.03825857519788918,0.03825857519788918,0.0,0.0,0.0,0.0,0.0,0.03825857519788918,0.0
T7,0.0,0.03670745272525028,0.0,0.041156840934371525,0.041156840934371525,0.03670745272525028,0.03225806451612903,0.04004449388209121,0.041156840934371525,0.0,0.0,0.028921023359288096,0.0,0.03337041156840934,0.0,0.0,0.03225806451612903,0.01557285873192436,0.035595105672969966,0.041156840934371525,0.0,0.0,0.0,0.0,0.0,0.041156840934371525,0.026696329254727477,0.03114571746384872,0.041156840934371525,0.0,0.0,0.0,0.0,0.041156840934371525,0.03781979977753059,0.0,0.0,0.011123470522803115,0.0,0.0,0.041156840934371525,0.0,0.0,0.0,0.041156840934371525,0.0,0.0,0.0,0.035595105672969966,0.0,0.04004449388209121,0.0,0.0389321468298109,0.0389321468298109,0.041156840934371525,0.0,0.0,0.0,0.0,0.0,0.03670745272525028,0.0
TP9,0.0,0.03552206673842842,0.0,0.04198062432723358,0.04090419806243272,0.038751345532831,0.031216361679224973,0.03767491926803014,0.04090419806243272,0.0,0.0,0.02798708288482239,0.0,0.03229278794402583,0.0,0.0,0.03444564047362755,0.015069967707212056,0.03767491926803014,0.04198062432723358,0.0,0.0,0.0,0.0,0.0,0.038751345532831,0.02583423035522067,0.03336921420882669,0.04198062432723358,0.0,0.0,0.0,0.0,0.04198062432723358,0.03982777179763186,0.0,0.0,0.010764262648008612,0.0,0.0,0.03982777179763186,0.0,0.0,0.0,0.038751345532831,0.0,0.0,0.0,0.03767491926803014,0.0,0.03767491926803014,0.0,0.04090419806243272,0.03659849300322928,0.04090419806243272,0.0,0.0,0.0,0.0,0.0,0.038751345532831,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.05921052631578947,0.0,0.05921052631578947,0.05482456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.05921052631578947,0.05921052631578947,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.05921052631578947,0.05921052631578947,0.0,0.0
Pz,0.0,0.03768115942028986,0.0,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.0,0.0,0.036231884057971016,0.0,0.03768115942028986,0.0,0.0,0.034782608695652174,0.020289855072463767,0.03768115942028986,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.03188405797101449,0.03333333333333333,0.03768115942028986,0.0,0.0,0.0,0.0,0.03768115942028986,0.03768115942028986,0.0,0.0,0.014492753623188406,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.03768115942028986,0.0,0.03768115942028986,0.0,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028601694915254237,0.0,0.09533898305084745,0.0,0.07733050847457627,0.03072033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673728813559322,0.07415254237288135,0.07521186440677965,0.0646186440677966,0.0,0.0,0.0815677966101695,0.0,0.0,0.0,0.04025423728813559,0.0,0.05826271186440678,0.0,0.04025423728813559,0.0,0.0,0.0,0.0815677966101695,0.0,0.037076271186440676,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.0,0.0,0.07203389830508475,0.04025423728813559,0.0,0.0
P7,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.035897435897435895,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03333333333333333,0.0,0.03717948717948718,0.0,0.0,0.03333333333333333,0.017948717948717947,0.03717948717948718,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.03076923076923077,0.03205128205128205,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03717948717948718,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02983425414364641,0.0,0.08287292817679558,0.0,0.08066298342541436,0.032044198895027624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06961325966850829,0.07403314917127071,0.0718232044198895,0.06629834254143646,0.0,0.0,0.08066298342541436,0.0,0.0,0.0,0.041988950276243095,0.0,0.06077348066298342,0.0,0.041988950276243095,0.0,0.0,0.0,0.07845303867403315,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.03756906077348066,0.0,0.0,0.0718232044198895,0.04088397790055249,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.059670781893004114,0.0,0.059670781893004114,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.059670781893004114,0.059670781893004114,0.059670781893004114,0.0,0.0,0.059670781893004114,0.0,0.0,0.0,0.059670781893004114,0.0,0.059670781893004114,0.0,0.059670781893004114,0.0,0.0,0.0,0.059670781893004114,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.0,0.0,0.059670781893004114,0.05555555555555555,0.0,0.0
O2,0.0,0.03474903474903475,0.0,0.04247104247104247,0.03861003861003861,0.04118404118404118,0.029601029601029602,0.03474903474903475,0.03861003861003861,0.0,0.0,0.028314028314028315,0.0,0.03088803088803089,0.0,0.0,0.04118404118404118,0.018018018018018018,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.02445302445302445,0.039897039897039896,0.039897039897039896,0.0,0.0,0.0,0.0,0.039897039897039896,0.04118404118404118,0.0,0.0,0.011583011583011582,0.0,0.0,0.03732303732303732,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.04247104247104247,0.0,0.03474903474903475,0.0,0.039897039897039896,0.03346203346203346,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.04118404118404118,0.0
P4,0.0,0.037333333333333336,0.0,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.0,0.037333333333333336,0.034666666666666665,0.037333333333333336,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.029333333333333333,0.037333333333333336,0.037333333333333336,0.0,0.0,0.0,0.0,0.037333333333333336,0.037333333333333336,0.0,0.0,0.0026666666666666666,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.0
