,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05193075898801598,0.02596537949400799,0.02463382157123835,0.0,0.0,0.04460719041278296,0.04660452729693742,0.0,0.04727030625832224,0.04860186418109188,0.0,0.021970705725699067,0.03195739014647137,0.02929427430093209,0.0,0.0,0.04061251664447404,0.02596537949400799,0.0,0.012649800266311585,0.0,0.012649800266311585,0.020639147802929428,0.0,0.0,0.02130492676431425,0.02463382157123835,0.037283621837549935,0.02330226364846871,0.02330226364846871,0.0,0.0,0.0,0.0,0.02529960053262317,0.04860186418109188,0.0,0.0,0.005992010652463382,0.0,0.0492676431424767,0.0,0.0,0.02330226364846871,0.0,0.02463382157123835,0.0,0.0,0.0,0.0,0.02463382157123835,0.0,0.02529960053262317,0.02929427430093209,0.03794940079893475,0.023968042609853527,0.018641810918774968,0.022636484687083888,0.0,0.0,0.0,0.02529960053262317
F3,0.034210526315789476,0.03333333333333333,0.02982456140350877,0.0,0.0,0.034210526315789476,0.03333333333333333,0.0,0.034210526315789476,0.034210526315789476,0.0,0.027192982456140352,0.031578947368421054,0.02982456140350877,0.0,0.0,0.03333333333333333,0.03245614035087719,0.0,0.016666666666666666,0.0,0.014912280701754385,0.02631578947368421,0.0,0.0,0.02631578947368421,0.03070175438596491,0.03333333333333333,0.02894736842105263,0.02894736842105263,0.0,0.0,0.0,0.0,0.03070175438596491,0.034210526315789476,0.0,0.0,0.005263157894736842,0.0,0.034210526315789476,0.0,0.0,0.02894736842105263,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.02982456140350877,0.0,0.03245614035087719,0.03070175438596491,0.034210526315789476,0.031578947368421054,0.021929824561403508,0.02894736842105263,0.0,0.0,0.0,0.031578947368421054
F7,0.03434739941118744,0.03140333660451423,0.03631010794896958,0.0,0.0,0.03434739941118744,0.03140333660451423,0.0,0.0323846908734053,0.033366045142296366,0.0,0.02453385672227674,0.029440628066732092,0.02747791952894995,0.0,0.0,0.03140333660451423,0.03042198233562316,0.0,0.018645731108930325,0.0,0.010794896957801767,0.023552502453385672,0.0,0.0,0.023552502453385672,0.02845927379784102,0.03140333660451423,0.02649656526005888,0.02649656526005888,0.0,0.0,0.0,0.0,0.03532875368007851,0.03631010794896958,0.0,0.0,0.010794896957801767,0.0,0.03729146221786065,0.0,0.0,0.02649656526005888,0.0,0.029440628066732092,0.0,0.0,0.0,0.0,0.03532875368007851,0.0,0.03042198233562316,0.03631010794896958,0.0323846908734053,0.03140333660451423,0.029440628066732092,0.033366045142296366,0.0,0.0,0.0,0.029440628066732092
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04737975592246949,0.02656137832017229,0.02656137832017229,0.0,0.0,0.046661880832735106,0.04379038047379756,0.0,0.04450825556353195,0.04594400574300072,0.0,0.021536252692031587,0.03158650394831299,0.02799712849964106,0.0,0.0,0.03948312993539124,0.025843503230437905,0.0,0.013639626704953339,0.0,0.01148600143575018,0.0208183776022972,0.0,0.0,0.0208183776022972,0.024407753050969132,0.03804737975592247,0.02297200287150036,0.02297200287150036,0.0,0.0,0.0,0.0,0.027279253409906678,0.04809763101220388,0.0,0.0,0.006460875807609476,0.0,0.04809763101220388,0.0,0.0,0.02297200287150036,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.02656137832017229,0.0,0.025843503230437905,0.03158650394831299,0.03948312993539124,0.025843503230437905,0.020100502512562814,0.024407753050969132,0.0,0.0,0.0,0.02512562814070352
C3,0.049531459170013385,0.02610441767068273,0.022757697456492636,0.0,0.0,0.04350736278447122,0.05220883534136546,0.0,0.050870147255689425,0.048862115127175365,0.0,0.023427041499330656,0.03346720214190094,0.03145917001338688,0.0,0.0,0.041499330655957165,0.02610441767068273,0.0,0.012717536813922356,0.0,0.014725568942436412,0.020749665327978582,0.0,0.0,0.023427041499330656,0.024765729585006693,0.03815261044176707,0.023427041499330656,0.025435073627844713,0.0,0.0,0.0,0.0,0.023427041499330656,0.04417670682730924,0.0,0.0,0.004016064257028112,0.0,0.04417670682730924,0.0,0.0,0.023427041499330656,0.0,0.024765729585006693,0.0,0.0,0.0,0.0,0.022757697456492636,0.0,0.025435073627844713,0.02744310575635877,0.03815261044176707,0.024096385542168676,0.01673360107095047,0.02208835341365462,0.0,0.0,0.0,0.02610441767068273
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05016722408026756,0.02608695652173913,0.023411371237458192,0.0,0.0,0.04414715719063545,0.04882943143812709,0.0,0.049498327759197325,0.049498327759197325,0.0,0.023411371237458192,0.033444816053511704,0.03076923076923077,0.0,0.0,0.04147157190635452,0.02608695652173913,0.0,0.012709030100334449,0.0,0.014046822742474917,0.02073578595317726,0.0,0.0,0.02274247491638796,0.024749163879598662,0.03812709030100334,0.023411371237458192,0.024749163879598662,0.0,0.0,0.0,0.0,0.024080267558528427,0.044816053511705686,0.0,0.0,0.0046822742474916385,0.0,0.044816053511705686,0.0,0.0,0.023411371237458192,0.0,0.024749163879598662,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.025418060200668897,0.028093645484949834,0.03812709030100334,0.024080267558528427,0.017391304347826087,0.02274247491638796,0.0,0.0,0.0,0.02608695652173913
CP5,0.05,0.026351351351351353,0.024324324324324326,0.0,0.0,0.04527027027027027,0.046621621621621624,0.0,0.0472972972972973,0.04864864864864865,0.0,0.0222972972972973,0.032432432432432434,0.02972972972972973,0.0,0.0,0.04121621621621622,0.026351351351351353,0.0,0.012837837837837839,0.0,0.012837837837837839,0.020945945945945947,0.0,0.0,0.021621621621621623,0.025,0.03783783783783784,0.02364864864864865,0.02364864864864865,0.0,0.0,0.0,0.0,0.025,0.046621621621621624,0.0,0.0,0.005405405405405406,0.0,0.046621621621621624,0.0,0.0,0.02364864864864865,0.0,0.025,0.0,0.0,0.0,0.0,0.024324324324324326,0.0,0.025675675675675677,0.029054054054054056,0.038513513513513516,0.024324324324324326,0.018243243243243244,0.022972972972972974,0.0,0.0,0.0,0.025675675675675677
