,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03673047077082255,0.03776513191929643,0.0,0.03673047077082255,0.03776513191929643,0.0346611484738748,0.03724780134505949,0.025349198137609934,0.011381272633212623,0.0,0.0,0.03776513191929643,0.0,0.02793585100879462,0.0,0.0,0.0,0.0,0.0,0.03724780134505949,0.0,0.0,0.03569580962234868,0.011381272633212623,0.0,0.012933264355923435,0.01810657009829281,0.03000517330574237,0.03776513191929643,0.0,0.0,0.0,0.0,0.004138644593895499,0.03724780134505949,0.0,0.0,0.009311950336264873,0.013450594930160372,0.0,0.03776513191929643,0.0,0.0,0.0,0.016554578375581996,0.03414381789963787,0.03673047077082255,0.0,0.01810657009829281,0.0,0.03724780134505949,0.03724780134505949,0.03776513191929643,0.03776513191929643,0.03724780134505949,0.0,0.01810657009829281,0.03517847904811174,0.0,0.0,0.007759958613554061,0.03776513191929643
F3,0.032897701667417754,0.0473186119873817,0.0,0.03470031545741325,0.03605227579990987,0.030193780982424517,0.032897701667417754,0.022082018927444796,0.009914375844975214,0.0,0.0,0.0473186119873817,0.0,0.024785939612438034,0.0,0.0,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.03199639477242001,0.009914375844975214,0.0,0.011266336187471835,0.015772870662460567,0.026137899954934655,0.0473186119873817,0.0,0.0,0.0,0.0,0.00405588102748986,0.03334835511491663,0.0,0.0,0.00811176205497972,0.011716989634970707,0.0,0.04371338440739072,0.0,0.0,0.0,0.014871563767462822,0.031095087877422264,0.03965750337990086,0.0,0.015772870662460567,0.0,0.03650292924740874,0.03244704821991888,0.03650292924740874,0.0473186119873817,0.0473186119873817,0.0,0.015772870662460567,0.03244704821991888,0.0,0.0,0.007210455159981974,0.04686795853988283
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03462532299741602,0.03875968992248062,0.0,0.03927648578811369,0.03875968992248062,0.03359173126614987,0.03565891472868217,0.024806201550387597,0.011369509043927648,0.0,0.0010335917312661498,0.03875968992248062,0.0,0.025839793281653745,0.0,0.0010335917312661498,0.0,0.0,0.0,0.03772609819121447,0.0,0.0,0.03359173126614987,0.011369509043927648,0.0,0.012919896640826873,0.01808785529715762,0.029974160206718347,0.03875968992248062,0.0,0.0,0.0,0.0,0.005684754521963824,0.03669250645994832,0.0,0.0,0.009302325581395349,0.013436692506459949,0.0,0.03875968992248062,0.0,0.0,0.0,0.014987080103359173,0.03204134366925065,0.03565891472868217,0.0,0.01808785529715762,0.0,0.03979328165374677,0.0351421188630491,0.03772609819121447,0.03875968992248062,0.03824289405684755,0.0,0.01808785529715762,0.03307493540051679,0.0,0.0,0.009302325581395349,0.03927648578811369
FC5,0.035035035035035036,0.03903903903903904,0.0,0.03903903903903904,0.03903903903903904,0.033533533533533534,0.036036036036036036,0.024524524524524523,0.011011011011011011,0.0,0.0005005005005005005,0.03903903903903904,0.0,0.026526526526526525,0.0,0.0005005005005005005,0.0,0.0,0.0,0.03803803803803804,0.0,0.0,0.03403403403403404,0.011011011011011011,0.0,0.012512512512512513,0.017517517517517518,0.02902902902902903,0.03903903903903904,0.0,0.0,0.0,0.0,0.005005005005005005,0.037037037037037035,0.0,0.0,0.009009009009009009,0.013013013013013013,0.0,0.03903903903903904,0.0,0.0,0.0,0.015515515515515516,0.032532532532532535,0.036036036036036036,0.0,0.017517517517517518,0.0,0.04004004004004004,0.03553553553553553,0.03803803803803804,0.03903903903903904,0.03853853853853854,0.0,0.017517517517517518,0.033533533533533534,0.0,0.0,0.00850850850850851,0.03953953953953954
FC1,0.03640375068946498,0.03695532266960838,0.0,0.03695532266960838,0.03695532266960838,0.035852178709321565,0.03640375068946498,0.02702702702702703,0.012134583563154992,0.0,0.0,0.03695532266960838,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.03695532266960838,0.0,0.0,0.03530060672917816,0.012134583563154992,0.0,0.013789299503585218,0.019305019305019305,0.031991174848317705,0.03695532266960838,0.0,0.0,0.0,0.0,0.00441257584114727,0.03695532266960838,0.0,0.0,0.009928295642581356,0.014340871483728626,0.0,0.03695532266960838,0.0,0.0,0.0,0.01654715940430226,0.03364589078874793,0.035852178709321565,0.0,0.019305019305019305,0.0,0.03695532266960838,0.03640375068946498,0.03695532266960838,0.03695532266960838,0.03640375068946498,0.0,0.019305019305019305,0.03474903474903475,0.0,0.0,0.00827357970215113,0.03695532266960838
C3,0.0358814352574103,0.037961518460738426,0.0,0.0374414976599064,0.037961518460738426,0.034841393655746226,0.03692147685907436,0.02548101924076963,0.011440457618304731,0.0,0.0,0.037961518460738426,0.0,0.02704108164326573,0.0,0.0,0.0,0.0,0.0,0.037961518460738426,0.0,0.0,0.034841393655746226,0.011440457618304731,0.0,0.013000520020800831,0.018200728029121163,0.03016120644825793,0.037961518460738426,0.0,0.0,0.0,0.0,0.004160166406656267,0.037961518460738426,0.0,0.0,0.0093603744149766,0.013520540821632865,0.0,0.037961518460738426,0.0,0.0,0.0,0.01612064482579303,0.033281331253250133,0.03692147685907436,0.0,0.018200728029121163,0.0,0.037961518460738426,0.036401456058242326,0.037961518460738426,0.037961518460738426,0.0374414976599064,0.0,0.018200728029121163,0.0343213728549142,0.0,0.0,0.0078003120124804995,0.037961518460738426
T7,0.034361851332398316,0.034361851332398316,0.0,0.034361851332398316,0.034361851332398316,0.034361851332398316,0.034361851332398316,0.03295932678821879,0.015427769985974754,0.0,0.0,0.034361851332398316,0.0,0.028050490883590462,0.0,0.0,0.0,0.0,0.0,0.034361851332398316,0.0,0.0,0.033660589060308554,0.015427769985974754,0.0,0.01753155680224404,0.024544179523141654,0.033660589060308554,0.034361851332398316,0.0,0.0,0.0,0.0,0.004908835904628331,0.034361851332398316,0.0,0.0,0.012622720897615708,0.0182328190743338,0.0,0.034361851332398316,0.0,0.0,0.0,0.020336605890603085,0.03295932678821879,0.033660589060308554,0.0,0.024544179523141654,0.0,0.034361851332398316,0.034361851332398316,0.034361851332398316,0.034361851332398316,0.034361851332398316,0.0,0.024544179523141654,0.03295932678821879,0.0,0.0,0.009817671809256662,0.034361851332398316
TP9,0.030942334739803096,0.030942334739803096,0.0,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.029535864978902954,0.0,0.0,0.030942334739803096,0.0,0.030942334739803096,0.0,0.0,0.0,0.0,0.0,0.030942334739803096,0.0,0.0,0.030942334739803096,0.02109704641350211,0.0,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.0,0.0,0.0,0.0,0.0,0.030942334739803096,0.0,0.0,0.02250351617440225,0.026722925457102673,0.0,0.030942334739803096,0.0,0.0,0.0,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.0,0.030942334739803096,0.0,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.030942334739803096,0.0,0.030942334739803096,0.030942334739803096,0.0,0.0,0.0028129395218002813,0.030942334739803096
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
