,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.033524121013900246,0.03188879803761243,0.0,0.02698282910874898,0.033524121013900246,0.028618152085036794,0.03188879803761243,0.0,0.032706459525756335,0.02698282910874898,0.0,0.033524121013900246,0.0,0.0,0.029435813573180702,0.0,0.027800490596892886,0.0,0.008176614881439084,0.005723630417007359,0.033524121013900246,0.0,0.018806214227309895,0.03188879803761243,0.03107113654946852,0.03188879803761243,0.032706459525756335,0.03188879803761243,0.029435813573180702,0.0,0.0,0.0,0.0,0.027800490596892886,0.03025347506132461,0.028618152085036794,0.0,0.033524121013900246,0.005723630417007359,0.0,0.033524121013900246,0.0,0.033524121013900246,0.0,0.029435813573180702,0.0,0.028618152085036794,0.0,0.0,0.0,0.03434178250204415,0.03434178250204415,0.0,0.0,0.03434178250204415,0.0,0.0008176614881439084,0.0,0.0,0.0,0.03188879803761243,0.02125919869174162
F3,0.03321976149914821,0.03236797274275979,0.0,0.026405451448040886,0.03321976149914821,0.029812606473594547,0.03236797274275979,0.0,0.03321976149914821,0.028109028960817718,0.0,0.03321976149914821,0.0,0.0,0.029812606473594547,0.0,0.028960817717206135,0.0,0.008517887563884156,0.004258943781942078,0.03321976149914821,0.0,0.01788756388415673,0.03151618398637138,0.03151618398637138,0.03236797274275979,0.03321976149914821,0.03151618398637138,0.029812606473594547,0.0,0.0,0.0,0.0,0.028960817717206135,0.030664395229982964,0.029812606473594547,0.0,0.03321976149914821,0.004258943781942078,0.0,0.03321976149914821,0.0,0.03321976149914821,0.0,0.029812606473594547,0.0,0.029812606473594547,0.0,0.0,0.0,0.03321976149914821,0.03321976149914821,0.0,0.0,0.03321976149914821,0.0,0.0,0.0,0.0,0.0,0.03236797274275979,0.020442930153321975
F7,0.0,0.0,0.06133333333333333,0.0,0.0,0.0,0.0,0.04133333333333333,0.0,0.0,0.06266666666666666,0.0,0.028,0.064,0.0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.0,0.029333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017333333333333333,0.06266666666666666,0.058666666666666666,0.06133333333333333,0.0,0.0,0.0,0.064,0.0,0.0,0.036,0.0,0.0,0.0,0.064,0.0,0.04666666666666667,0.0,0.037333333333333336,0.0,0.04666666666666667,0.0,0.0,0.02666666666666667,0.0,0.0,0.044,0.04,0.0,0.06133333333333333,0.04533333333333334,0.0,0.0
FT9,0.032448377581120944,0.032448377581120944,0.0,0.03146509341199607,0.032448377581120944,0.03048180924287119,0.03048180924287119,0.0,0.03146509341199607,0.02654867256637168,0.0,0.032448377581120944,0.0,0.0,0.02753195673549656,0.0,0.03048180924287119,0.0,0.00983284169124877,0.0058997050147492625,0.032448377581120944,0.0,0.021632251720747297,0.032448377581120944,0.029498525073746312,0.03048180924287119,0.03146509341199607,0.032448377581120944,0.032448377581120944,0.0,0.0,0.0,0.0,0.03048180924287119,0.032448377581120944,0.02753195673549656,0.0,0.032448377581120944,0.0058997050147492625,0.0,0.032448377581120944,0.0,0.032448377581120944,0.0,0.02753195673549656,0.0,0.029498525073746312,0.0,0.0,0.0,0.032448377581120944,0.032448377581120944,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0,0.0,0.03048180924287119,0.024582104228121928
FC5,0.03199343724364233,0.031173092698933553,0.0,0.02543068088597211,0.033634126333059886,0.02871205906480722,0.03281378178835111,0.0,0.034454470877768664,0.027071369975389663,0.0,0.034454470877768664,0.0,0.0,0.031173092698933553,0.0,0.02789171452009844,0.0,0.008203445447087777,0.004101722723543888,0.034454470877768664,0.0,0.017227235438884332,0.030352748154224774,0.03281378178835111,0.033634126333059886,0.034454470877768664,0.030352748154224774,0.02871205906480722,0.0,0.0,0.0,0.0,0.02789171452009844,0.029532403609515995,0.02871205906480722,0.0,0.034454470877768664,0.004101722723543888,0.0,0.034454470877768664,0.0,0.034454470877768664,0.0,0.031173092698933553,0.0,0.02871205906480722,0.0,0.0,0.0,0.034454470877768664,0.034454470877768664,0.0,0.0,0.03281378178835111,0.0,0.0,0.0,0.0,0.0,0.03199343724364233,0.019688269073010665
FC1,0.03234750462107209,0.03234750462107209,0.0,0.026802218114602587,0.03234750462107209,0.031423290203327174,0.03234750462107209,0.0,0.03234750462107209,0.029574861367837338,0.0,0.03234750462107209,0.0,0.0,0.030499075785582256,0.0,0.030499075785582256,0.0,0.0073937153419593345,0.0027726432532347504,0.03234750462107209,0.0,0.01756007393715342,0.03234750462107209,0.03234750462107209,0.03234750462107209,0.03234750462107209,0.03234750462107209,0.030499075785582256,0.0,0.0,0.0,0.0,0.030499075785582256,0.031423290203327174,0.030499075785582256,0.0,0.03234750462107209,0.0027726432532347504,0.0,0.03234750462107209,0.0,0.03234750462107209,0.0,0.030499075785582256,0.0,0.03234750462107209,0.0,0.0,0.0,0.03234750462107209,0.03234750462107209,0.0,0.0,0.03234750462107209,0.0,0.0,0.0,0.0,0.0,0.03234750462107209,0.02033271719038817
C3,0.031705227077977724,0.030848329048843187,0.0,0.024850042844901457,0.033419023136246784,0.02913453299057412,0.033419023136246784,0.0,0.03427592116538132,0.028277634961439587,0.0,0.03427592116538132,0.0,0.0,0.032562125107112254,0.0,0.028277634961439587,0.0,0.006855184233076264,0.002570694087403599,0.03427592116538132,0.0,0.016281062553556127,0.029991431019708654,0.03427592116538132,0.03427592116538132,0.03427592116538132,0.029991431019708654,0.028277634961439587,0.0,0.0,0.0,0.0,0.028277634961439587,0.02913453299057412,0.029991431019708654,0.0,0.03427592116538132,0.002570694087403599,0.0,0.03427592116538132,0.0,0.03427592116538132,0.0,0.032562125107112254,0.0,0.029991431019708654,0.0,0.0,0.0,0.03427592116538132,0.03427592116538132,0.0,0.0,0.032562125107112254,0.0,0.0,0.0,0.0,0.0,0.032562125107112254,0.018851756640959727
T7,0.0,0.0,0.05605786618444846,0.0,0.0,0.0,0.0,0.054249547920433995,0.0,0.0,0.05605786618444846,0.0,0.0379746835443038,0.05605786618444846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034358047016274866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108499095840868,0.05605786618444846,0.05063291139240506,0.054249547920433995,0.0,0.0,0.0,0.05605786618444846,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.05605786618444846,0.0,0.05605786618444846,0.0,0.0379746835443038,0.0,0.05063291139240506,0.0,0.0,0.03616636528028933,0.0,0.0,0.04701627486437613,0.05244122965641953,0.0,0.054249547920433995,0.048824593128390596,0.0,0.0
TP9,0.028744326777609682,0.02798789712556732,0.0,0.0226928895612708,0.030257186081694403,0.0264750378214826,0.030257186081694403,0.0,0.039334341906202726,0.024962178517397883,0.0,0.04084720121028744,0.0,0.0,0.028744326777609682,0.0,0.025718608169440244,0.0,0.00680786686838124,0.0030257186081694403,0.04084720121028744,0.0,0.015128593040847202,0.02723146747352496,0.03177004538577912,0.04084720121028744,0.04084720121028744,0.02723146747352496,0.025718608169440244,0.0,0.0,0.0,0.0,0.025718608169440244,0.0264750378214826,0.0264750378214826,0.0,0.04084720121028744,0.0030257186081694403,0.0,0.038577912254160365,0.0,0.040090771558245086,0.0,0.030257186081694403,0.0,0.0264750378214826,0.0,0.0,0.0,0.040090771558245086,0.040090771558245086,0.0,0.0,0.029500756429652043,0.0,0.0,0.0,0.0,0.0,0.029500756429652043,0.01739788199697428
CP5,0.03323262839879154,0.032225579053373615,0.0,0.025176233635448138,0.03323262839879154,0.030211480362537766,0.03323262839879154,0.0,0.03323262839879154,0.032225579053373615,0.0,0.03323262839879154,0.0,0.0,0.03323262839879154,0.0,0.02920443101711984,0.0,0.004028197381671702,0.0,0.03323262839879154,0.0,0.015105740181268883,0.03121852970795569,0.03323262839879154,0.03323262839879154,0.03323262839879154,0.03121852970795569,0.02920443101711984,0.0,0.0,0.0,0.0,0.02920443101711984,0.030211480362537766,0.03323262839879154,0.0,0.03323262839879154,0.0,0.0,0.03323262839879154,0.0,0.03323262839879154,0.0,0.03323262839879154,0.0,0.03121852970795569,0.0,0.0,0.0,0.03323262839879154,0.03323262839879154,0.0,0.0,0.03323262839879154,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.01812688821752266
