,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06597938144329897,0.0,0.0,0.0,0.0,0.0,0.05979381443298969,0.05360824742268041,0.0,0.05979381443298969,0.04742268041237113,0.05360824742268041,0.049484536082474224,0.06804123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0288659793814433,0.0,0.0,0.0,0.05979381443298969,0.03505154639175258,0.0577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.03711340206185567,0.0,0.0,0.0,0.006185567010309278,0.0,0.0,0.06804123711340206,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.04329896907216495,0.04536082474226804,0.06804123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.060903732809430254,0.0,0.0,0.0,0.0,0.0,0.06483300589390963,0.05697445972495088,0.0,0.06483300589390963,0.05304518664047151,0.05893909626719057,0.0550098231827112,0.06679764243614932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.0275049115913556,0.0,0.0,0.0,0.05108055009823183,0.03339882121807466,0.06286836935166994,0.0,0.0,0.0,0.0,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.0,0.06679764243614932,0.0,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.043222003929273084,0.060903732809430254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.06196581196581197,0.05982905982905983,0.0,0.06196581196581197,0.053418803418803416,0.05982905982905983,0.05555555555555555,0.06196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.029914529914529916,0.0,0.0,0.0,0.049145299145299144,0.03632478632478633,0.06196581196581197,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.06196581196581197,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.042735042735042736,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.060903732809430254,0.0,0.0,0.0,0.0,0.0,0.06483300589390963,0.05697445972495088,0.0,0.06483300589390963,0.05304518664047151,0.05893909626719057,0.0550098231827112,0.06679764243614932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.0275049115913556,0.0,0.0,0.0,0.05108055009823183,0.03339882121807466,0.06286836935166994,0.0,0.0,0.0,0.0,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.0,0.06679764243614932,0.0,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.043222003929273084,0.060903732809430254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05,0.0,0.0,0.0,0.0,0.0,0.058,0.054,0.0,0.058,0.07,0.064,0.068,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.028,0.0,0.0,0.0,0.04,0.034,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.034,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.05697445972495088,0.0,0.06286836935166994,0.05893909626719057,0.06483300589390963,0.060903732809430254,0.06679764243614932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0275049115913556,0.0,0.0,0.0,0.04518664047151277,0.03339882121807466,0.06679764243614932,0.0,0.0,0.0,0.0,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.0,0.06679764243614932,0.0,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.03929273084479371,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.052,0.0,0.0,0.0,0.0,0.0,0.06,0.056,0.0,0.06,0.064,0.066,0.066,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.028,0.0,0.0,0.0,0.042,0.034,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.036,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.05198776758409786,0.04434250764525994,0.0,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.1452599388379205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047400611620795105,0.021406727828746176,0.0,0.0,0.0,0.04434250764525994,0.02599388379204893,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0061162079510703364,0.0,0.0,0.11773700305810397,0.0,0.03058103975535168,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.03363914373088685,0.053516819571865444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212424849699399,0.06412825651302605,0.0,0.0,0.0,0.0,0.06412825651302605,0.0,0.0,0.0,0.018036072144288578,0.0,0.02404809619238477,0.0,0.0,0.0,0.0,0.0,0.0,0.05410821643286573,0.0,0.056112224448897796,0.0,0.06412825651302605,0.028056112224448898,0.06412825651302605,0.04208416833667335,0.06412825651302605,0.06412825651302605,0.0,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.03406813627254509,0.0,0.0,0.0,0.0,0.06012024048096192,0.06412825651302605,0.0,0.0,0.052104208416833664,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05807622504537205,0.06715063520871144,0.0,0.0,0.0,0.0,0.06533575317604355,0.0,0.0,0.0,0.016333938294010888,0.0,0.023593466424682397,0.0,0.0,0.0,0.0,0.0,0.0,0.0544464609800363,0.0,0.056261343012704176,0.0,0.06715063520871144,0.025408348457350273,0.06896551724137931,0.043557168784029036,0.06533575317604355,0.06896551724137931,0.0,0.05807622504537205,0.0,0.0,0.0,0.0,0.0,0.056261343012704176,0.030852994555353903,0.0,0.0,0.0,0.0,0.05989110707803993,0.06715063520871144,0.0,0.0,0.047186932849364795,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938697318007663,0.06513409961685823,0.0,0.0,0.0,0.0,0.06704980842911877,0.0,0.0,0.0,0.017241379310344827,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05363984674329502,0.0,0.06513409961685823,0.02681992337164751,0.06896551724137931,0.040229885057471264,0.06896551724137931,0.06896551724137931,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.032567049808429116,0.0,0.0,0.0,0.0,0.05747126436781609,0.06896551724137931,0.0,0.0,0.04980842911877394,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.055441478439425054,0.0,0.0,0.0,0.0,0.0,0.06365503080082136,0.059548254620123205,0.0,0.06365503080082136,0.057494866529774126,0.06365503080082136,0.059548254620123205,0.06365503080082136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061601642710472276,0.028747433264887063,0.0,0.0,0.0,0.045174537987679675,0.03490759753593429,0.06365503080082136,0.0,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.0,0.0,0.0,0.0,0.0,0.06365503080082136,0.0,0.04106776180698152,0.0,0.0,0.0,0.0,0.0,0.0,0.043121149897330596,0.039014373716632446,0.055441478439425054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.05363984674329502,0.0,0.05363984674329502,0.05363984674329502,0.05363984674329502,0.05363984674329502,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.04980842911877394,0.0,0.0,0.0,0.05363984674329502,0.05363984674329502,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.05363984674329502,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.054878048780487805,0.04878048780487805,0.054878048780487805,0.054878048780487805,0.054878048780487805,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.0,0.0,0.054878048780487805,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.05531914893617021,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.02553191489361702,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.05531914893617021,0.0,0.05531914893617021,0.04680851063829787,0.05531914893617021,0.05531914893617021,0.05531914893617021,0.05531914893617021,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.05106382978723404,0.0,0.0,0.0,0.0,0.05531914893617021,0.05531914893617021,0.0,0.0,0.05106382978723404,0.0
FC2,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.050724637681159424,0.0,0.057971014492753624,0.043478260869565216,0.050724637681159424,0.04589371980676329,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.033816425120772944,0.0,0.0,0.0,0.06763285024154589,0.04106280193236715,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.06763285024154589,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.04589371980676329,0.05314009661835749,0.07004830917874397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.05537459283387622,0.0,0.05537459283387622,0.05211726384364821,0.05537459283387622,0.05537459283387622,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.04234527687296417,0.0,0.0,0.0,0.05537459283387622,0.05211726384364821,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.05537459283387622,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
