,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.033170731707317075,0.03219512195121951,0.0,0.03024390243902439,0.03414634146341464,0.03414634146341464,0.03121951219512195,0.0,0.0175609756097561,0.0,0.021463414634146343,0.00878048780487805,0.0,0.0,0.0,0.0,0.0,0.026341463414634145,0.03024390243902439,0.026341463414634145,0.012682926829268294,0.03414634146341464,0.0,0.03219512195121951,0.03414634146341464,0.027317073170731707,0.026341463414634145,0.0,0.03219512195121951,0.0,0.0,0.0,0.0,0.03414634146341464,0.03024390243902439,0.026341463414634145,0.0,0.03414634146341464,0.023414634146341463,0.0,0.02829268292682927,0.0,0.021463414634146343,0.0,0.0,0.033170731707317075,0.007804878048780488,0.02926829268292683,0.03121951219512195,0.0,0.023414634146341463,0.003902439024390244,0.0,0.0,0.033170731707317075,0.021463414634146343,0.0,0.025365853658536587,0.0,0.0,0.03414634146341464,0.03414634146341464
F3,0.03371868978805395,0.03275529865125241,0.0,0.030828516377649325,0.03371868978805395,0.03371868978805395,0.031791907514450865,0.0,0.017341040462427744,0.0,0.02119460500963391,0.008670520231213872,0.0,0.0,0.0,0.0,0.0,0.025048169556840076,0.030828516377649325,0.02697495183044316,0.01348747591522158,0.03371868978805395,0.0,0.03275529865125241,0.03371868978805395,0.02601156069364162,0.02601156069364162,0.0,0.03275529865125241,0.0,0.0,0.0,0.0,0.03371868978805395,0.030828516377649325,0.02601156069364162,0.0,0.03371868978805395,0.023121387283236993,0.0,0.028901734104046242,0.0,0.022157996146435453,0.0,0.0,0.03371868978805395,0.008670520231213872,0.027938342967244702,0.029865125240847785,0.0,0.024084778420038536,0.004816955684007707,0.0,0.0,0.03371868978805395,0.02119460500963391,0.0,0.025048169556840076,0.0,0.0,0.03371868978805395,0.03371868978805395
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.031609195402298854,0.032567049808429116,0.0,0.032567049808429116,0.033524904214559385,0.033524904214559385,0.033524904214559385,0.0,0.017241379310344827,0.0,0.0210727969348659,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.032567049808429116,0.02681992337164751,0.01532567049808429,0.031609195402298854,0.0,0.033524904214559385,0.032567049808429116,0.023946360153256706,0.023946360153256706,0.0,0.033524904214559385,0.0,0.0,0.0,0.0,0.032567049808429116,0.032567049808429116,0.02586206896551724,0.0,0.033524904214559385,0.022988505747126436,0.0,0.03065134099616858,0.0,0.023946360153256706,0.0,0.0,0.033524904214559385,0.01053639846743295,0.02586206896551724,0.027777777777777776,0.0,0.02586206896551724,0.006704980842911878,0.0,0.0,0.033524904214559385,0.0210727969348659,0.0,0.02490421455938697,0.0,0.0,0.033524904214559385,0.033524904214559385
FC5,0.03234750462107209,0.03234750462107209,0.0,0.030499075785582256,0.034195933456561925,0.03512014787430684,0.031423290203327174,0.0,0.0166358595194085,0.0,0.02033271719038817,0.00831792975970425,0.0,0.0,0.0,0.0,0.0,0.025878003696857672,0.030499075785582256,0.025878003696857672,0.013863216266173753,0.034195933456561925,0.0,0.03234750462107209,0.03512014787430684,0.026802218114602587,0.024953789279112754,0.0,0.03234750462107209,0.0,0.0,0.0,0.0,0.03512014787430684,0.030499075785582256,0.024953789279112754,0.0,0.03512014787430684,0.022181146025878003,0.0,0.02865064695009242,0.0,0.022181146025878003,0.0,0.0,0.033271719038817,0.009242144177449169,0.02865064695009242,0.029574861367837338,0.0,0.024029574861367836,0.005545286506469501,0.0,0.0,0.033271719038817,0.02033271719038817,0.0,0.024029574861367836,0.0,0.0,0.03512014787430684,0.03512014787430684
FC1,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.03350970017636684,0.036155202821869487,0.03262786596119929,0.0,0.015873015873015872,0.0,0.019400352733686066,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.025573192239858905,0.030864197530864196,0.024691358024691357,0.015873015873015872,0.03350970017636684,0.0,0.03262786596119929,0.03439153439153439,0.026455026455026454,0.023809523809523808,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.03439153439153439,0.031746031746031744,0.023809523809523808,0.0,0.03527336860670194,0.021164021164021163,0.0,0.029982363315696647,0.0,0.023809523809523808,0.0,0.0,0.03350970017636684,0.01146384479717813,0.027336860670194002,0.02821869488536155,0.0,0.025573192239858905,0.007936507936507936,0.0,0.0,0.03439153439153439,0.019400352733686066,0.0,0.02292768959435626,0.0,0.0,0.03527336860670194,0.036155202821869487
C3,0.030965391621129327,0.031876138433515486,0.0,0.031876138433515486,0.03278688524590164,0.03551912568306011,0.03460837887067395,0.0,0.01639344262295082,0.0,0.020036429872495445,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.022768670309653915,0.031876138433515486,0.025500910746812388,0.017304189435336976,0.030965391621129327,0.0,0.033697632058287796,0.031876138433515486,0.023679417122040074,0.023679417122040074,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.031876138433515486,0.03278688524590164,0.02459016393442623,0.0,0.03278688524590164,0.02185792349726776,0.0,0.031876138433515486,0.0,0.025500910746812388,0.0,0.0,0.033697632058287796,0.012750455373406194,0.025500910746812388,0.0273224043715847,0.0,0.0273224043715847,0.009107468123861567,0.0,0.0,0.03551912568306011,0.020036429872495445,0.0,0.023679417122040074,0.0,0.0,0.03278688524590164,0.03460837887067395
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03130434782608696,0.03130434782608696,0.0,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.0,0.029565217391304348,0.0,0.029565217391304348,0.006956521739130435,0.0,0.0,0.0,0.0,0.0,0.03130434782608696,0.03130434782608696,0.02608695652173913,0.0017391304347826088,0.03130434782608696,0.0,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.0,0.03130434782608696,0.0,0.0,0.0,0.0,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.0,0.03130434782608696,0.02782608695652174,0.0,0.029565217391304348,0.0,0.017391304347826087,0.0,0.0,0.03130434782608696,0.0,0.03130434782608696,0.03130434782608696,0.0,0.020869565217391306,0.0,0.0,0.0,0.03130434782608696,0.03130434782608696,0.0,0.02782608695652174,0.0,0.0,0.03130434782608696,0.03130434782608696
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
