,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07033248081841433,0.0,0.0,0.0,0.0,0.07033248081841433,0.0,0.0,0.04859335038363171,0.0,0.0,0.0,0.03580562659846547,0.07161125319693094,0.016624040920716114,0.0,0.05754475703324808,0.07289002557544758,0.0,0.026854219948849106,0.0,0.016624040920716114,0.06521739130434782,0.017902813299232736,0.00639386189258312,0.07289002557544758,0.028132992327365727,0.0,0.034526854219948847,0.07161125319693094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639386189258312,0.0,0.0370843989769821,0.0,0.0,0.04219948849104859,0.0,0.0,0.0,0.07289002557544758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.058666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.06133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133333333333333,0.0,0.06133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.06133333333333333,0.0,0.0,0.0,0.029333333333333333,0.0,0.0,0.048,0.0,0.06133333333333333,0.0,0.050666666666666665,0.0,0.0,0.0,0.0,0.06133333333333333,0.06133333333333333,0.06133333333333333,0.0,0.029333333333333333,0.021333333333333333,0.0,0.06133333333333333,0.0,0.0,0.048,0.0,0.056
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06643356643356643,0.0,0.0,0.0,0.0,0.08275058275058275,0.0,0.0,0.04428904428904429,0.0,0.0,0.0,0.03263403263403263,0.08275058275058275,0.015151515151515152,0.0,0.05128205128205128,0.07342657342657342,0.0,0.024475524475524476,0.0,0.018648018648018648,0.05944055944055944,0.016317016317016316,0.005827505827505828,0.07925407925407925,0.02564102564102564,0.0,0.03146853146853147,0.08158508158508158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0337995337995338,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.060755336617405585,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.060755336617405585,0.0,0.0,0.0,0.04597701149425287,0.060755336617405585,0.021346469622331693,0.0,0.060755336617405585,0.06239737274220033,0.0,0.034482758620689655,0.0,0.016420361247947456,0.060755336617405585,0.022988505747126436,0.006568144499178982,0.06239737274220033,0.0361247947454844,0.0,0.04433497536945813,0.060755336617405585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.047619047619047616,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.06239737274220033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.05974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.05974025974025974,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05194805194805195,0.0,0.05974025974025974,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05974025974025974,0.05974025974025974,0.05974025974025974,0.0,0.033766233766233764,0.025974025974025976,0.0,0.05974025974025974,0.0,0.0,0.046753246753246755,0.0,0.05974025974025974
CP1,0.0,0.0,0.047325102880658436,0.0,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.06378600823045268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.02263374485596708,0.0,0.0,0.051440329218107,0.0,0.06584362139917696,0.0,0.047325102880658436,0.0,0.0,0.0,0.0,0.06584362139917696,0.06584362139917696,0.06584362139917696,0.0,0.030864197530864196,0.030864197530864196,0.0,0.06584362139917696,0.0,0.0,0.037037037037037035,0.0,0.05761316872427984
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
