,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03530895334174023,0.031525851197982346,0.0012610340479192938,0.007566204287515763,0.031525851197982346,0.029003783102143757,0.03026481715006305,0.02648171500630517,0.029003783102143757,0.025220680958385876,0.0,0.03026481715006305,0.031525851197982346,0.0012610340479192938,0.027742749054224466,0.0,0.015132408575031526,0.0,0.0012610340479192938,0.034047919293820936,0.011349306431273645,0.007566204287515763,0.025220680958385876,0.03026481715006305,0.0,0.029003783102143757,0.029003783102143757,0.034047919293820936,0.031525851197982346,0.0,0.0,0.0,0.0,0.017654476670870115,0.0,0.021437578814627996,0.0,0.0201765447667087,0.006305170239596469,0.0,0.03026481715006305,0.029003783102143757,0.029003783102143757,0.0025220680958385876,0.0012610340479192938,0.0,0.029003783102143757,0.0,0.01008827238335435,0.0,0.029003783102143757,0.027742749054224466,0.03278688524590164,0.031525851197982346,0.03026481715006305,0.0,0.031525851197982346,0.0,0.0,0.0,0.029003783102143757,0.005044136191677175
F3,0.01838529176658673,0.0319744204636291,0.0,0.0007993605115907274,0.032773780975219824,0.0319744204636291,0.032773780975219824,0.02877697841726619,0.0319744204636291,0.029576338928856916,0.0,0.032773780975219824,0.032773780975219824,0.0,0.03117505995203837,0.0,0.005595523581135092,0.0,0.0,0.029576338928856916,0.020783373301358914,0.01838529176658673,0.01838529176658673,0.02877697841726619,0.0,0.0319744204636291,0.0319744204636291,0.020783373301358914,0.03117505995203837,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.02717825739408473,0.0,0.026378896882494004,0.0,0.0,0.032773780975219824,0.030375699440447643,0.0319744204636291,0.0,0.0,0.0,0.0319744204636291,0.0,0.006394884092725819,0.0,0.0319744204636291,0.03117505995203837,0.032773780975219824,0.032773780975219824,0.032773780975219824,0.0,0.026378896882494004,0.0,0.0,0.0,0.030375699440447643,0.0
F7,0.0028011204481792717,0.0,0.06909430438842204,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06816059757236227,0.0,0.06909430438842204,0.012138188608776844,0.0,0.02334267040149393,0.0,0.0,0.0,0.0,0.0,0.06816059757236227,0.0,0.0,0.0,0.0,0.0056022408963585435,0.06442577030812324,0.04388422035480859,0.047619047619047616,0.0,0.0,0.0,0.06816059757236227,0.0,0.0700280112044818,0.06255835667600373,0.0,0.0,0.0,0.06255835667600373,0.0700280112044818,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.03081232492997199,0.0,0.015873015873015872,0.055088702147525676,0.029878618113912233,0.0,0.02707749766573296
FT9,0.04597701149425287,0.017241379310344827,0.040229885057471264,0.06896551724137931,0.017241379310344827,0.005747126436781609,0.011494252873563218,0.0,0.005747126436781609,0.0,0.0,0.011494252873563218,0.017241379310344827,0.040229885057471264,0.0,0.034482758620689655,0.07471264367816093,0.0,0.040229885057471264,0.028735632183908046,0.0,0.0,0.0,0.011494252873563218,0.028735632183908046,0.005747126436781609,0.005747126436781609,0.028735632183908046,0.017241379310344827,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.06321839080459771,0.028735632183908046,0.011494252873563218,0.005747126436781609,0.005747126436781609,0.04597701149425287,0.040229885057471264,0.0,0.005747126436781609,0.0,0.0,0.0,0.005747126436781609,0.0,0.022988505747126436,0.017241379310344827,0.011494252873563218,0.0,0.017241379310344827,0.034482758620689655,0.011494252873563218,0.0,0.005747126436781609,0.05747126436781609
FC5,0.01795472287275566,0.0312256049960968,0.0,0.00078064012490242,0.03278688524590164,0.03278688524590164,0.03356752537080406,0.02810304449648712,0.03278688524590164,0.03044496487119438,0.0,0.03356752537080406,0.03356752537080406,0.0,0.03200624512099922,0.0,0.00546448087431694,0.0,0.0,0.02888368462138954,0.02029664324746292,0.0195160031225605,0.01795472287275566,0.02810304449648712,0.0,0.03278688524590164,0.03278688524590164,0.02029664324746292,0.03044496487119438,0.0,0.0,0.0,0.0,0.02107728337236534,0.0,0.0273224043715847,0.0,0.02576112412177986,0.0,0.0,0.03278688524590164,0.02966432474629196,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0,0.00624512099921936,0.0,0.03278688524590164,0.0312256049960968,0.03200624512099922,0.03200624512099922,0.03200624512099922,0.0,0.02576112412177986,0.0,0.0,0.0,0.02966432474629196,0.0
FC1,0.013843111404087014,0.025049439683586024,0.0,0.0,0.026367831245880026,0.043506921555702044,0.04482531311799604,0.023731048121292023,0.034278180619644036,0.02702702702702703,0.0,0.044166117336849046,0.043506921555702044,0.0,0.04482531311799604,0.0,0.0032959789057350032,0.0,0.0,0.023071852340145024,0.017139090309822018,0.01845748187211602,0.015161502966381015,0.02241265655899802,0.0,0.04482531311799604,0.04482531311799604,0.015820698747528016,0.024390243902439025,0.0,0.0,0.0,0.0,0.017798286090969017,0.0,0.023071852340145024,0.0,0.021753460777851022,0.0,0.0,0.026367831245880026,0.024390243902439025,0.04482531311799604,0.0,0.0,0.0,0.04482531311799604,0.0,0.005273566249176005,0.0,0.03889255108767304,0.026367831245880026,0.02966381015161503,0.025708635464733027,0.025708635464733027,0.0,0.02043506921555702,0.0,0.0,0.0,0.024390243902439025,0.0
C3,0.012873025160912814,0.022820362785254535,0.0,0.0,0.02399063779988297,0.03978935049736688,0.0649502633118783,0.021064950263311878,0.0310122878876536,0.02399063779988297,0.0,0.042129900526623756,0.042715038033937974,0.0,0.04330017554125219,0.0,0.003510825043885313,0.0,0.0,0.021064950263311878,0.015213575190169689,0.017554125219426564,0.013458162668227034,0.02047981275599766,0.0,0.0403744880046811,0.0590988882387361,0.014628437682855471,0.022235225277940317,0.0,0.0,0.0,0.0,0.01579871269748391,0.0,0.02047981275599766,0.0,0.01930953774136922,0.0,0.0,0.02399063779988297,0.022235225277940317,0.06670567583382095,0.0,0.0,0.0,0.05734347571679345,0.0,0.004681100058513751,0.0,0.03510825043885313,0.023405500292568753,0.026916325336454067,0.023405500292568753,0.023405500292568753,0.0,0.018724400234055003,0.0,0.0,0.0,0.022235225277940317,0.0
T7,0.016814159292035398,0.03185840707964602,0.0,0.0,0.03185840707964602,0.03185840707964602,0.03185840707964602,0.030973451327433628,0.03185840707964602,0.03185840707964602,0.0,0.03185840707964602,0.03185840707964602,0.0,0.03185840707964602,0.0,0.002654867256637168,0.0,0.0,0.02920353982300885,0.022123893805309734,0.019469026548672566,0.020353982300884955,0.02831858407079646,0.0,0.03185840707964602,0.03185840707964602,0.019469026548672566,0.030973451327433628,0.0,0.0,0.0,0.0,0.023893805309734513,0.0,0.02920353982300885,0.0,0.02831858407079646,0.0,0.0,0.03185840707964602,0.030973451327433628,0.03185840707964602,0.0,0.0,0.0,0.03185840707964602,0.0,0.005309734513274336,0.0,0.03185840707964602,0.03185840707964602,0.03185840707964602,0.03185840707964602,0.03185840707964602,0.0,0.02566371681415929,0.0,0.0,0.0,0.030973451327433628,0.0
TP9,0.015250544662309368,0.027596223674655047,0.0,0.0,0.029048656499636893,0.03848946986201888,0.03848946986201888,0.026143790849673203,0.037037037037037035,0.029774872912127815,0.0,0.03848946986201888,0.03776325344952796,0.0,0.03848946986201888,0.0,0.0036310820624546117,0.0,0.0,0.025417574437182282,0.01888162672476398,0.0196078431372549,0.01670297748729121,0.024691358024691357,0.0,0.03848946986201888,0.03848946986201888,0.017429193899782137,0.026870007262164125,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.025417574437182282,0.0,0.023965141612200435,0.0,0.0,0.029048656499636893,0.026870007262164125,0.03848946986201888,0.0,0.0,0.0,0.03848946986201888,0.0,0.005809731299927378,0.0,0.03776325344952796,0.029048656499636893,0.032679738562091505,0.02832244008714597,0.02832244008714597,0.0,0.02251270878721859,0.0,0.0,0.0,0.026870007262164125,0.0
CP5,0.015241320914479255,0.029635901778154106,0.0,0.0,0.03132938187976291,0.03386960203217612,0.03471634208298052,0.028789161727349702,0.03302286198137172,0.03386960203217612,0.0,0.03386960203217612,0.03302286198137172,0.0,0.03471634208298052,0.0,0.001693480101608806,0.0,0.0,0.027095681625740897,0.02201524132091448,0.023708721422523286,0.018628281117696866,0.026248941574936496,0.0,0.03471634208298052,0.03471634208298052,0.017781541066892465,0.028789161727349702,0.0,0.0,0.0,0.0,0.02286198137171888,0.0,0.029635901778154106,0.0,0.0279424216765453,0.0,0.0,0.03132938187976291,0.028789161727349702,0.03471634208298052,0.0,0.0,0.0,0.03471634208298052,0.0,0.004233700254022015,0.0,0.03302286198137172,0.03132938187976291,0.03048264182895851,0.03048264182895851,0.03048264182895851,0.0,0.023708721422523286,0.0,0.0,0.0,0.028789161727349702,0.0
