,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06640926640926641,0.027799227799227798,0.0,0.0,0.0,0.05250965250965251,0.0,0.0,0.0,0.0,0.06872586872586872,0.0,0.05328185328185328,0.0,0.02857142857142857,0.0,0.029343629343629343,0.04864864864864865,0.0,0.01698841698841699,0.0,0.02857142857142857,0.0,0.0,0.0,0.026254826254826256,0.0,0.0,0.027799227799227798,0.0,0.0,0.032432432432432434,0.05714285714285714,0.0,0.025482625482625483,0.0,0.040154440154440155,0.0,0.0,0.047876447876447875,0.0,0.06795366795366796,0.0,0.06872586872586872,0.0,0.0,0.021621621621621623,0.0,0.0,0.02857142857142857,0.0,0.04942084942084942,0.0,0.0,0.044015444015444015,0.013899613899613899,0.0,0.027799227799227798,0.0,0.0
FT9,0.0,0.0,0.04271356783919598,0.04396984924623116,0.0,0.0,0.0,0.04396984924623116,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.038944723618090454,0.0,0.04020100502512563,0.04522613065326633,0.0,0.016331658291457288,0.0,0.04396984924623116,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.03391959798994975,0.0,0.0,0.038944723618090454,0.04522613065326633,0.0,0.03391959798994975,0.0,0.04522613065326633,0.0,0.0,0.0364321608040201,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.035175879396984924,0.0,0.0,0.04271356783919598,0.0,0.04522613065326633,0.0,0.0,0.04522613065326633,0.022613065326633167,0.0,0.0364321608040201,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.055288461538461536,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.055288461538461536,0.0,0.0,0.055288461538461536,0.0,0.0,0.0,0.055288461538461536,0.055288461538461536,0.055288461538461536,0.0,0.038461538461538464,0.055288461538461536,0.0,0.036057692307692304,0.0,0.0,0.0,0.055288461538461536,0.0,0.055288461538461536,0.0,0.055288461538461536,0.055288461538461536,0.0,0.021634615384615384,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03924914675767918,0.06143344709897611,0.0,0.052901023890784986,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.0,0.052901023890784986,0.0,0.0,0.052901023890784986,0.0,0.0,0.0,0.04948805460750853,0.06313993174061433,0.06313993174061433,0.0,0.03924914675767918,0.04948805460750853,0.0,0.03583617747440273,0.0,0.0,0.0,0.059726962457337884,0.0,0.052901023890784986,0.0,0.04948805460750853,0.05802047781569966,0.0,0.020477815699658702,0.0,0.06313993174061433,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05574324324324324,0.030405405405405407,0.0,0.0,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.057432432432432436,0.0,0.056587837837837836,0.0,0.03125,0.0,0.03209459459459459,0.05405405405405406,0.0,0.016047297297297296,0.0,0.03125,0.0,0.0,0.0,0.028716216216216218,0.0,0.0,0.02787162162162162,0.0,0.0,0.032939189189189186,0.057432432432432436,0.0,0.02787162162162162,0.0,0.044763513513513514,0.0,0.0,0.04307432432432432,0.0,0.057432432432432436,0.0,0.057432432432432436,0.0,0.0,0.02364864864864865,0.0,0.0,0.03125,0.0,0.05320945945945946,0.0,0.0,0.048986486486486486,0.015202702702702704,0.0,0.02956081081081081,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.05649717514124294,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.026365348399246705,0.0,0.05084745762711865,0.0,0.0,0.0583804143126177,0.0,0.0,0.0,0.054613935969868174,0.0583804143126177,0.0583804143126177,0.0,0.03389830508474576,0.054613935969868174,0.0,0.03954802259887006,0.0,0.0,0.0,0.0583804143126177,0.0,0.0583804143126177,0.0,0.05273069679849341,0.0583804143126177,0.0,0.022598870056497175,0.0,0.0583804143126177,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.0583804143126177,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
