,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06440071556350627,0.03935599284436494,0.03935599284436494,0.0,0.0,0.0,0.0,0.04830053667262969,0.0626118067978533,0.0,0.0,0.059033989266547404,0.0,0.06440071556350627,0.028622540250447227,0.0,0.0,0.0626118067978533,0.008944543828264758,0.0,0.0,0.0,0.0626118067978533,0.0,0.04830053667262969,0.057245080500894455,0.059033989266547404,0.0,0.059033989266547404,0.0035778175313059034,0.0,0.0,0.0,0.025044722719141325,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518783542039356,0.0,0.0,0.0,0.06618962432915922,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05641025641025641,0.05384615384615385,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05641025641025641,0.0,0.0,0.05641025641025641,0.0,0.05641025641025641,0.041025641025641026,0.0,0.0,0.05641025641025641,0.01282051282051282,0.0,0.0,0.0,0.05641025641025641,0.0,0.041025641025641026,0.05384615384615385,0.05641025641025641,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.03076923076923077,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.05641025641025641,0.04358974358974359,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05555555555555555,0.05555555555555555,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.04040404040404041,0.0,0.0,0.05555555555555555,0.012626262626262626,0.0,0.0,0.0,0.05555555555555555,0.0,0.04292929292929293,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.03282828282828283,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.15706806282722513,0.0,0.0,0.0,0.15706806282722513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16230366492146597,0.0,0.0,0.14659685863874344,0.0,0.0,0.0,0.0,0.0,0.0,0.08900523560209424,0.0,0.14136125654450263,0.0,0.0,0.0,0.0,0.02617801047120419,0.03664921465968586,0.041884816753926704,0.0,0.0,0.0
T7,0.057815845824411134,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.0,0.055674518201284794,0.057815845824411134,0.0,0.0,0.057815845824411134,0.0,0.057815845824411134,0.034261241970021415,0.0,0.0,0.057815845824411134,0.010706638115631691,0.0,0.0,0.0,0.057815845824411134,0.0,0.047109207708779445,0.057815845824411134,0.057815845824411134,0.0,0.057815845824411134,0.004282655246252677,0.0,0.0,0.0,0.029978586723768737,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,0.057815845824411134,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06491228070175438,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.0,0.04736842105263158,0.06666666666666667,0.0,0.0,0.05789473684210526,0.0,0.06842105263157895,0.028070175438596492,0.0,0.0,0.05964912280701754,0.008771929824561403,0.0,0.0,0.0,0.06491228070175438,0.0,0.05263157894736842,0.05964912280701754,0.05789473684210526,0.0,0.05789473684210526,0.0035087719298245615,0.0,0.0,0.0,0.02456140350877193,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.06315789473684211,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.1278538812785388,0.0,0.0,0.0,0.1872146118721461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506849315068493,0.0,0.0,0.1506849315068493,0.0,0.0,0.0,0.0,0.0,0.0,0.1278538812785388,0.0,0.1461187214611872,0.0,0.0,0.0,0.0,0.0136986301369863,0.0228310502283105,0.0365296803652968,0.0,0.0,0.0
Pz,0.06191369606003752,0.04127579737335835,0.04127579737335835,0.0,0.0,0.0,0.0,0.05065666041275797,0.06191369606003752,0.0,0.0,0.0600375234521576,0.0,0.06191369606003752,0.0300187617260788,0.0,0.0,0.06191369606003752,0.009380863039399626,0.0,0.0,0.0,0.06191369606003752,0.0,0.04690431519699812,0.05628517823639775,0.0600375234521576,0.0,0.058161350844277676,0.00375234521575985,0.0,0.0,0.0,0.02626641651031895,0.0450281425891182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065666041275797,0.0,0.0,0.0,0.06191369606003752,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
