,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03497757847533632,0.0,0.033183856502242155,0.03587443946188341,0.034080717488789235,0.0,0.030493273542600896,0.034080717488789235,0.0,0.03497757847533632,0.03497757847533632,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0,0.030493273542600896,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03587443946188341,0.0,0.033183856502242155,0.03587443946188341,0.03497757847533632,0.03497757847533632,0.0,0.0,0.0,0.0,0.03587443946188341,0.017040358744394617,0.004484304932735426,0.0,0.03587443946188341,0.026905829596412557,0.028699551569506727,0.0,0.0,0.03228699551569507,0.0,0.010762331838565023,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.009865470852017937,0.03587443946188341,0.0,0.0,0.03587443946188341,0.033183856502242155
F7,0.0,0.0,0.05738084220268394,0.0,0.00046274872744099955,0.0,0.01897269782508098,0.0,0.0009254974548819991,0.04257288292457196,0.0,0.0,0.0,0.015733456732993985,0.0009254974548819991,0.0009254974548819991,0.05321610365571495,0.0013882461823229986,0.054141601110596946,0.00046274872744099955,0.031004164738546967,0.007866728366496992,0.0,0.0,0.05043961129106895,0.0,0.0009254974548819991,0.0009254974548819991,0.0,0.04997686256362795,0.031929662193428965,0.029153169828782972,0.037482646922720964,0.0,0.004627487274409995,0.045812124016658955,0.05321610365571495,0.0,0.004627487274409995,0.0,0.0,0.020823692734844978,0.0,0.03239241092086997,0.0,0.0,0.054141601110596946,0.0009254974548819991,0.054141601110596946,0.027764923646459973,0.031929662193428965,0.04211013419713096,0.0,0.0,0.0,0.05506709856547894,0.0,0.0,0.03979639055992596,0.045812124016658955,0.0,0.0
FT9,0.0,0.02784407319013524,0.0,0.042163882259347654,0.0405727923627685,0.027048528241845664,0.0015910898965791568,0.042163882259347654,0.027048528241845664,0.0,0.042163882259347654,0.02784407319013524,0.0,0.0,0.03977724741447892,0.03898170246618934,0.0,0.02386634844868735,0.0,0.0405727923627685,0.0,0.0,0.0405727923627685,0.04136833731105807,0.0,0.04375497215592681,0.03898170246618934,0.03341288782816229,0.031026252983293555,0.0,0.0,0.0,0.0,0.028639618138424822,0.011933174224343675,0.0007955449482895784,0.0,0.03818615751789976,0.020684168655529037,0.022275258552108195,0.0,0.0,0.031821797931583136,0.0,0.00954653937947494,0.0,0.0,0.04136833731105807,0.0,0.0,0.0,0.0,0.04136833731105807,0.0,0.0,0.0,0.005568814638027049,0.030230708035003977,0.0,0.0,0.0405727923627685,0.026252983293556086
FC5,0.0,0.02476780185758514,0.0,0.03281733746130031,0.04953560371517028,0.02414860681114551,0.0,0.03219814241486068,0.02476780185758514,0.0,0.03900928792569659,0.02476780185758514,0.0,0.0,0.04767801857585139,0.045820433436532505,0.0,0.022291021671826627,0.0,0.047058823529411764,0.0,0.0,0.04396284829721362,0.043343653250773995,0.0,0.03591331269349845,0.04643962848297214,0.03281733746130031,0.026006191950464396,0.0,0.0,0.0,0.0,0.025386996904024767,0.013003095975232198,0.0043343653250774,0.0,0.03591331269349845,0.019814241486068113,0.021052631578947368,0.0,0.0,0.02476780185758514,0.0,0.007430340557275541,0.0,0.0,0.05077399380804953,0.0,0.0,0.0,0.0,0.05015479876160991,0.0,0.0,0.0,0.007430340557275541,0.026625386996904025,0.0,0.0,0.047058823529411764,0.022910216718266253
FC1,0.0,0.035583941605839414,0.0,0.032846715328467155,0.035583941605839414,0.03467153284671533,0.0,0.030109489051094892,0.03467153284671533,0.0,0.03467153284671533,0.035583941605839414,0.0,0.0,0.035583941605839414,0.035583941605839414,0.0,0.03102189781021898,0.0,0.035583941605839414,0.0,0.0,0.035583941605839414,0.035583941605839414,0.0,0.032846715328467155,0.035583941605839414,0.035583941605839414,0.03467153284671533,0.0,0.0,0.0,0.0,0.035583941605839414,0.017335766423357664,0.004562043795620438,0.0,0.035583941605839414,0.02737226277372263,0.029197080291970802,0.0,0.0,0.03193430656934307,0.0,0.010948905109489052,0.0,0.0,0.035583941605839414,0.0,0.0,0.0,0.0,0.035583941605839414,0.0,0.0,0.0,0.010036496350364963,0.035583941605839414,0.0,0.0,0.035583941605839414,0.03375912408759124
C3,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04878048780487805,0.004516711833785004,0.0,0.045167118337850046,0.0,0.0,0.0,0.02168021680216802,0.0,0.0,0.045167118337850046,0.0,0.04607046070460705,0.0,0.03974706413730804,0.018066847335140017,0.0,0.0,0.03974706413730804,0.0018066847335140017,0.0,0.0,0.0,0.04336043360433604,0.044263775971093045,0.04336043360433604,0.045167118337850046,0.0,0.0,0.02168021680216802,0.04607046070460705,0.0,0.0,0.0,0.0,0.026196928635953028,0.0,0.03432700993676603,0.0,0.0,0.04787714543812105,0.0,0.04697380307136405,0.03974706413730804,0.031616982836495035,0.044263775971093045,0.0,0.0,0.0,0.045167118337850046,0.0,0.0,0.04336043360433604,0.045167118337850046,0.0,0.0
T7,0.0,0.0257856567284448,0.0,0.0410958904109589,0.040290088638195005,0.0249798549556809,0.0064464141821112,0.04593070104754231,0.0249798549556809,0.0016116035455278,0.0410958904109589,0.0257856567284448,0.0,0.0,0.0394842868654311,0.038678485092667206,0.0016116035455278,0.021756647864625302,0.0016116035455278,0.040290088638195005,0.0008058017727639,0.0016116035455278,0.040290088638195005,0.0410958904109589,0.0,0.043513295729250605,0.038678485092667206,0.032232070910556,0.029008863819500404,0.0016116035455278,0.0016116035455278,0.0016116035455278,0.0016116035455278,0.0265914585012087,0.009669621273166801,0.0,0.0016116035455278,0.037066881547139406,0.018533440773569703,0.020145044319097503,0.0,0.0,0.029814665592264304,0.0,0.009669621273166801,0.0,0.0032232070910556,0.0410958904109589,0.0024174053182917004,0.0016116035455278,0.0,0.0016116035455278,0.0410958904109589,0.0,0.0,0.0016116035455278,0.0032232070910556,0.028203062046736505,0.0016116035455278,0.0016116035455278,0.040290088638195005,0.024174053182917002
TP9,0.0,0.034904013961605584,0.0,0.031413612565445025,0.03664921465968586,0.034031413612565446,0.0,0.028795811518324606,0.03577661431064572,0.0,0.03315881326352531,0.034904013961605584,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.03228621291448516,0.0,0.03664921465968586,0.0,0.0,0.034904013961605584,0.034904013961605584,0.0,0.031413612565445025,0.03664921465968586,0.03664921465968586,0.03315881326352531,0.0,0.0,0.0,0.0,0.034904013961605584,0.019197207678883072,0.006980802792321117,0.0,0.034031413612565446,0.028795811518324606,0.029668411867364748,0.0,0.0,0.030541012216404886,0.0,0.010471204188481676,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.03577661431064572,0.0,0.0,0.0,0.010471204188481676,0.034904013961605584,0.0,0.0,0.03577661431064572,0.03228621291448516
CP5,0.0,0.0,0.04809619238476954,0.0,0.0,0.0,0.023547094188376753,0.000501002004008016,0.0,0.048597194388777555,0.0,0.0,0.0,0.017034068136272545,0.0,0.0,0.050100200400801605,0.0,0.050100200400801605,0.0,0.034569138276553106,0.01002004008016032,0.0,0.0,0.04759519038076152,0.0,0.0,0.0,0.0,0.04959919839679359,0.037575150300601205,0.03406813627254509,0.04308617234468938,0.0,0.00250501002004008,0.03507014028056112,0.050100200400801605,0.0,0.00250501002004008,0.0,0.0,0.022044088176352707,0.0,0.03507014028056112,0.0,0.0,0.050100200400801605,0.0,0.050100200400801605,0.03156312625250501,0.03406813627254509,0.047094188376753505,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.045591182364729456,0.04959919839679359,0.0,0.0
