,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.034,0.0,0.0,0.048,0.054,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.066,0.0,0.0,0.0,0.0,0.02,0.0,0.054,0.0,0.0,0.0,0.068,0.066,0.008,0.07,0.0,0.0,0.07,0.0,0.0,0.066,0.0,0.014,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.064
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06692160611854685,0.06787762906309751,0.032504780114722756,0.06787762906309751,0.01338432122370937,0.05640535372848948,0.0,0.0,0.0,0.05353728489483748,0.0,0.0,0.004780114722753346,0.0,0.0,0.0,0.0,0.006692160611854685,0.06405353728489484,0.0,0.0,0.0,0.0,0.036328871892925434,0.04110898661567878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621414913957935,0.0,0.0,0.0,0.0,0.0,0.03537284894837476,0.0,0.029636711281070746,0.018164435946462717,0.0,0.06883365200764818,0.0,0.011472275334608031,0.0,0.0,0.03537284894837476,0.036328871892925434,0.020076481835564052,0.030592734225621414,0.03537284894837476,0.020076481835564052,0.033460803059273424,0.0248565965583174,0.0,0.0,0.02676864244741874,0.0
FT9,0.0,0.0,0.06148590947907771,0.08368915456874466,0.030742954739538857,0.08539709649871904,0.011955593509820665,0.05123825789923143,0.0,0.0,0.0,0.053800170794193,0.0,0.0,0.005977796754910333,0.0,0.0,0.0,0.0,0.005977796754910333,0.06063193851409052,0.0,0.0,0.0,0.0,0.032450896669513236,0.03928266438941076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059777967549103334,0.0,0.0,0.0,0.0,0.0,0.033304867634500426,0.0,0.028181041844577284,0.016225448334756618,0.0,0.08625106746370624,0.0,0.010247651579846286,0.0,0.0,0.033304867634500426,0.034158838599487616,0.017933390264730998,0.029035012809564473,0.033304867634500426,0.017933390264730998,0.03159692570452605,0.02220324508966695,0.0,0.0,0.02391118701964133,0.0
FC5,0.0,0.0,0.046511627906976744,0.046511627906976744,0.04521963824289406,0.046511627906976744,0.01808785529715762,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.00904392764857881,0.046511627906976744,0.0,0.0,0.0,0.0,0.04263565891472868,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.041343669250646,0.020671834625323,0.0,0.046511627906976744,0.0,0.00516795865633075,0.0,0.0,0.04521963824289406,0.046511627906976744,0.027131782945736434,0.04263565891472868,0.046511627906976744,0.020671834625323,0.046511627906976744,0.03359173126614987,0.0,0.0,0.03617571059431524,0.0
FC1,0.0,0.0,0.05945499587118084,0.08340214698596202,0.02972749793559042,0.09413707679603633,0.011560693641618497,0.0495458298926507,0.0,0.0,0.0,0.053674649050371594,0.0,0.0,0.006606110652353427,0.0,0.0,0.0,0.0,0.005780346820809248,0.058629232039636665,0.0,0.0,0.0,0.0,0.03137902559867878,0.038810900082576386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058629232039636665,0.0,0.0,0.0,0.0,0.0,0.03220478943022296,0.0,0.027250206440957887,0.01568951279933939,0.0,0.09661436829066887,0.0,0.00990916597853014,0.0,0.0,0.03303055326176713,0.03303055326176713,0.017341040462427744,0.028075970272502065,0.03303055326176713,0.017341040462427744,0.0305532617671346,0.021469859620148638,0.0,0.0,0.023121387283236993,0.0
C3,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.040880503144654086,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.006289308176100629,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.006289308176100629,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0
T7,0.0,0.0,0.06141248720573183,0.06141248720573183,0.03480040941658137,0.06141248720573183,0.014329580348004094,0.0593654042988741,0.0,0.0,0.0,0.05424769703172978,0.0,0.0,0.00511770726714432,0.0,0.0,0.0,0.0,0.007164790174002047,0.06141248720573183,0.0,0.0,0.0,0.0,0.038894575230296824,0.04094165813715456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06038894575230297,0.0,0.0,0.0,0.0,0.0,0.037871033776867964,0.0,0.03172978505629478,0.019447287615148412,0.0,0.06141248720573183,0.0,0.01023541453428864,0.0,0.0,0.03480040941658137,0.038894575230296824,0.021494370522006142,0.032753326509723645,0.037871033776867964,0.021494370522006142,0.03582395087001024,0.02661207778915046,0.0,0.0,0.028659160696008188,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,0.0,0.029315960912052116,0.0,0.0,0.03257328990228013,0.04234527687296417,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.06188925081433225,0.0,0.0,0.0,0.0,0.02280130293159609,0.0,0.06188925081433225,0.0,0.0,0.0,0.06514657980456026,0.06188925081433225,0.0,0.06840390879478828,0.0,0.0,0.0749185667752443,0.0,0.0,0.06188925081433225,0.0,0.009771986970684038,0.006514657980456026,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.05863192182410423
Pz,0.0,0.0,0.05763688760806916,0.0643611911623439,0.0345821325648415,0.06532180595581172,0.013448607108549471,0.05475504322766571,0.0,0.0,0.0,0.06628242074927954,0.0,0.0,0.007684918347742555,0.0,0.0,0.0,0.0,0.0067243035542747355,0.059558117195004805,0.0,0.0,0.0,0.0,0.03362151777137368,0.04514889529298751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06147934678194044,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.03170028818443804,0.01729106628242075,0.0,0.06532180595581172,0.0,0.005763688760806916,0.0,0.0,0.03842459173871278,0.037463976945244955,0.020172910662824207,0.03266090297790586,0.03842459173871278,0.01729106628242075,0.03554274735830932,0.024975984630163303,0.0,0.0,0.026897214217098942,0.0
P3,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.0,0.05693950177935943,0.0,0.0,0.060498220640569395,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.05693950177935943,0.0,0.0,0.0,0.060498220640569395,0.060498220640569395,0.014234875444839857,0.060498220640569395,0.0,0.0,0.060498220640569395,0.0,0.0,0.060498220640569395,0.0,0.02491103202846975,0.0,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.0,0.060498220640569395
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.04487179487179487,0.057692307692307696,0.05128205128205128,0.057692307692307696,0.0,0.04487179487179487,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.05128205128205128,0.0,0.05128205128205128,0.057692307692307696,0.0,0.05128205128205128,0.00641025641025641,0.0,0.0,0.00641025641025641,0.0
Oz,0.05250596658711217,0.0,0.0,0.002386634844868735,0.0,0.002386634844868735,0.0,0.0,0.0,0.0,0.01909307875894988,0.002386634844868735,0.0405727923627685,0.0,0.002386634844868735,0.07875894988066826,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.06443914081145585,0.0,0.06682577565632458,0.0,0.002386634844868735,0.0,0.0,0.02386634844868735,0.0,0.0405727923627685,0.0,0.0,0.002386634844868735,0.07398568019093078,0.06921241050119331,0.00954653937947494,0.06921241050119331,0.0,0.0,0.07398568019093078,0.0,0.0,0.06921241050119331,0.002386634844868735,0.016706443914081145,0.0,0.0,0.045346062052505964,0.002386634844868735,0.0,0.0,0.0,0.002386634844868735,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.06205250596658711
