,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061224489795918366,0.003401360544217687,0.06292517006802721,0.0,0.0,0.05442176870748299,0.061224489795918366,0.0,0.06292517006802721,0.0,0.0,0.06292517006802721,0.0,0.061224489795918366,0.0,0.0,0.05612244897959184,0.06292517006802721,0.05442176870748299,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.017006802721088437,0.0,0.06292517006802721,0.02040816326530612,0.0,0.0,0.0,0.0,0.04591836734693878,0.05782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.05442176870748299
F3,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406
F7,0.060034305317324184,0.003430531732418525,0.0634648370497427,0.0,0.0,0.0548885077186964,0.06518010291595197,0.0,0.06174957118353345,0.0,0.0,0.06518010291595197,0.0,0.060034305317324184,0.0,0.0,0.0548885077186964,0.06174957118353345,0.05317324185248713,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.017152658662092625,0.0,0.06518010291595197,0.02058319039451115,0.0,0.0,0.0,0.0,0.044596912521440824,0.058319039451114926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036020583190394515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044596912521440824,0.0,0.0,0.0,0.0548885077186964
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.060836501901140684,0.0038022813688212928,0.060836501901140684,0.0,0.0,0.058935361216730035,0.060836501901140684,0.0,0.060836501901140684,0.0,0.0,0.060836501901140684,0.0,0.060836501901140684,0.0,0.0,0.055133079847908745,0.060836501901140684,0.053231939163498096,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.019011406844106463,0.0,0.060836501901140684,0.022813688212927757,0.0,0.0,0.0,0.0,0.043726235741444866,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.0,0.0,0.057034220532319393
C3,0.059130434782608696,0.0034782608695652175,0.06260869565217392,0.0,0.0,0.05565217391304348,0.06782608695652174,0.0,0.06086956521739131,0.0,0.0,0.06782608695652174,0.0,0.059130434782608696,0.0,0.0,0.05391304347826087,0.06086956521739131,0.05217391304347826,0.0,0.0,0.0,0.05391304347826087,0.0,0.0,0.017391304347826087,0.0,0.06608695652173913,0.020869565217391306,0.0,0.0,0.0,0.0,0.043478260869565216,0.059130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036521739130434785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05565217391304348
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05826771653543307,0.0031496062992125984,0.05984251968503937,0.0,0.0,0.050393700787401574,0.05826771653543307,0.0,0.07401574803149606,0.0,0.0,0.07716535433070866,0.0,0.05984251968503937,0.0,0.0,0.05511811023622047,0.06141732283464567,0.050393700787401574,0.0,0.0,0.0,0.05354330708661417,0.0,0.0,0.015748031496062992,0.0,0.07716535433070866,0.01889763779527559,0.0,0.0,0.0,0.0,0.04409448818897638,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307086614173228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04566929133858268,0.0,0.0,0.0,0.050393700787401574
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
