,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03981264637002342,0.03747072599531616,0.0,0.0,0.03629976580796253,0.03981264637002342,0.03864168618266979,0.0,0.0351288056206089,0.0,0.0,0.03981264637002342,0.0,0.0,0.040983606557377046,0.0351288056206089,0.0,0.0,0.0,0.02927400468384075,0.03278688524590164,0.0,0.03629976580796253,0.0,0.0,0.03161592505854801,0.03395784543325527,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0351288056206089,0.0,0.0,0.00702576112412178,0.03864168618266979,0.03981264637002342,0.0,0.03981264637002342,0.0,0.02224824355971897,0.0,0.03864168618266979,0.0,0.0,0.02810304449648712,0.040983606557377046,0.040983606557377046,0.01639344262295082,0.03981264637002342,0.03981264637002342,0.0,0.02810304449648712,0.0,0.0,0.0,0.0,0.0
F3,0.033860045146726865,0.039503386004514675,0.0,0.0,0.040632054176072234,0.040632054176072234,0.040632054176072234,0.0,0.039503386004514675,0.0,0.0,0.040632054176072234,0.0,0.0,0.040632054176072234,0.029345372460496615,0.0,0.0,0.0,0.025959367945823927,0.03724604966139955,0.0,0.0327313769751693,0.0,0.0,0.03611738148984198,0.03837471783295711,0.0,0.03837471783295711,0.0,0.0,0.0,0.0,0.0,0.0,0.039503386004514675,0.0,0.0,0.002257336343115124,0.039503386004514675,0.040632054176072234,0.0,0.040632054176072234,0.0,0.02144469525959368,0.0,0.040632054176072234,0.0,0.0,0.02708803611738149,0.040632054176072234,0.040632054176072234,0.01580135440180587,0.033860045146726865,0.040632054176072234,0.0,0.022573363431151242,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09017132551848513,0.0,0.0,0.0,0.0,0.02164111812443643,0.0,0.0,0.060414788097385035,0.0,0.031559963931469794,0.09197475202885483,0.0,0.0,0.0,0.018034265103697024,0.04959422903516682,0.0,0.0,0.09107303877366997,0.0,0.0,0.015329125338142471,0.0,0.0,0.026149684400360685,0.0,0.0,0.03787195671776375,0.032461677186654644,0.0351668169522092,0.06311992786293959,0.0,0.0,0.05590622182146077,0.018935978358881875,0.009017132551848512,0.0,0.0,0.032461677186654644,0.0,0.09107303877366997,0.0,0.031559963931469794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028854824165915238,0.0,0.0,0.0387736699729486,0.0,0.0,0.028854824165915238
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03295454545454545,0.038636363636363635,0.0,0.0,0.03977272727272727,0.04090909090909091,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.04090909090909091,0.0,0.0,0.04090909090909091,0.028409090909090908,0.0,0.0,0.0,0.025,0.038636363636363635,0.0,0.031818181818181815,0.0,0.0,0.0375,0.03977272727272727,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0011363636363636363,0.038636363636363635,0.04090909090909091,0.0,0.04090909090909091,0.0,0.02159090909090909,0.0,0.04090909090909091,0.0,0.0,0.02727272727272727,0.04090909090909091,0.04090909090909091,0.015909090909090907,0.03295454545454545,0.04090909090909091,0.0,0.02159090909090909,0.0,0.0,0.0,0.0,0.0
FC1,0.033229491173416406,0.037383177570093455,0.0,0.0,0.037383177570093455,0.04153686396677051,0.04257528556593977,0.0,0.037383177570093455,0.0,0.0,0.04257528556593977,0.0,0.0,0.04257528556593977,0.029075804776739357,0.0,0.0,0.0,0.02596053997923157,0.037383177570093455,0.0,0.032191069574247146,0.0,0.0,0.036344755970924195,0.03842159916926272,0.0,0.036344755970924195,0.0,0.0,0.0,0.0,0.0,0.0,0.03842159916926272,0.0,0.0,0.004153686396677051,0.03842159916926272,0.04257528556593977,0.0,0.04257528556593977,0.0,0.01973001038421599,0.0,0.04257528556593977,0.0,0.0,0.024922118380062305,0.04153686396677051,0.04257528556593977,0.014537902388369679,0.033229491173416406,0.04153686396677051,0.0,0.02284527518172378,0.0,0.0,0.0,0.0,0.0
C3,0.027777777777777776,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03494623655913978,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.06272401433691756,0.0,0.0,0.0456989247311828,0.024193548387096774,0.0,0.0,0.0,0.021505376344086023,0.034050179211469536,0.0,0.026881720430107527,0.0,0.0,0.034050179211469536,0.044802867383512544,0.0,0.03136200716845878,0.0,0.0,0.0,0.0,0.0,0.0,0.033154121863799284,0.0,0.0,0.002688172043010753,0.03225806451612903,0.06003584229390681,0.0,0.06451612903225806,0.0,0.017025089605734768,0.0,0.035842293906810034,0.0,0.0,0.021505376344086023,0.03494623655913978,0.05465949820788531,0.012544802867383513,0.027777777777777776,0.03494623655913978,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.047520661157024795,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.03512396694214876,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.008264462809917356,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.022727272727272728,0.004132231404958678,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.049586776859504134,0.0,0.0,0.045454545454545456
TP9,0.03214695752009185,0.03788748564867968,0.0,0.0,0.03903559127439724,0.04133180252583238,0.04133180252583238,0.0,0.040183696900114814,0.0,0.0,0.04133180252583238,0.0,0.0,0.04133180252583238,0.027554535017221583,0.0,0.0,0.0,0.024110218140068886,0.040183696900114814,0.0,0.030998851894374284,0.0,0.0,0.03903559127439724,0.04133180252583238,0.0,0.03673938002296211,0.0,0.0,0.0,0.0,0.0,0.0,0.04133180252583238,0.0,0.0,0.0,0.03788748564867968,0.04133180252583238,0.0,0.04133180252583238,0.0,0.021814006888633754,0.0,0.04133180252583238,0.0,0.0,0.027554535017221583,0.04133180252583238,0.04133180252583238,0.016073478760045924,0.03214695752009185,0.04133180252583238,0.0,0.02066590126291619,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
