,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05510204081632653,0.0,0.024489795918367346,0.05102040816326531,0.04285714285714286,0.044897959183673466,0.03877551020408163,0.04285714285714286,0.0,0.0326530612244898,0.0020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0020408163265306124,0.0020408163265306124,0.030612244897959183,0.0020408163265306124,0.05510204081632653,0.0,0.053061224489795916,0.0020408163265306124,0.0020408163265306124,0.0,0.0,0.0,0.05714285714285714,0.03469387755102041,0.0,0.0,0.05510204081632653,0.0020408163265306124,0.0,0.026530612244897958,0.04693877551020408,0.022448979591836733,0.0,0.0,0.0,0.00816326530612245,0.05102040816326531,0.044897959183673466,0.0,0.00816326530612245,0.02857142857142857,0.0,0.006122448979591836,0.0,0.0,0.0020408163265306124,0.0326530612244898,0.0,0.0,0.05714285714285714,0.0020408163265306124
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02456140350877193,0.0,0.05789473684210526,0.04912280701754386,0.02456140350877193,0.017543859649122806,0.031578947368421054,0.05087719298245614,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035087719298246,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.01929824561403509,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.043859649122807015,0.0,0.01929824561403509,0.042105263157894736,0.0,0.0,0.04035087719298246,0.03859649122807018,0.02280701754385965,0.0,0.0,0.0,0.0,0.043859649122807015,0.028070175438596492,0.0,0.043859649122807015,0.054385964912280704,0.0,0.04035087719298246,0.0,0.0,0.03859649122807018,0.014035087719298246,0.0,0.015789473684210527,0.03508771929824561,0.0
FT9,0.03868194842406877,0.0,0.03724928366762178,0.055873925501432664,0.03151862464183381,0.03151862464183381,0.034383954154727794,0.050143266475644696,0.0,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581661891117478,0.0,0.0,0.0,0.0,0.02148997134670487,0.0,0.034383954154727794,0.0,0.04727793696275072,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.04154727793696275,0.0,0.01002865329512894,0.05300859598853868,0.0,0.0,0.0329512893982808,0.045845272206303724,0.01862464183381089,0.0,0.0,0.0,0.0057306590257879654,0.05300859598853868,0.03581661891117478,0.0,0.025787965616045846,0.04011461318051576,0.0,0.024355300859598854,0.0,0.0,0.02148997134670487,0.022922636103151862,0.0,0.0028653295128939827,0.04727793696275072,0.0
FC5,0.05011389521640091,0.0,0.02733485193621868,0.05011389521640091,0.04783599088838269,0.04328018223234624,0.04328018223234624,0.04783599088838269,0.0,0.03644646924829157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.04555808656036447,0.0,0.05011389521640091,0.0,0.0,0.0,0.0,0.0,0.05011389521640091,0.0387243735763098,0.0,0.0,0.05011389521640091,0.0,0.0,0.029612756264236904,0.05011389521640091,0.025056947608200455,0.0,0.0,0.0,0.009111617312072893,0.05011389521640091,0.05011389521640091,0.0,0.009111617312072893,0.03189066059225513,0.0,0.00683371298405467,0.0,0.0,0.002277904328018223,0.03644646924829157,0.0,0.0,0.05011389521640091,0.0
FC1,0.05583756345177665,0.0,0.02030456852791878,0.0532994923857868,0.04314720812182741,0.0532994923857868,0.03807106598984772,0.04314720812182741,0.0,0.030456852791878174,0.0025380710659898475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027918781725888325,0.0,0.0,0.0025380710659898475,0.0025380710659898475,0.03553299492385787,0.0025380710659898475,0.0583756345177665,0.0,0.05583756345177665,0.0025380710659898475,0.0025380710659898475,0.0,0.0,0.0,0.05583756345177665,0.03299492385786802,0.0,0.0,0.05583756345177665,0.0025380710659898475,0.0,0.02284263959390863,0.048223350253807105,0.017766497461928935,0.0,0.0,0.0,0.01015228426395939,0.0532994923857868,0.04568527918781726,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.05583756345177665,0.0025380710659898475
C3,0.04259634888438134,0.0,0.032454361054766734,0.0486815415821501,0.04259634888438134,0.034482758620689655,0.04665314401622718,0.0486815415821501,0.0,0.04056795131845842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539553752535496,0.0,0.0,0.0,0.0,0.030425963488843813,0.0,0.036511156186612576,0.0,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.04259634888438134,0.0,0.0,0.0486815415821501,0.0,0.0,0.034482758620689655,0.0486815415821501,0.02636916835699797,0.0,0.0,0.0,0.008113590263691683,0.0486815415821501,0.04665314401622718,0.0,0.016227180527383367,0.036511156186612576,0.0,0.014198782961460446,0.0,0.0,0.010141987829614604,0.030425963488843813,0.0,0.0,0.0486815415821501,0.0
T7,0.034074074074074076,0.0,0.04,0.054814814814814816,0.03259259259259259,0.028148148148148148,0.035555555555555556,0.05333333333333334,0.0,0.045925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.02962962962962963,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.054814814814814816,0.04296296296296296,0.0,0.011851851851851851,0.04888888888888889,0.0,0.0,0.034074074074074076,0.045925925925925926,0.01925925925925926,0.0,0.0,0.0,0.005925925925925926,0.05037037037037037,0.037037037037037035,0.0,0.028148148148148148,0.04296296296296296,0.0,0.02666666666666667,0.0,0.0,0.023703703703703703,0.023703703703703703,0.0,0.0044444444444444444,0.04296296296296296,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.02821316614420063,0.0,0.048589341692789965,0.050156739811912224,0.02821316614420063,0.0219435736677116,0.034482758620689655,0.05172413793103448,0.0,0.054858934169279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918495297805643,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.023510971786833857,0.0,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.045454545454545456,0.0,0.017241379310344827,0.0438871473354232,0.0,0.0,0.03605015673981191,0.04075235109717868,0.02037617554858934,0.0,0.0,0.0,0.006269592476489028,0.045454545454545456,0.03134796238244514,0.0,0.03605015673981191,0.050156739811912224,0.0,0.034482758620689655,0.0,0.0,0.03134796238244514,0.018808777429467086,0.0,0.0109717868338558,0.03761755485893417,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624605678233439,0.0,0.06624605678233439,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0694006309148265,0.0694006309148265,0.0,0.0694006309148265,0.012618296529968454,0.0,0.0,0.0694006309148265,0.0694006309148265,0.0,0.00946372239747634,0.04100946372239748,0.0,0.0,0.06624605678233439,0.0,0.0,0.0694006309148265,0.06309148264984227,0.0,0.0,0.0,0.0,0.031545741324921134,0.0,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.0,0.0,0.06309148264984227,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.0694006309148265
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02753623188405797,0.0,0.10869565217391304,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.07246376811594203,0.07101449275362319,0.0,0.06811594202898551,0.002898550724637681,0.0,0.0,0.04492753623188406,0.03768115942028986,0.034782608695652174,0.03188405797101449,0.0536231884057971,0.0,0.0,0.04492753623188406,0.0,0.0,0.08405797101449275,0.05217391304347826,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.005797101449275362,0.0,0.0391304347826087,0.02318840579710145,0.0,0.034782608695652174
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026533996683250415,0.0,0.0978441127694859,0.0,0.0,0.0,0.09618573797678276,0.0,0.0,0.0,0.0,0.06467661691542288,0.06301824212271974,0.0,0.05970149253731343,0.0,0.0,0.0,0.04643449419568822,0.03814262023217247,0.03980099502487562,0.03648424543946932,0.06135986733001658,0.0,0.0,0.04643449419568822,0.0,0.0,0.0779436152570481,0.05472636815920398,0.0,0.0,0.0,0.0,0.013266998341625208,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.006633499170812604,0.0,0.04477611940298507,0.026533996683250415,0.0,0.03482587064676617
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.033073929961089495,0.0,0.04085603112840467,0.048638132295719845,0.033073929961089495,0.02529182879377432,0.04085603112840467,0.048638132295719845,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.02529182879377432,0.0,0.027237354085603113,0.0,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.048638132295719845,0.048638132295719845,0.0,0.0038910505836575876,0.048638132295719845,0.0,0.0,0.042801556420233464,0.048638132295719845,0.02529182879377432,0.0,0.0,0.0,0.005836575875486381,0.048638132295719845,0.03696498054474708,0.0,0.02529182879377432,0.04474708171206226,0.0,0.023346303501945526,0.0,0.0,0.019455252918287938,0.021400778210116732,0.0,0.0,0.04474708171206226,0.0
