,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03187250996015936,0.033200531208499334,0.033200531208499334,0.0,0.03054448871181939,0.033200531208499334,0.033200531208499334,0.033200531208499334,0.0,0.033200531208499334,0.0,0.033200531208499334,0.025232403718459494,0.033200531208499334,0.0,0.0,0.033200531208499334,0.033200531208499334,0.0,0.033200531208499334,0.0,0.0,0.0,0.033200531208499334,0.0,0.025232403718459494,0.033200531208499334,0.033200531208499334,0.02390438247011952,0.0,0.0,0.0,0.0,0.0,0.033200531208499334,0.0,0.0,0.033200531208499334,0.0,0.0,0.0,0.0,0.0,0.033200531208499334,0.0,0.033200531208499334,0.0,0.0,0.033200531208499334,0.0,0.033200531208499334,0.033200531208499334,0.033200531208499334,0.0,0.0,0.0,0.033200531208499334,0.033200531208499334,0.0,0.0,0.033200531208499334,0.033200531208499334
F3,0.028708133971291867,0.03229665071770335,0.03349282296650718,0.0,0.03110047846889952,0.03349282296650718,0.03349282296650718,0.03349282296650718,0.0,0.03349282296650718,0.0,0.03349282296650718,0.022727272727272728,0.03349282296650718,0.0,0.0,0.03349282296650718,0.03349282296650718,0.0,0.03349282296650718,0.0,0.0,0.0,0.03349282296650718,0.0,0.02631578947368421,0.03349282296650718,0.03349282296650718,0.0215311004784689,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.0,0.03349282296650718,0.0,0.0,0.03349282296650718,0.0,0.03349282296650718,0.03349282296650718,0.03349282296650718,0.0,0.0,0.0,0.03349282296650718,0.03349282296650718,0.0,0.0,0.03349282296650718,0.03349282296650718
F7,0.017743080198722498,0.0198722498225692,0.0454222853087296,0.0,0.0191625266146203,0.04187366926898509,0.0241305890702626,0.0468417317246274,0.0,0.027679205110007096,0.0,0.0468417317246274,0.0134847409510291,0.0468417317246274,0.0,0.0,0.044712562100780694,0.0234208658623137,0.0,0.0468417317246274,0.0,0.0,0.0,0.046132008516678494,0.0,0.015613910574875798,0.0397444996451384,0.0361958836053939,0.0127750177430802,0.0,0.0,0.0,0.0,0.0,0.046132008516678494,0.0,0.0,0.0241305890702626,0.0,0.0,0.0,0.0,0.0,0.0454222853087296,0.0,0.0241305890702626,0.0,0.0,0.028388928317955996,0.0,0.0248403122782115,0.0241305890702626,0.0468417317246274,0.0,0.0,0.0,0.0227111426543648,0.0227111426543648,0.0,0.0,0.0397444996451384,0.035486160397444996
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02625,0.03,0.03375,0.0,0.0325,0.03375,0.03375,0.03375,0.0,0.03375,0.0,0.03375,0.02125,0.03375,0.0,0.0,0.03375,0.03375,0.0,0.03375,0.0,0.0,0.0,0.03375,0.0,0.0275,0.03375,0.03375,0.0225,0.0,0.0,0.0,0.0,0.0,0.03375,0.0,0.0,0.03375,0.0,0.0,0.0,0.0,0.0,0.03375,0.0,0.0325,0.0,0.0,0.03375,0.0,0.03375,0.03375,0.03375,0.0,0.0,0.0,0.03375,0.03125,0.0,0.0,0.03375,0.03375
FC1,0.017806267806267807,0.019943019943019943,0.03917378917378917,0.0,0.019230769230769232,0.04700854700854701,0.02492877492877493,0.04772079772079772,0.0,0.027065527065527065,0.0,0.04700854700854701,0.013532763532763533,0.046296296296296294,0.0,0.0,0.038461538461538464,0.023504273504273504,0.0,0.04415954415954416,0.0,0.0,0.0,0.046296296296296294,0.0,0.01566951566951567,0.04772079772079772,0.038461538461538464,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.026353276353276354,0.0,0.0,0.0,0.0,0.0,0.03917378917378917,0.0,0.024216524216524215,0.0,0.0,0.026353276353276354,0.0,0.027065527065527065,0.024216524216524215,0.04700854700854701,0.0,0.0,0.0,0.022792022792022793,0.022792022792022793,0.0,0.0,0.03917378917378917,0.037037037037037035
C3,0.024793388429752067,0.027892561983471075,0.03305785123966942,0.0,0.027892561983471075,0.03615702479338843,0.03512396694214876,0.03615702479338843,0.0,0.03409090909090909,0.0,0.03615702479338843,0.01962809917355372,0.03512396694214876,0.0,0.0,0.03305785123966942,0.03202479338842975,0.0,0.03512396694214876,0.0,0.0,0.0,0.03615702479338843,0.0,0.022727272727272728,0.03615702479338843,0.03615702479338843,0.01859504132231405,0.0,0.0,0.0,0.0,0.0,0.03615702479338843,0.0,0.0,0.03615702479338843,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.029958677685950414,0.0,0.0,0.03305785123966942,0.0,0.03615702479338843,0.03202479338842975,0.03615702479338843,0.0,0.0,0.0,0.030991735537190084,0.028925619834710745,0.0,0.0,0.03512396694214876,0.03615702479338843
T7,0.015903307888040712,0.017811704834605598,0.041348600508905854,0.0,0.01717557251908397,0.043256997455470736,0.022264631043257,0.07506361323155217,0.0,0.02480916030534351,0.0,0.048982188295165395,0.012086513994910942,0.05916030534351145,0.0,0.0,0.04071246819338423,0.02099236641221374,0.0,0.04580152671755725,0.0,0.0,0.0,0.04643765903307888,0.0,0.013994910941475827,0.043256997455470736,0.03435114503816794,0.011450381679389313,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.023536895674300253,0.0,0.0,0.0,0.0,0.0,0.041348600508905854,0.0,0.021628498727735368,0.0,0.0,0.02544529262086514,0.0,0.024173027989821884,0.021628498727735368,0.048982188295165395,0.0,0.0,0.0,0.020356234096692113,0.020356234096692113,0.0,0.0,0.03625954198473282,0.03307888040712468
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.023518344308560677,0.02634054562558796,0.034807149576669805,0.0,0.02539981185324553,0.036688617121354655,0.03292568203198495,0.036688617121354655,0.0,0.03574788334901223,0.0,0.036688617121354655,0.017873941674506115,0.036688617121354655,0.0,0.0,0.034807149576669805,0.031044214487300093,0.0,0.036688617121354655,0.0,0.0,0.0,0.036688617121354655,0.0,0.020696142991533398,0.036688617121354655,0.03574788334901223,0.016933207902163686,0.0,0.0,0.0,0.0,0.0,0.036688617121354655,0.0,0.0,0.03292568203198495,0.0,0.0,0.0,0.0,0.0,0.034807149576669805,0.0,0.03198494825964252,0.0,0.0,0.034807149576669805,0.0,0.03386641580432737,0.03198494825964252,0.036688617121354655,0.0,0.0,0.0,0.030103480714957668,0.030103480714957668,0.0,0.0,0.036688617121354655,0.036688617121354655
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
