,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032989690721649485,0.0,0.0,0.0,0.0,0.09072164948453608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05979381443298969,0.0,0.04536082474226804,0.0,0.03505154639175258,0.0577319587628866,0.041237113402061855,0.0,0.07216494845360824,0.0,0.03711340206185567,0.0,0.0,0.05567010309278351,0.0,0.0,0.0,0.030927835051546393,0.0,0.07010309278350516,0.03505154639175258,0.07422680412371134,0.0,0.0,0.0,0.030927835051546393,0.041237113402061855,0.0,0.030927835051546393,0.07216494845360824,0.0,0.0
FT9,0.0,0.0,0.0,0.06443914081145585,0.05489260143198091,0.0,0.057279236276849645,0.0,0.05489260143198091,0.0,0.06443914081145585,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.0,0.06682577565632458,0.0,0.0,0.06682577565632458,0.06682577565632458,0.0,0.0,0.0,0.0,0.06205250596658711,0.057279236276849645,0.0,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.06682577565632458,0.0,0.0,0.0,0.06682577565632458,0.0,0.0,0.0,0.0,0.06682577565632458,0.0,0.03579952267303103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250596658711217
FC5,0.0,0.0,0.0,0.058823529411764705,0.0611764705882353,0.0,0.06352941176470588,0.0,0.0611764705882353,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.058823529411764705,0.0,0.0,0.06352941176470588,0.06352941176470588,0.0,0.0,0.0,0.0,0.06352941176470588,0.05647058823529412,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05664488017429194,0.058823529411764705,0.0,0.06535947712418301,0.0,0.06318082788671024,0.0,0.06753812636165578,0.0,0.0,0.0,0.0,0.054466230936819175,0.0,0.0,0.05664488017429194,0.0,0.0,0.06753812636165578,0.06753812636165578,0.0,0.0,0.0,0.0,0.06318082788671024,0.05228758169934641,0.0,0.0,0.0,0.0,0.04139433551198257,0.0,0.0,0.0,0.06753812636165578,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.06100217864923747,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05422993492407809,0.05856832971800434,0.0,0.06724511930585683,0.0,0.06724511930585683,0.0,0.06941431670281996,0.0,0.0,0.0,0.0,0.05422993492407809,0.0,0.0,0.05422993492407809,0.0,0.0,0.06941431670281996,0.06941431670281996,0.0,0.0,0.0,0.0,0.06073752711496746,0.052060737527114966,0.0,0.0,0.0,0.0,0.04121475054229935,0.0,0.0,0.0,0.06941431670281996,0.0,0.0,0.0,0.06290672451193059,0.0,0.0,0.0,0.0,0.05856832971800434,0.0,0.03253796095444685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856832971800434
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
