,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05134596211365902,0.03788634097706879,0.0,0.01794616151545364,0.029411764705882353,0.0448654037886341,0.01296111665004985,0.018444666001994018,0.03339980059820538,0.0019940179461615153,0.01694915254237288,0.050348953140578266,0.0,0.036390827517447655,0.011964107676969093,0.016450648055832504,0.00847457627118644,0.03938185443668993,0.01694915254237288,0.032402791625124626,0.0,0.014955134596211365,0.029411764705882353,0.03738783649052842,0.0,0.018444666001994018,0.023928215353938187,0.0448654037886341,0.03339980059820538,0.0,0.0,0.0,0.0,0.0,0.023429710867397806,0.03090727816550349,0.013459621136590228,0.0,0.016450648055832504,0.0,0.0024925224327018943,0.0,0.0,0.01794616151545364,0.0,0.0,0.0,0.0,0.018444666001994018,0.0,0.0,0.0,0.036390827517447655,0.019441674975074777,0.034396809571286144,0.0,0.01794616151545364,0.03339980059820538,0.0,0.0,0.018943170488534396,0.036390827517447655
F3,0.03945291951604419,0.0389268805891636,0.0,0.01893740136770121,0.03103629668595476,0.03945291951604419,0.013677012098895318,0.0194634402945818,0.035244608100999476,0.0021041557075223566,0.017359284587059442,0.039978958442924775,0.0,0.035244608100999476,0.01262493424513414,0.017359284587059442,0.008942661756970016,0.039978958442924775,0.017359284587059442,0.0341925302472383,0.0,0.014729089952656496,0.03051025775907417,0.0389268805891636,0.0,0.0194634402945818,0.02524986849026828,0.03840084166228301,0.034718569174118884,0.0,0.0,0.0,0.0,0.0,0.02472382956338769,0.03261441346659653,0.014203051025775907,0.0,0.017359284587059442,0.0,0.0026301946344029457,0.0,0.0,0.01841136244082062,0.0,0.0,0.0,0.0,0.0194634402945818,0.0,0.0,0.0,0.03840084166228301,0.020515518148342977,0.036296685954760655,0.0,0.01893740136770121,0.034718569174118884,0.0,0.0,0.019989479221462388,0.03840084166228301
F7,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.06282722513089005,0.06282722513089005,0.06282722513089005,0.06282722513089005,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.06282722513089005,0.06282722513089005,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.06282722513089005,0.06282722513089005,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.06282722513089005,0.06282722513089005,0.0,0.0
FT9,0.02910266774454325,0.02910266774454325,0.0,0.028294260307194827,0.02910266774454325,0.02910266774454325,0.021018593371059015,0.028294260307194827,0.02910266774454325,0.0032336297493936943,0.025060630557801132,0.02910266774454325,0.0,0.02910266774454325,0.01778496362166532,0.023443815683104285,0.0137429264349232,0.02910266774454325,0.025060630557801132,0.02910266774454325,0.0,0.021018593371059015,0.02910266774454325,0.02910266774454325,0.0,0.028294260307194827,0.02667744543249798,0.02910266774454325,0.02910266774454325,0.0,0.0,0.0,0.0,0.0,0.02910266774454325,0.02910266774454325,0.021827000808407437,0.0,0.02263540824575586,0.0,0.0016168148746968471,0.0,0.0,0.02667744543249798,0.0,0.0,0.0,0.0,0.028294260307194827,0.0,0.0,0.0,0.02910266774454325,0.02910266774454325,0.02910266774454325,0.0,0.025869037995149554,0.02910266774454325,0.0,0.0,0.02910266774454325,0.02910266774454325
FC5,0.03484937979917307,0.03484937979917307,0.0,0.021264028352037802,0.03366804489072652,0.03484937979917307,0.01535735380980508,0.021264028352037802,0.03484937979917307,0.002362669816893089,0.018901358535144713,0.03484937979917307,0.0,0.03366804489072652,0.014176018901358535,0.019492025989367986,0.01004134672179563,0.03484937979917307,0.018901358535144713,0.03484937979917307,0.0,0.01594802126402835,0.032486709982279975,0.03484937979917307,0.0,0.021854695806261076,0.027761370348493797,0.034258712344949795,0.034258712344949795,0.0,0.0,0.0,0.0,0.0,0.027170702894270527,0.03366804489072652,0.01594802126402835,0.0,0.018901358535144713,0.0,0.0029533372711163615,0.0,0.0,0.02008269344359126,0.0,0.0,0.0,0.0,0.021264028352037802,0.0,0.0,0.0,0.03484937979917307,0.02303603071470762,0.03484937979917307,0.0,0.021264028352037802,0.034258712344949795,0.0,0.0,0.02244536326048435,0.03484937979917307
FC1,0.04522357723577236,0.03861788617886179,0.0,0.018292682926829267,0.029979674796747968,0.04420731707317073,0.013211382113821139,0.018800813008130083,0.03404471544715447,0.0020325203252032522,0.017276422764227643,0.04573170731707317,0.0,0.03556910569105691,0.012195121951219513,0.01676829268292683,0.008638211382113821,0.04014227642276423,0.017276422764227643,0.033028455284552845,0.0,0.014735772357723578,0.029979674796747968,0.038109756097560975,0.0,0.018800813008130083,0.024390243902439025,0.042682926829268296,0.03404471544715447,0.0,0.0,0.0,0.0,0.0,0.023882113821138213,0.031504065040650404,0.013719512195121951,0.0,0.01676829268292683,0.0,0.002540650406504065,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.018800813008130083,0.0,0.0,0.0,0.03709349593495935,0.019817073170731708,0.0350609756097561,0.0,0.018292682926829267,0.03404471544715447,0.0,0.0,0.019308943089430895,0.03709349593495935
C3,0.027837259100642397,0.027837259100642397,0.0,0.027837259100642397,0.027837259100642397,0.027837259100642397,0.02676659528907923,0.027837259100642397,0.027837259100642397,0.004282655246252677,0.02569593147751606,0.027837259100642397,0.0,0.027837259100642397,0.020342612419700215,0.027837259100642397,0.018201284796573874,0.027837259100642397,0.02569593147751606,0.027837259100642397,0.0,0.020342612419700215,0.027837259100642397,0.027837259100642397,0.0,0.027837259100642397,0.027837259100642397,0.027837259100642397,0.027837259100642397,0.0,0.0,0.0,0.0,0.0,0.027837259100642397,0.027837259100642397,0.02462526766595289,0.0,0.02676659528907923,0.0,0.0,0.0,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.027837259100642397,0.0,0.0,0.0,0.027837259100642397,0.027837259100642397,0.027837259100642397,0.0,0.027837259100642397,0.027837259100642397,0.0,0.0,0.027837259100642397,0.027837259100642397
T7,0.02929532858273951,0.02929532858273951,0.0,0.028503562945368172,0.02929532858273951,0.02929532858273951,0.02058590657165479,0.028503562945368172,0.02929532858273951,0.003167062549485352,0.025336500395882817,0.02929532858273951,0.0,0.02929532858273951,0.01741884402216944,0.022961203483768806,0.013460015835312747,0.02929532858273951,0.025336500395882817,0.02929532858273951,0.0,0.021377672209026127,0.02929532858273951,0.02929532858273951,0.0,0.027711797307996833,0.026128266033254157,0.02929532858273951,0.02929532858273951,0.0,0.0,0.0,0.0,0.0,0.02929532858273951,0.028503562945368172,0.021377672209026127,0.0,0.022169437846397466,0.0,0.001583531274742676,0.0,0.0,0.026920031670625493,0.0,0.0,0.0,0.0,0.028503562945368172,0.0,0.0,0.0,0.02929532858273951,0.02929532858273951,0.02929532858273951,0.0,0.025336500395882817,0.02929532858273951,0.0,0.0,0.028503562945368172,0.02929532858273951
TP9,0.036544850498338874,0.036544850498338874,0.0,0.019933554817275746,0.03211517165005537,0.036544850498338874,0.014396456256921373,0.019933554817275746,0.03599114064230343,0.0022148394241417496,0.017718715393133997,0.03709856035437431,0.0,0.03488372093023256,0.013289036544850499,0.018272425249169437,0.009413067552602437,0.03709856035437431,0.017718715393133997,0.035437430786267994,0.0,0.014950166112956811,0.03156146179401993,0.036544850498338874,0.0,0.020487264673311186,0.026578073089700997,0.03599114064230343,0.035437430786267994,0.0,0.0,0.0,0.0,0.0,0.02547065337763012,0.03433001107419712,0.014950166112956811,0.0,0.018272425249169437,0.0,0.0027685492801771874,0.0,0.0,0.018826135105204873,0.0,0.0,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.03709856035437431,0.02159468438538206,0.036544850498338874,0.0,0.019933554817275746,0.035437430786267994,0.0,0.0,0.021040974529346623,0.03709856035437431
CP5,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.026490066225165563,0.026490066225165563,0.0,0.0,0.026490066225165563,0.026490066225165563
