,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.027816411682892908,0.02851182197496523,0.0,0.027121001390820583,0.02851182197496523,0.02851182197496523,0.02851182197496523,0.013908205841446454,0.02851182197496523,0.015994436717663423,0.0,0.02851182197496523,0.0,0.02573018080667594,0.02851182197496523,0.02294853963838665,0.02364394993045897,0.02851182197496523,0.025034770514603615,0.027816411682892908,0.0,0.0,0.02851182197496523,0.022253129346314324,0.027121001390820583,0.02851182197496523,0.02851182197496523,0.02851182197496523,0.02851182197496523,0.0,0.0,0.0,0.0,0.0,0.02851182197496523,0.02086230876216968,0.0,0.02086230876216968,0.025034770514603615,0.0,0.02851182197496523,0.0,0.02294853963838665,0.0,0.0,0.0,0.0034770514603616135,0.01321279554937413,0.02851182197496523,0.0,0.027121001390820583,0.0,0.02851182197496523,0.027816411682892908,0.02851182197496523,0.0,0.0,0.027121001390820583,0.0,0.0,0.025034770514603615,0.013908205841446454
F3,0.016308671439936355,0.03898170246618934,0.0,0.025855210819411296,0.03937947494033413,0.03341288782816229,0.03898170246618934,0.007955449482895784,0.035003977724741446,0.009148766905330152,0.0,0.03699284009546539,0.0,0.0147175815433572,0.02903739061256961,0.013126491646778043,0.015115354017501989,0.03739061256961018,0.014319809069212411,0.022673031026252982,0.0,0.0,0.03579952267303103,0.012728719172633254,0.015910898965791568,0.03818615751789976,0.03898170246618934,0.03937947494033413,0.03898170246618934,0.0,0.0,0.0,0.0,0.0,0.0330151153540175,0.011933174224343675,0.0,0.013126491646778043,0.023070803500397773,0.0,0.038583929992044554,0.0,0.013126491646778043,0.0,0.0,0.0,0.002386634844868735,0.007955449482895784,0.027048528241845664,0.0,0.03381066030230708,0.0,0.028639618138424822,0.02903739061256961,0.04017501988862371,0.0,0.0,0.026650755767700877,0.0,0.0,0.0147175815433572,0.008353221957040573
F7,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053516819571865444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047400611620795105,0.0672782874617737,0.0672782874617737,0.06574923547400612,0.0672782874617737,0.0,0.0,0.0672782874617737,0.0,0.0,0.04892966360856269,0.0,0.05963302752293578,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0672782874617737,0.0,0.021406727828746176,0.0,0.0,0.0,0.0672782874617737,0.05198776758409786,0.0,0.06574923547400612,0.0672782874617737,0.0,0.0
FT9,0.019013360739979446,0.03237410071942446,0.0,0.03237410071942446,0.03237410071942446,0.03186022610483042,0.03134635149023638,0.010277492291880781,0.03134635149023638,0.011819116135662899,0.0,0.03186022610483042,0.0,0.017471736896197326,0.03186022610483042,0.01695786228160329,0.019527235354573486,0.03134635149023638,0.018499486125385406,0.02826310380267215,0.0,0.0,0.030318602261048305,0.01644398766700925,0.018499486125385406,0.03134635149023638,0.03186022610483042,0.03237410071942446,0.03186022610483042,0.0,0.0,0.0,0.0,0.0,0.0328879753340185,0.014902363823227132,0.0,0.01695786228160329,0.030318602261048305,0.0,0.03237410071942446,0.0,0.01695786228160329,0.0,0.0,0.0,0.0010277492291880781,0.008221993833504625,0.03134635149023638,0.0,0.03340184994861254,0.0,0.03186022610483042,0.0328879753340185,0.0328879753340185,0.0,0.0,0.0328879753340185,0.0,0.0,0.019013360739979446,0.01079136690647482
FC5,0.016218354430379747,0.03916139240506329,0.0,0.025712025316455698,0.03955696202531646,0.03322784810126582,0.03955696202531646,0.007911392405063292,0.03481012658227848,0.009098101265822785,0.0,0.036787974683544306,0.0,0.014636075949367089,0.028876582278481014,0.01305379746835443,0.015031645569620253,0.03757911392405063,0.014240506329113924,0.02254746835443038,0.0,0.0,0.03599683544303797,0.012658227848101266,0.015822784810126583,0.038370253164556965,0.03916139240506329,0.03995253164556962,0.03955696202531646,0.0,0.0,0.0,0.0,0.0,0.03283227848101266,0.011867088607594937,0.0,0.01305379746835443,0.022943037974683545,0.0,0.038370253164556965,0.0,0.01305379746835443,0.0,0.0,0.0,0.0023734177215189874,0.007911392405063292,0.02689873417721519,0.0,0.033623417721518986,0.0,0.028481012658227847,0.028876582278481014,0.04074367088607595,0.0,0.0,0.026503164556962024,0.0,0.0,0.014636075949367089,0.008306962025316455
FC1,0.017241379310344827,0.03620689655172414,0.0,0.027586206896551724,0.03620689655172414,0.034913793103448276,0.0353448275862069,0.008620689655172414,0.034913793103448276,0.009913793103448277,0.0,0.0353448275862069,0.0,0.015948275862068966,0.03103448275862069,0.014224137931034483,0.016379310344827588,0.0353448275862069,0.015517241379310345,0.02456896551724138,0.0,0.0,0.03405172413793103,0.013793103448275862,0.016810344827586206,0.0353448275862069,0.03577586206896552,0.03620689655172414,0.03577586206896552,0.0,0.0,0.0,0.0,0.0,0.0353448275862069,0.01293103448275862,0.0,0.014224137931034483,0.02456896551724138,0.0,0.03620689655172414,0.0,0.014224137931034483,0.0,0.0,0.0,0.0021551724137931034,0.008189655172413794,0.028879310344827585,0.0,0.034913793103448276,0.0,0.030603448275862068,0.03103448275862069,0.03620689655172414,0.0,0.0,0.028448275862068967,0.0,0.0,0.015948275862068966,0.009051724137931035
C3,0.015891472868217054,0.03875968992248062,0.0,0.02441860465116279,0.03953488372093023,0.03255813953488372,0.043798449612403104,0.007751937984496124,0.034496124031007755,0.008914728682170543,0.0,0.03643410852713178,0.0,0.01434108527131783,0.028294573643410852,0.012790697674418604,0.01434108527131783,0.03798449612403101,0.013953488372093023,0.022093023255813953,0.0,0.0,0.037596899224806204,0.012403100775193798,0.015891472868217054,0.03953488372093023,0.04108527131782946,0.040310077519379844,0.041472868217054266,0.0,0.0,0.0,0.0,0.0,0.031395348837209305,0.011627906976744186,0.0,0.012790697674418604,0.021705426356589147,0.0,0.037209302325581395,0.0,0.012790697674418604,0.0,0.0,0.0,0.0031007751937984496,0.008527131782945736,0.02635658914728682,0.0,0.03217054263565892,0.0,0.027906976744186046,0.02751937984496124,0.044573643410852716,0.0,0.0,0.025193798449612403,0.0,0.0,0.01434108527131783,0.00813953488372093
T7,0.026595744680851064,0.026595744680851064,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.02526595744680851,0.026595744680851064,0.022606382978723406,0.0,0.026595744680851064,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.0,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.023936170212765957,0.0,0.026595744680851064,0.026595744680851064,0.0,0.026595744680851064,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.006648936170212766,0.026595744680851064,0.0,0.026595744680851064,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.0,0.0,0.026595744680851064,0.0,0.0,0.026595744680851064,0.017287234042553192
TP9,0.017111853088480802,0.03714524207011686,0.0,0.026293823038397328,0.03714524207011686,0.035058430717863104,0.03672787979966611,0.008347245409015025,0.03589315525876461,0.009599332220367279,0.0,0.03672787979966611,0.0,0.015442404006677797,0.03046744574290484,0.013772954924874792,0.015442404006677797,0.03672787979966611,0.015025041736227046,0.02378964941569282,0.0,0.0,0.03547579298831385,0.01335559265442404,0.01669449081803005,0.03672787979966611,0.03714524207011686,0.03714524207011686,0.03714524207011686,0.0,0.0,0.0,0.0,0.0,0.03380634390651085,0.012520868113522538,0.0,0.013772954924874792,0.02337228714524207,0.0,0.03714524207011686,0.0,0.013772954924874792,0.0,0.0,0.0,0.0025041736227045075,0.008347245409015025,0.028380634390651086,0.0,0.03380634390651085,0.0,0.03005008347245409,0.02963272120200334,0.03714524207011686,0.0,0.0,0.02712854757929883,0.0,0.0,0.015442404006677797,0.008764607679465776
CP5,0.026589595375722544,0.026589595375722544,0.0,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.021965317919075144,0.026589595375722544,0.025433526011560695,0.0,0.026589595375722544,0.0,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.0,0.0,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.0,0.0,0.0,0.0,0.0,0.026589595375722544,0.026589595375722544,0.0,0.024277456647398842,0.026589595375722544,0.0,0.026589595375722544,0.0,0.026589595375722544,0.0,0.0,0.0,0.0,0.011560693641618497,0.026589595375722544,0.0,0.026589595375722544,0.0,0.026589595375722544,0.026589595375722544,0.026589595375722544,0.0,0.0,0.026589595375722544,0.0,0.0,0.026589595375722544,0.012716763005780347
