,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04084321475625823,0.030303030303030304,0.03820816864295125,0.04216073781291173,0.039525691699604744,0.04216073781291173,0.028985507246376812,0.04216073781291173,0.0,0.04216073781291173,0.0,0.03689064558629776,0.0,0.04084321475625823,0.0,0.0,0.0,0.04216073781291173,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.04216073781291173,0.0,0.04084321475625823,0.0,0.0,0.0,0.0,0.0,0.0,0.04216073781291173,0.04216073781291173,0.0,0.04084321475625823,0.0,0.0,0.0,0.04216073781291173,0.0,0.0,0.04084321475625823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.0,0.03820816864295125,0.03820816864295125,0.02766798418972332,0.03820816864295125,0.0,0.0,0.03293807641633729,0.0
F3,0.040783034257748776,0.040783034257748776,0.03425774877650897,0.04241435562805873,0.03915171288743882,0.04241435562805873,0.03915171288743882,0.04241435562805873,0.0,0.03915171288743882,0.0,0.04241435562805873,0.0,0.03915171288743882,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.03588907014681892,0.0,0.0,0.04241435562805873,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.0,0.0,0.03915171288743882,0.040783034257748776,0.0,0.037520391517128875,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.037520391517128875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037520391517128875,0.0,0.04241435562805873,0.03425774877650897,0.021207177814029365,0.03425774877650897,0.0,0.0,0.02773246329526917,0.0
F7,0.03202846975088968,0.022538552787663108,0.05338078291814947,0.03914590747330961,0.03084223013048636,0.04863582443653618,0.021352313167259787,0.051008303677342826,0.0,0.03795966785290629,0.0,0.028469750889679714,0.0,0.03202846975088968,0.0,0.0,0.0,0.036773428232502965,0.0,0.0,0.0,0.05575326215895611,0.0,0.0,0.05338078291814947,0.0,0.03202846975088968,0.0,0.0,0.0,0.0,0.0,0.0,0.05575326215895611,0.042704626334519574,0.0,0.05575326215895611,0.0,0.0,0.0,0.03795966785290629,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020166073546856466,0.0,0.02965599051008304,0.04033214709371293,0.033214709371293,0.036773428232502965,0.0,0.0,0.033214709371293,0.0
FT9,0.037296037296037296,0.027972027972027972,0.04079254079254079,0.04428904428904429,0.03496503496503497,0.04428904428904429,0.026806526806526808,0.045454545454545456,0.0,0.04195804195804196,0.0,0.0337995337995338,0.0,0.03613053613053613,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.045454545454545456,0.0,0.037296037296037296,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.045454545454545456,0.0,0.04312354312354312,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.03496503496503497,0.04079254079254079,0.03146853146853147,0.037296037296037296,0.0,0.0,0.03263403263403263,0.0
FC5,0.04143646408839779,0.03038674033149171,0.03867403314917127,0.04143646408839779,0.04005524861878453,0.04143646408839779,0.029005524861878452,0.04143646408839779,0.0,0.04143646408839779,0.0,0.03729281767955801,0.0,0.04143646408839779,0.0,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.04005524861878453,0.0,0.0,0.04143646408839779,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.04143646408839779,0.04143646408839779,0.0,0.04143646408839779,0.0,0.0,0.0,0.04143646408839779,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.03867403314917127,0.03867403314917127,0.027624309392265192,0.03867403314917127,0.0,0.0,0.03314917127071823,0.0
FC1,0.030274361400189215,0.02459791863765374,0.04068117313150426,0.036896877956480605,0.02838221381267739,0.06433301797540208,0.023651844843897825,0.06054872280037843,0.0,0.03405865657521287,0.0,0.0293282876064333,0.0,0.0293282876064333,0.0,0.0,0.0,0.043519394512771994,0.0,0.0,0.0,0.05203405865657521,0.0,0.0,0.06054872280037843,0.000946073793755913,0.03216650898770104,0.0,0.0,0.0,0.0,0.0,0.0,0.05581835383159887,0.04257332071901608,0.0,0.05392620624408704,0.0,0.0,0.0,0.05487228003784295,0.0,0.0,0.03405865657521287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021759697256385997,0.0,0.030274361400189215,0.033112582781456956,0.02554399243140965,0.030274361400189215,0.0,0.0,0.026490066225165563,0.0
C3,0.04,0.043333333333333335,0.03333333333333333,0.041666666666666664,0.03833333333333333,0.043333333333333335,0.041666666666666664,0.043333333333333335,0.0,0.03833333333333333,0.0,0.043333333333333335,0.0,0.03833333333333333,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.035,0.0,0.0,0.041666666666666664,0.0016666666666666668,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.03833333333333333,0.04,0.0,0.03666666666666667,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.043333333333333335,0.03333333333333333,0.02,0.03333333333333333,0.0,0.0,0.02666666666666667,0.0
T7,0.030592734225621414,0.02390057361376673,0.043021032504780114,0.0372848948374761,0.028680688336520075,0.058317399617590825,0.022944550669216062,0.06022944550669216,0.0,0.03441682600382409,0.0,0.028680688336520075,0.0,0.029636711281070746,0.0,0.0,0.0,0.043021032504780114,0.0,0.0,0.0,0.05449330783938815,0.0,0.0,0.0621414913957935,0.0,0.03154875717017208,0.0,0.0,0.0,0.0,0.0,0.0,0.058317399617590825,0.04397705544933078,0.0,0.05640535372848948,0.0,0.0,0.0,0.04875717017208413,0.0,0.0,0.03441682600382409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02198852772466539,0.0,0.029636711281070746,0.033460803059273424,0.02676864244741874,0.030592734225621414,0.0,0.0,0.02676864244741874,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13306451612903225,0.0,0.0,0.0,0.10483870967741936,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.06451612903225806,0.05241935483870968,0.0,0.0,0.0,0.0,0.0846774193548387,0.10887096774193548,0.0,0.0,0.06854838709677419,0.0846774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.10887096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
CP5,0.03671970624235006,0.02692778457772338,0.0416156670746634,0.044063647490820076,0.03549571603427173,0.044063647490820076,0.025703794369645042,0.044063647490820076,0.0,0.042839657282741736,0.0,0.033047735618115054,0.0,0.03671970624235006,0.0,0.0,0.0,0.0416156670746634,0.0,0.0,0.0,0.042839657282741736,0.0,0.0,0.044063647490820076,0.0,0.03671970624235006,0.0,0.0,0.0,0.0,0.0,0.0,0.044063647490820076,0.044063647490820076,0.0,0.044063647490820076,0.0,0.0,0.0,0.0416156670746634,0.0,0.0,0.044063647490820076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02447980416156671,0.0,0.03427172582619339,0.0416156670746634,0.03182374541003672,0.03916768665850673,0.0,0.0,0.03427172582619339,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.04126547455295736,0.0343878954607978,0.03576341127922971,0.04264099037138927,0.039889958734525444,0.04264099037138927,0.033012379642365884,0.04264099037138927,0.0,0.039889958734525444,0.0,0.04126547455295736,0.0,0.039889958734525444,0.0,0.0,0.0,0.04264099037138927,0.0,0.0,0.0,0.037138927097661624,0.0,0.0,0.04264099037138927,0.0,0.04264099037138927,0.0,0.0,0.0,0.0,0.0,0.0,0.039889958734525444,0.04126547455295736,0.0,0.03851444291609354,0.0,0.0,0.0,0.04264099037138927,0.0,0.0,0.03851444291609354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163686382393398,0.0,0.04264099037138927,0.03576341127922971,0.024759284731774415,0.03576341127922971,0.0,0.0,0.030261348005502064,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10566037735849057,0.0,0.0,0.0,0.10566037735849057,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.06792452830188679,0.05660377358490566,0.0,0.0,0.0,0.0,0.0830188679245283,0.10943396226415095,0.0,0.0,0.07169811320754717,0.0830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.10943396226415095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
