,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03184230477634572,0.03184230477634572,0.030326004548900682,0.01819560272934041,0.03184230477634572,0.03184230477634572,0.03184230477634572,0.02880970432145565,0.02577710386656558,0.01061410159211524,0.01592115238817286,0.011372251705837756,0.028051554207733132,0.030326004548900682,0.029567854435178165,0.030326004548900682,0.022744503411675512,0.012130401819560273,0.0,0.006823351023502654,0.024260803639120546,0.018953752843062926,0.013646702047005308,0.0,0.001516300227445034,0.002274450341167551,0.021986353297952996,0.026535253980288095,0.0310841546626232,0.015163002274450341,0.0,0.030326004548900682,0.02880970432145565,0.02880970432145565,0.030326004548900682,0.01288855193328279,0.001516300227445034,0.006823351023502654,0.000758150113722517,0.006823351023502654,0.015163002274450341,0.006065200909780136,0.009097801364670205,0.030326004548900682,0.012130401819560273,0.024260803639120546,0.02577710386656558,0.013646702047005308,0.012130401819560273,0.0310841546626232,0.02577710386656558,0.03184230477634572
S1_D3 hbo,0.03208955223880597,0.03208955223880597,0.030597014925373135,0.018656716417910446,0.03134328358208955,0.03208955223880597,0.03208955223880597,0.028358208955223882,0.025373134328358207,0.010447761194029851,0.015671641791044775,0.011194029850746268,0.027611940298507463,0.029850746268656716,0.029104477611940297,0.029850746268656716,0.022388059701492536,0.011940298507462687,0.0,0.006716417910447761,0.023880597014925373,0.018656716417910446,0.013432835820895522,0.0,0.0014925373134328358,0.002238805970149254,0.02164179104477612,0.026865671641791045,0.03134328358208955,0.015671641791044775,0.0,0.030597014925373135,0.029104477611940297,0.029104477611940297,0.030597014925373135,0.012686567164179104,0.002238805970149254,0.007462686567164179,0.0014925373134328358,0.006716417910447761,0.014925373134328358,0.005970149253731343,0.008955223880597015,0.029850746268656716,0.011940298507462687,0.024626865671641792,0.026119402985074626,0.013432835820895522,0.011940298507462687,0.03134328358208955,0.026119402985074626,0.03208955223880597
S2_D1 hbo,0.030679327976625273,0.031409788166544925,0.03214024835646457,0.019722425127830533,0.029948867786705625,0.03214024835646457,0.030679327976625273,0.02702702702702703,0.02410518626734843,0.010226442658875092,0.014609203798392988,0.01095690284879474,0.02702702702702703,0.028487947406866325,0.027757487216946677,0.028487947406866325,0.021183345507669833,0.01095690284879474,0.0,0.006574141709276844,0.022644265887509132,0.017531044558071585,0.01241782322863404,0.0,0.0014609203798392988,0.002191380569758948,0.021183345507669833,0.028487947406866325,0.03287070854638422,0.015339663988312637,0.0,0.03214024835646457,0.030679327976625273,0.029948867786705625,0.03214024835646457,0.01241782322863404,0.003652300949598247,0.009495982468955442,0.003652300949598247,0.006574141709276844,0.014609203798392988,0.005843681519357195,0.008765522279035792,0.028487947406866325,0.01168736303871439,0.026296566837107377,0.027757487216946677,0.013148283418553688,0.01168736303871439,0.03287070854638422,0.02702702702702703,0.03287070854638422
S2_D2 hbo,0.02937853107344633,0.030508474576271188,0.030508474576271188,0.03502824858757062,0.02824858757062147,0.030508474576271188,0.02937853107344633,0.023728813559322035,0.0192090395480226,0.012429378531073447,0.012429378531073447,0.012429378531073447,0.023728813559322035,0.02598870056497175,0.024858757062146894,0.02598870056497175,0.014689265536723164,0.011299435028248588,0.0,0.004519774011299435,0.01694915254237288,0.012429378531073447,0.012429378531073447,0.0,0.0022598870056497176,0.003389830508474576,0.02598870056497175,0.02937853107344633,0.030508474576271188,0.023728813559322035,0.0,0.030508474576271188,0.030508474576271188,0.030508474576271188,0.030508474576271188,0.012429378531073447,0.004519774011299435,0.015819209039548022,0.004519774011299435,0.010169491525423728,0.012429378531073447,0.00903954802259887,0.012429378531073447,0.02598870056497175,0.012429378531073447,0.02824858757062147,0.030508474576271188,0.01694915254237288,0.012429378531073447,0.030508474576271188,0.02711864406779661,0.030508474576271188
S2_D4 hbo,0.031635802469135804,0.031635802469135804,0.03009259259259259,0.017746913580246913,0.031635802469135804,0.031635802469135804,0.031635802469135804,0.029320987654320986,0.026234567901234566,0.010802469135802469,0.016203703703703703,0.011574074074074073,0.02854938271604938,0.030864197530864196,0.03009259259259259,0.030864197530864196,0.023148148148148147,0.012345679012345678,0.0,0.006944444444444444,0.024691358024691357,0.019290123456790122,0.013888888888888888,0.0,0.0015432098765432098,0.0023148148148148147,0.021604938271604937,0.026234567901234566,0.030864197530864196,0.014660493827160493,0.0,0.03009259259259259,0.02854938271604938,0.02854938271604938,0.03009259259259259,0.013117283950617283,0.0007716049382716049,0.006172839506172839,0.0,0.006944444444444444,0.015432098765432098,0.006172839506172839,0.009259259259259259,0.030864197530864196,0.012345679012345678,0.023919753086419752,0.02546296296296296,0.013888888888888888,0.012345679012345678,0.030864197530864196,0.02546296296296296,0.031635802469135804
S3_D1 hbo,0.03166421207658321,0.03240058910162003,0.030927835051546393,0.01914580265095729,0.030927835051546393,0.03240058910162003,0.03166421207658321,0.027982326951399118,0.025036818851251842,0.010309278350515464,0.015463917525773196,0.011045655375552283,0.027245949926362298,0.029455081001472753,0.028718703976435934,0.029455081001472753,0.022091310751104567,0.011782032400589101,0.0,0.0066273932253313695,0.023564064801178203,0.018409425625920472,0.013254786450662739,0.0,0.0014727540500736377,0.0022091310751104565,0.021354933726067747,0.027245949926362298,0.03166421207658321,0.015463917525773196,0.0,0.030927835051546393,0.029455081001472753,0.029455081001472753,0.030927835051546393,0.012518409425625921,0.0029455081001472753,0.008100147275405008,0.0022091310751104565,0.0066273932253313695,0.014727540500736377,0.005891016200294551,0.008836524300441826,0.029455081001472753,0.011782032400589101,0.025036818851251842,0.026509572901325478,0.013254786450662739,0.011782032400589101,0.03166421207658321,0.026509572901325478,0.03240058910162003
S3_D3 hbo,0.03184230477634572,0.03184230477634572,0.030326004548900682,0.01819560272934041,0.03184230477634572,0.03184230477634572,0.03184230477634572,0.02880970432145565,0.02577710386656558,0.01061410159211524,0.01592115238817286,0.011372251705837756,0.028051554207733132,0.030326004548900682,0.029567854435178165,0.030326004548900682,0.022744503411675512,0.012130401819560273,0.0,0.006823351023502654,0.024260803639120546,0.018953752843062926,0.013646702047005308,0.0,0.001516300227445034,0.002274450341167551,0.021986353297952996,0.026535253980288095,0.0310841546626232,0.015163002274450341,0.0,0.030326004548900682,0.02880970432145565,0.02880970432145565,0.030326004548900682,0.01288855193328279,0.001516300227445034,0.006823351023502654,0.000758150113722517,0.006823351023502654,0.015163002274450341,0.006065200909780136,0.009097801364670205,0.030326004548900682,0.012130401819560273,0.024260803639120546,0.02577710386656558,0.013646702047005308,0.012130401819560273,0.0310841546626232,0.02577710386656558,0.03184230477634572
S3_D4 hbo,0.030884808013355594,0.030884808013355594,0.02921535893155259,0.015859766277128547,0.030884808013355594,0.030884808013355594,0.030884808013355594,0.030884808013355594,0.028380634390651086,0.011686143572621035,0.017529215358931552,0.012520868113522538,0.03005008347245409,0.030884808013355594,0.030884808013355594,0.030884808013355594,0.025041736227045076,0.01335559265442404,0.0,0.007512520868113523,0.02671118530884808,0.020868113522537562,0.015025041736227046,0.0,0.001669449081803005,0.0025041736227045075,0.02003338898163606,0.025041736227045076,0.03005008347245409,0.012520868113522538,0.0,0.02921535893155259,0.027545909849749584,0.027545909849749584,0.02921535893155259,0.014190317195325543,0.0,0.00333889816360601,0.0,0.007512520868113523,0.01669449081803005,0.00667779632721202,0.01001669449081803,0.030884808013355594,0.01335559265442404,0.022537562604340568,0.024207011686143573,0.015025041736227046,0.01335559265442404,0.03005008347245409,0.024207011686143573,0.030884808013355594
S3_D5 hbo,0.030414746543778803,0.030414746543778803,0.02857142857142857,0.013824884792626729,0.030414746543778803,0.030414746543778803,0.030414746543778803,0.030414746543778803,0.030414746543778803,0.012903225806451613,0.01935483870967742,0.013824884792626729,0.029493087557603687,0.030414746543778803,0.030414746543778803,0.030414746543778803,0.027649769585253458,0.014746543778801843,0.0,0.008294930875576038,0.029493087557603687,0.02304147465437788,0.016589861751152075,0.0,0.0018433179723502304,0.0027649769585253456,0.018433179723502304,0.023963133640552997,0.029493087557603687,0.010138248847926268,0.0,0.02857142857142857,0.026728110599078342,0.026728110599078342,0.02857142857142857,0.01566820276497696,0.0,0.0,0.0,0.008294930875576038,0.018433179723502304,0.007373271889400922,0.011059907834101382,0.030414746543778803,0.014746543778801843,0.02119815668202765,0.02304147465437788,0.012903225806451613,0.014746543778801843,0.029493087557603687,0.02304147465437788,0.030414746543778803
S4_D2 hbo,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.017152658662092625,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.0274442538593482,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.022298456260720412,0.0,0.012006861063464836,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.0,0.003430531732418525,0.005145797598627788,0.022298456260720412,0.017152658662092625,0.024013722126929673,0.012006861063464836,0.0,0.024013722126929673,0.022298456260720412,0.022298456260720412,0.024013722126929673,0.024013722126929673,0.0,0.0,0.0,0.015437392795883362,0.024013722126929673,0.0137221269296741,0.02058319039451115,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.022298456260720412,0.024013722126929673,0.024013722126929673,0.024013722126929673,0.024013722126929673
