,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06401249024199844,0.0,0.0,0.0,0.0,0.02576112412177986,0.0,0.04996096799375488,0.0,0.047619047619047616,0.04996096799375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.02888368462138954,0.0,0.04215456674473068,0.0468384074941452,0.04996096799375488,0.04996096799375488,0.0,0.0,0.0,0.03200624512099922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04839968774395004,0.0,0.0,0.06557377049180328,0.0,0.0,0.04996096799375488,0.02810304449648712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996096799375488,0.03278688524590164,0.04996096799375488,0.047619047619047616,0.0,0.06557377049180328
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653061224489795,0.12653061224489795,0.0,0.0,0.004081632653061225,0.0,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10612244897959183,0.0,0.0,0.11428571428571428,0.0,0.061224489795918366,0.018367346938775512,0.0,0.0,0.0,0.0,0.018367346938775512,0.0,0.0,0.12653061224489795,0.0,0.12653061224489795,0.018367346938775512,0.0,0.0,0.01020408163265306,0.0020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.046348314606741575,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.046348314606741575,0.0,0.046348314606741575,0.046348314606741575,0.0,0.0,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.046348314606741575,0.0,0.046348314606741575,0.046348314606741575,0.046348314606741575,0.046348314606741575,0.0,0.0,0.0,0.046348314606741575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046348314606741575,0.0,0.0,0.046348314606741575,0.0,0.0,0.046348314606741575,0.0,0.0,0.046348314606741575,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046348314606741575,0.03932584269662921,0.046348314606741575,0.046348314606741575,0.0,0.046348314606741575
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04844814534443603,0.0,0.0,0.0,0.0,0.02498107494322483,0.0,0.05753217259651779,0.0,0.046934140802422405,0.056018168054504165,0.0,0.0,0.0,0.0,0.0,0.0,0.026495079485238455,0.0,0.028009084027252083,0.0,0.0408781226343679,0.046934140802422405,0.05450416351249054,0.056018168054504165,0.0,0.0,0.0,0.031037093111279335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920514761544285,0.0,0.0,0.04996214988644966,0.0,0.0,0.0582891748675246,0.0,0.0,0.053747161241483724,0.02725208175624527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050719152157456475,0.03179409538228615,0.05677517032551098,0.04617713853141559,0.0,0.0582891748675246
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04970513900589722,0.0,0.0,0.0,0.0,0.02780117944397641,0.0,0.05223251895534962,0.0,0.051390058972198824,0.05223251895534962,0.0,0.0,0.0,0.0,0.0,0.0,0.02948609941027801,0.0,0.031171019376579612,0.0,0.04465037910699242,0.05223251895534962,0.05223251895534962,0.05223251895534962,0.0,0.0,0.0,0.03454085930918281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04802021903959562,0.0,0.0,0.04886267902274642,0.0,0.0,0.05223251895534962,0.0,0.0,0.05223251895534962,0.030328559393428812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223251895534962,0.03369839932603201,0.05223251895534962,0.04802021903959562,0.0,0.05223251895534962
