,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.1048951048951049,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.038461538461538464,0.0,0.024475524475524476,0.0,0.038461538461538464,0.024475524475524476,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.027972027972027972,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.02097902097902098,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.027972027972027972,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0026155187445510027,0.0,0.0,0.0,0.0,0.09154315605928509,0.0,0.05405405405405406,0.0,0.046207497820401046,0.0,0.03225806451612903,0.0026155187445510027,0.046207497820401046,0.07061900610287707,0.06538796861377506,0.0026155187445510027,0.0,0.0,0.0,0.0026155187445510027,0.0,0.0,0.0,0.022667829119442023,0.0,0.0026155187445510027,0.06538796861377506,0.0026155187445510027,0.0,0.0,0.0026155187445510027,0.0,0.0026155187445510027,0.0,0.0,0.07497820401046207,0.0026155187445510027,0.05056669572798605,0.0,0.07149084568439407,0.05405405405405406,0.0,0.0,0.0,0.0,0.06538796861377506,0.04882301656495205,0.0,0.02789886660854403,0.0,0.0,0.08631211857018309,0.0,0.0,0.0,0.0,0.0026155187445510027,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0042643923240938165,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.03411513859275053,0.0433546552949538,0.0,0.05046197583511016,0.0,0.0,0.0,0.037668798862828715,0.052594171997157074,0.0,0.053304904051172705,0.0,0.05543710021321962,0.047619047619047616,0.0,0.0,0.0,0.04406538734896944,0.0,0.0,0.04406538734896944,0.0,0.051883439943141436,0.05046197583511016,0.0,0.0,0.048329779673063254,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.03411513859275053,0.02914001421464108,0.0,0.04975124378109453,0.05046197583511016
TP9,0.008488964346349746,0.0,0.0,0.0,0.0,0.05178268251273345,0.0,0.06027164685908319,0.0,0.04838709677419355,0.0,0.03904923599320883,0.005942275042444821,0.0500848896434635,0.06112054329371817,0.06196943972835314,0.006791171477079796,0.0,0.0,0.0,0.007640067911714771,0.0,0.0,0.0,0.030560271646859084,0.0,0.010186757215619695,0.06196943972835314,0.010186757215619695,0.0,0.0,0.00933786078098472,0.0,0.0050933786078098476,0.0,0.0,0.06112054329371817,0.010186757215619695,0.056876061120543296,0.0,0.06196943972835314,0.057724957555178265,0.0,0.0,0.0,0.0,0.06112054329371817,0.05178268251273345,0.0,0.0365025466893039,0.0,0.0,0.06196943972835314,0.0,0.0,0.0,0.0,0.011884550084889643,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.03816793893129771,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725
CP1,0.00816326530612245,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.05918367346938776,0.0,0.05714285714285714,0.0,0.04285714285714286,0.007142857142857143,0.05612244897959184,0.05918367346938776,0.05918367346938776,0.00816326530612245,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.03163265306122449,0.0,0.00816326530612245,0.05918367346938776,0.00816326530612245,0.0,0.0,0.00816326530612245,0.0,0.006122448979591836,0.0,0.0,0.05918367346938776,0.00816326530612245,0.05918367346938776,0.0,0.05918367346938776,0.05510204081632653,0.0,0.0,0.0,0.0,0.05918367346938776,0.05918367346938776,0.0,0.0336734693877551,0.0,0.0,0.05918367346938776,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0
