,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.03351063829787234,0.0,0.03351063829787234,0.023936170212765957,0.03351063829787234,0.027659574468085105,0.0,0.030851063829787233,0.0,0.03138297872340425,0.0,0.03351063829787234,0.0,0.0,0.03297872340425532,0.03351063829787234,0.03351063829787234,0.010638297872340425,0.0,0.03351063829787234,0.01648936170212766,0.0,0.03351063829787234,0.019680851063829788,0.014893617021276596,0.0,0.0,0.03351063829787234,0.03351063829787234,0.0,0.0,0.0,0.0,0.03351063829787234,0.0,0.0,0.014893617021276596,0.03351063829787234,0.03351063829787234,0.03138297872340425,0.02872340425531915,0.03351063829787234,0.03351063829787234,0.0,0.0,0.0,0.03351063829787234,0.0,0.0,0.03351063829787234,0.0,0.02553191489361702,0.032446808510638296,0.03351063829787234,0.0,0.0,0.028191489361702127,0.0,0.0,0.027127659574468086
O2,0.03468780971258672,0.0,0.03468780971258672,0.022299306243805748,0.03468780971258672,0.027254707631318136,0.0,0.028741328047571853,0.0,0.030723488602576808,0.0,0.03369672943508424,0.0,0.0,0.031219028741328047,0.03419226957383548,0.03468780971258672,0.009910802775024777,0.0,0.03468780971258672,0.015361744301288404,0.0,0.03468780971258672,0.018830525272547076,0.013875123885034688,0.0,0.0,0.03468780971258672,0.03468780971258672,0.0,0.0,0.0,0.0,0.03468780971258672,0.0,0.0,0.015857284440039643,0.03468780971258672,0.033201189296333006,0.031219028741328047,0.028245787908820614,0.033201189296333006,0.03468780971258672,0.0,0.0,0.0,0.03369672943508424,0.0,0.0,0.03468780971258672,0.0,0.023785926660059464,0.03221010901883053,0.03468780971258672,0.0,0.0,0.02626362735381566,0.0,0.0,0.02527254707631318
P4,0.028733459357277884,0.0,0.02722117202268431,0.017013232514177693,0.027977315689981096,0.022684310018903593,0.0,0.021928166351606805,0.0,0.024574669187145556,0.0,0.02570888468809074,0.0,0.0,0.023818525519848772,0.026465028355387523,0.05860113421550094,0.007561436672967864,0.0,0.03969754253308128,0.011720226843100189,0.0,0.03705103969754253,0.014366729678638942,0.01058601134215501,0.0,0.0,0.04574669187145557,0.053686200378071834,0.0,0.0,0.0,0.0,0.028733459357277884,0.0,0.0,0.023440453686200378,0.05822306238185255,0.025330812854442344,0.04650283553875236,0.02155009451795841,0.025330812854442344,0.02722117202268431,0.0,0.0,0.0,0.02570888468809074,0.0,0.0,0.05746691871455577,0.0,0.018147448015122872,0.02570888468809074,0.05217391304347826,0.0,0.0,0.02003780718336484,0.0,0.0,0.019281663516068054
P8,0.03048780487804878,0.0,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.0,0.03048780487804878,0.0,0.03048780487804878,0.0,0.03048780487804878,0.0,0.0,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.028963414634146343,0.0,0.03048780487804878,0.028963414634146343,0.0,0.03048780487804878,0.01676829268292683,0.024390243902439025,0.0,0.0,0.03048780487804878,0.03048780487804878,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.01676829268292683,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.03048780487804878,0.0,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.0,0.0,0.03048780487804878,0.0,0.0,0.03048780487804878
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.06896551724137931,0.0,0.0,0.0,0.0
CP6,0.03217612193056731,0.0,0.03048264182895851,0.01905165114309907,0.03132938187976291,0.02497883149872989,0.0,0.024555461473327687,0.0,0.0275190516511431,0.0,0.028789161727349702,0.0,0.0,0.026672311600338696,0.029635901778154106,0.04445385266723116,0.00846740050804403,0.0,0.04360711261642676,0.013124470787468248,0.0,0.03852667231160034,0.016088060965283656,0.011854360711261643,0.0,0.0,0.04445385266723116,0.04445385266723116,0.0,0.0,0.0,0.0,0.03175275190516511,0.0,0.0,0.021591871295512276,0.04445385266723116,0.0283657917019475,0.03979678238780694,0.024132091447925486,0.0283657917019475,0.03048264182895851,0.0,0.0,0.0,0.028789161727349702,0.0,0.0,0.04445385266723116,0.0,0.02032176121930567,0.028789161727349702,0.04445385266723116,0.0,0.0,0.02243861134631668,0.0,0.0,0.021591871295512276
CP2,0.030723488602576808,0.0,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.0,0.030723488602576808,0.0,0.030723488602576808,0.0,0.030723488602576808,0.0,0.0,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.019821605550049554,0.0,0.030723488602576808,0.02973240832507433,0.0,0.030723488602576808,0.02180376610505451,0.026759167492566897,0.0,0.0,0.030723488602576808,0.030723488602576808,0.0,0.0,0.0,0.0,0.030723488602576808,0.0,0.0,0.010901883052527254,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.0,0.0,0.0,0.030723488602576808,0.0,0.0,0.030723488602576808,0.0,0.030723488602576808,0.030723488602576808,0.030723488602576808,0.0,0.0,0.030723488602576808,0.0,0.0,0.030723488602576808
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0319614711033275,0.0,0.031085814360770576,0.019702276707530646,0.0319614711033275,0.024956217162872153,0.0,0.025394045534150613,0.0,0.028021015761821366,0.0,0.0297723292469352,0.0,0.0,0.027583187390542906,0.03064798598949212,0.042907180385288964,0.008756567425569177,0.0,0.040718038528896675,0.013572679509632224,0.0,0.04203152364273205,0.016637478108581436,0.012259194395796848,0.0,0.0,0.04203152364273205,0.042907180385288964,0.0,0.0,0.0,0.0,0.03152364273204904,0.0,0.0,0.01882661996497373,0.042907180385288964,0.02933450087565674,0.03809106830122592,0.024956217162872153,0.02933450087565674,0.031085814360770576,0.0,0.0,0.0,0.0297723292469352,0.0,0.0,0.042907180385288964,0.0,0.021015761821366025,0.028896672504378284,0.042907180385288964,0.0,0.0,0.023204903677758317,0.0,0.0,0.0223292469352014
T8,0.03201347935973041,0.0,0.03201347935973041,0.02864363942712721,0.03201347935973041,0.03201347935973041,0.0,0.03201347935973041,0.0,0.03201347935973041,0.0,0.03201347935973041,0.0,0.0,0.03201347935973041,0.03201347935973041,0.03201347935973041,0.010951979780960405,0.0,0.03201347935973041,0.020219039595619208,0.0,0.03201347935973041,0.031171019376579612,0.020219039595619208,0.0,0.0,0.03201347935973041,0.03201347935973041,0.0,0.0,0.0,0.0,0.03201347935973041,0.0,0.0,0.002527379949452401,0.03201347935973041,0.03201347935973041,0.02864363942712721,0.03201347935973041,0.03201347935973041,0.03201347935973041,0.0,0.0,0.0,0.03201347935973041,0.0,0.0,0.03201347935973041,0.0,0.02948609941027801,0.030328559393428812,0.03201347935973041,0.0,0.0,0.031171019376579612,0.0,0.0,0.030328559393428812
FT10,0.030601092896174863,0.0,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.0,0.030601092896174863,0.0,0.030601092896174863,0.0,0.030601092896174863,0.0,0.0,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.019672131147540985,0.0,0.030601092896174863,0.030601092896174863,0.0,0.030601092896174863,0.024043715846994537,0.029508196721311476,0.0,0.0,0.030601092896174863,0.030601092896174863,0.0,0.0,0.0,0.0,0.030601092896174863,0.0,0.0,0.008743169398907104,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.0,0.0,0.0,0.030601092896174863,0.0,0.0,0.030601092896174863,0.0,0.030601092896174863,0.030601092896174863,0.030601092896174863,0.0,0.0,0.030601092896174863,0.0,0.0,0.030601092896174863
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.030571198712791632,0.0,0.028962188254223652,0.018101367658889783,0.029766693483507644,0.02333065164923572,0.0,0.02333065164923572,0.0,0.026146419951729685,0.0,0.027353177795655673,0.0,0.0,0.025341914722445697,0.02815768302493966,0.048672566371681415,0.008045052292839904,0.0,0.041432019308125505,0.01246983105390185,0.0,0.03781174577634755,0.015285599356395816,0.011263073209975865,0.0,0.0,0.047868061142397424,0.048672566371681415,0.0,0.0,0.0,0.0,0.030571198712791632,0.0,0.0,0.0249396621078037,0.048672566371681415,0.026950925181013677,0.044650040225261464,0.022928399034593726,0.026950925181013677,0.028962188254223652,0.0,0.0,0.0,0.027353177795655673,0.0,0.0,0.048672566371681415,0.0,0.019308125502815767,0.027353177795655673,0.04827031375703942,0.0,0.0,0.021319388576025743,0.0,0.0,0.020514883346741754
F8,0.028636021100226075,0.0,0.027128862094951016,0.016955538809344386,0.027882441597588545,0.023360964581763375,0.0,0.02185380557648832,0.0,0.024491333835719668,0.0,0.02562170308967596,0.0,0.0,0.02373775433308214,0.02637528259231349,0.055011303692539565,0.007535795026375283,0.0,0.039562923888470235,0.011680482290881688,0.0,0.03692539562923888,0.014318010550113038,0.010550113036925395,0.0,0.0,0.04559155990957046,0.06066314996232103,0.0,0.0,0.0,0.0,0.028636021100226075,0.0,0.0,0.023360964581763375,0.0546345139412208,0.025244913338357197,0.04559155990957046,0.021477015825169556,0.025244913338357197,0.027128862094951016,0.0,0.0,0.0,0.02562170308967596,0.0,0.0,0.05576488319517709,0.0,0.01808590806330068,0.02562170308967596,0.05651846269781462,0.0,0.0,0.019969856819894497,0.0,0.0,0.01921627731725697
Fp2,0.0,0.0,0.0,0.0,0.0,0.0221606648199446,0.0,0.0,0.06786703601108034,0.0,0.10941828254847645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10664819944598337,0.08310249307479224,0.036011080332409975,0.10249307479224377,0.0,0.09418282548476455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09141274238227147,0.0,0.07479224376731301,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.10941828254847645,0.09418282548476455,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.07920792079207921,0.0,0.10066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066006600660066,0.09735973597359736,0.0429042904290429,0.10066006600660066,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924092409240924,0.0,0.0858085808580858,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.10066006600660066,0.08745874587458746,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.08680555555555555,0.09375,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08680555555555555,0.0,0.07291666666666667,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.09375,0.0763888888888889,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.01783264746227709,0.0,0.0,0.06721536351165981,0.0,0.1083676268861454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054869684499314125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10425240054869685,0.0823045267489712,0.03566529492455418,0.1056241426611797,0.0,0.09739368998628258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09465020576131687,0.0,0.07818930041152264,0.0027434842249657062,0.0,0.0,0.0,0.0,0.0,0.10699588477366255,0.09327846364883402,0.0,0.0,0.0,0.0
F1,0.035079288803459875,0.0,0.03459875060067275,0.02162421912542047,0.03459875060067275,0.026429601153291685,0.0,0.02787121576165305,0.0,0.029793368572801536,0.0,0.03267659778952427,0.0,0.0,0.03027390677558866,0.03315713599231139,0.03652090341182124,0.009610764055742432,0.0,0.035079288803459875,0.014896684286400768,0.0,0.03363767419509851,0.01826045170591062,0.013455069678039404,0.0,0.0,0.03652090341182124,0.03652090341182124,0.0,0.0,0.0,0.0,0.03604036520903412,0.0,0.0,0.01585776069197501,0.03652090341182124,0.032196059586737144,0.03315713599231139,0.02739067755886593,0.032196059586737144,0.03459875060067275,0.0,0.0,0.0,0.03267659778952427,0.0,0.0,0.03652090341182124,0.0,0.023065833733781835,0.03267659778952427,0.03652090341182124,0.0,0.0,0.025468524747717443,0.0,0.0,0.0245074483421432
FT7,0.0,0.0,0.0,0.0,0.0,0.010014306151645207,0.0,0.0,0.06866952789699571,0.0,0.1044349070100143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005722460658082976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157367668097282,0.08583690987124463,0.03719599427753934,0.10586552217453506,0.0,0.10300429184549356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871244635193133,0.0,0.08297567954220315,0.002861230329041488,0.0,0.0,0.0,0.0,0.0,0.10300429184549356,0.09012875536480687,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.029596412556053813,0.0,0.029596412556053813,0.011659192825112108,0.029596412556053813,0.014349775784753363,0.0,0.019730941704035873,0.0,0.02062780269058296,0.0,0.02600896860986547,0.0,0.0,0.023318385650224215,0.026905829596412557,0.05560538116591928,0.008071748878923767,0.0,0.04394618834080718,0.008071748878923767,0.0,0.03497757847533632,0.0008968609865470852,0.0053811659192825115,0.0,0.0,0.053811659192825115,0.05560538116591928,0.0,0.0,0.0,0.0,0.029596412556053813,0.0,0.0,0.053811659192825115,0.05560538116591928,0.025112107623318385,0.05560538116591928,0.016143497757847534,0.025112107623318385,0.029596412556053813,0.0,0.0,0.0,0.02600896860986547,0.0,0.0,0.05560538116591928,0.0,0.013452914798206279,0.029596412556053813,0.05560538116591928,0.0,0.0,0.016143497757847534,0.0,0.0,0.015246636771300448
