,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0914826498422713,0.0,0.0,0.03627760252365931,0.0,0.0,0.0,0.05914826498422713,0.057570977917981075,0.0,0.0,0.0,0.0,0.0,0.07807570977917981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03548895899053628,0.0,0.0,0.0,0.0,0.0,0.03548895899053628,0.0,0.0,0.09227129337539432,0.061514195583596214,0.0,0.0583596214511041,0.06072555205047318,0.09384858044164038,0.01025236593059937,0.06703470031545741,0.03391167192429022,0.007097791798107256,0.06072555205047318,0.06072555205047318,0.0
FT9,0.0,0.0,0.04881101376720901,0.05006257822277847,0.0,0.0,0.05006257822277847,0.0,0.0,0.0,0.0,0.05006257822277847,0.05006257822277847,0.0,0.05006257822277847,0.0,0.05006257822277847,0.05006257822277847,0.0,0.05006257822277847,0.05006257822277847,0.0,0.05006257822277847,0.05006257822277847,0.0,0.05006257822277847,0.0,0.05006257822277847,0.05006257822277847,0.0,0.0,0.05006257822277847,0.0,0.0,0.0,0.0,0.0,0.05006257822277847,0.0,0.05006257822277847,0.0,0.0,0.0,0.0,0.0,0.0,0.006257822277847309,0.0,0.0,0.05006257822277847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380475594493116
FC5,0.0,0.0,0.024081878386514148,0.08729680915111379,0.0,0.0,0.045755568934376885,0.0,0.0,0.0,0.0,0.03552077062010837,0.045755568934376885,0.0,0.03431667670078266,0.0,0.06803130644190247,0.047561709813365445,0.0,0.06803130644190247,0.045755568934376885,0.0,0.0650210716435882,0.0716435881998796,0.0,0.047561709813365445,0.0,0.04334738109572547,0.07405177603853101,0.0,0.0,0.034918723660445516,0.0,0.0,0.0,0.0,0.0,0.030102347983142687,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0030102347983142685,0.0,0.0,0.044551475015051176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024081878386514148
FC1,0.0,0.06317204301075269,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.06317204301075269,0.06317204301075269,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779569892473118,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.06317204301075269,0.06317204301075269,0.0,0.06317204301075269,0.06317204301075269,0.06317204301075269,0.008064516129032258,0.06317204301075269,0.056451612903225805,0.012096774193548387,0.06317204301075269,0.06317204301075269,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.029347028613352897,0.05649303008070433,0.0,0.0,0.05575935436537051,0.0,0.0,0.0,0.0,0.043286867204695524,0.05575935436537051,0.0,0.04181951577402788,0.0,0.05649303008070433,0.05575935436537051,0.0,0.05649303008070433,0.05282465150403522,0.0,0.05649303008070433,0.05355832721936904,0.0,0.05575935436537051,0.0,0.05282465150403522,0.05649303008070433,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.036683785766691124,0.0,0.05429200293470286,0.0,0.0,0.0,0.0,0.0,0.0,0.003668378576669112,0.0,0.0,0.05429200293470286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029347028613352897
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06695278969957082,0.0,0.0,0.039484978540772535,0.0,0.0,0.0,0.0703862660944206,0.06609442060085836,0.0,0.0,0.0,0.0,0.0,0.05751072961373391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.039484978540772535,0.0,0.0,0.07210300429184549,0.07210300429184549,0.0,0.06609442060085836,0.0703862660944206,0.07210300429184549,0.011158798283261802,0.07124463519313305,0.03690987124463519,0.007725321888412017,0.07210300429184549,0.06523605150214593,0.0
CP1,0.0,0.06810035842293907,0.0,0.0,0.04121863799283154,0.0,0.0,0.0,0.06899641577060932,0.06810035842293907,0.0,0.0,0.0,0.0,0.0,0.05824372759856631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.04121863799283154,0.0,0.0,0.06989247311827956,0.06989247311827956,0.0,0.06810035842293907,0.06989247311827956,0.06989247311827956,0.00985663082437276,0.06989247311827956,0.03853046594982079,0.008064516129032258,0.06989247311827956,0.06720430107526881,0.0
