,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04878048780487805,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.012195121951219513,0.0,0.06097560975609756,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.06097560975609756,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.024390243902439025,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0,0.012195121951219513,0.06097560975609756
FC5,0.0,0.0,0.0,0.05962732919254658,0.0,0.0,0.0,0.0,0.0,0.058385093167701865,0.0,0.06086956521739131,0.0,0.034782608695652174,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.03602484472049689,0.0,0.06086956521739131,0.0,0.06086956521739131,0.02111801242236025,0.06086956521739131,0.017391304347826087,0.0,0.0,0.0,0.0546583850931677,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.030534351145038167,0.0,0.061068702290076333,0.0,0.0,0.06870229007633588,0.04580152671755725,0.0,0.06870229007633588,0.0,0.007633587786259542,0.0,0.06870229007633588,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.06870229007633588,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.015267175572519083,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.0,0.007633587786259542,0.05343511450381679
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.01015228426395939,0.0,0.02030456852791878,0.0,0.0,0.08883248730964467,0.015228426395939087,0.0,0.09137055837563451,0.0,0.0025380710659898475,0.0,0.025380710659898477,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.08883248730964467,0.0025380710659898475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09390862944162437,0.005076142131979695,0.0,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.0,0.09390862944162437,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.08883248730964467,0.09137055837563451,0.09390862944162437,0.0,0.0025380710659898475,0.017766497461928935
CP5,0.0,0.0,0.03669724770642202,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.05504587155963303,0.0,0.06422018348623854,0.0,0.009174311926605505,0.0,0.06422018348623854,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.06422018348623854,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.01834862385321101,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.06422018348623854,0.0,0.009174311926605505,0.06422018348623854
CP1,0.0,0.0,0.0,0.058682634730538925,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.06107784431137724,0.0,0.033532934131736525,0.0,0.06107784431137724,0.06107784431137724,0.06107784431137724,0.0,0.0,0.0,0.0,0.055089820359281436,0.0,0.0,0.03473053892215569,0.0,0.06107784431137724,0.0,0.06107784431137724,0.02035928143712575,0.06107784431137724,0.016766467065868262,0.0,0.0,0.0,0.0562874251497006,0.0,0.06107784431137724,0.0,0.0,0.06107784431137724,0.0,0.0,0.06107784431137724,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
