,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04417670682730924,0.0,0.023293172690763052,0.0,0.0,0.04497991967871486,0.0,0.0,0.0,0.0,0.04497991967871486,0.04497991967871486,0.0,0.04497991967871486,0.04497991967871486,0.0,0.0,0.0,0.04497991967871486,0.018473895582329317,0.04497991967871486,0.0,0.04497991967871486,0.04096385542168675,0.0,0.04497991967871486,0.04497991967871486,0.0,0.0,0.0,0.0,0.04497991967871486,0.0,0.0,0.04497991967871486,0.04497991967871486,0.04497991967871486,0.0,0.0,0.014457831325301205,0.0,0.0,0.04497991967871486,0.0,0.04497991967871486,0.0,0.0,0.03132530120481928,0.0,0.04176706827309237,0.0,0.0,0.0,0.0,0.0,0.03855421686746988,0.0,0.027309236947791166
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04154727793696275,0.0,0.04011461318051576,0.0,0.0,0.04154727793696275,0.0,0.0,0.0,0.0,0.04154727793696275,0.04154727793696275,0.0,0.04154727793696275,0.04154727793696275,0.0,0.0,0.0,0.04154727793696275,0.022922636103151862,0.04154727793696275,0.0,0.04154727793696275,0.04154727793696275,0.0,0.04154727793696275,0.04154727793696275,0.0,0.0,0.0,0.0,0.04154727793696275,0.0,0.0,0.04154727793696275,0.04154727793696275,0.04154727793696275,0.0,0.0,0.025787965616045846,0.0,0.0,0.04154727793696275,0.0,0.04154727793696275,0.0,0.0,0.04154727793696275,0.0,0.04154727793696275,0.0,0.0,0.0,0.0,0.0,0.04154727793696275,0.0,0.03868194842406877
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.037889039242219216,0.0,0.01962110960757781,0.0,0.0,0.04803788903924222,0.0,0.0,0.0,0.0,0.04871447902571042,0.04803788903924222,0.0,0.04871447902571042,0.04871447902571042,0.0,0.0,0.0,0.04871447902571042,0.015561569688768605,0.04871447902571042,0.0,0.04533152909336942,0.03924221921515562,0.0,0.04736129905277402,0.04736129905277402,0.0,0.0,0.0,0.0,0.04871447902571042,0.0,0.0,0.039918809201623814,0.04803788903924222,0.04871447902571042,0.0,0.0,0.012178619756427604,0.0,0.0,0.04533152909336942,0.0,0.04736129905277402,0.0,0.0,0.02638700947225981,0.0,0.03585926928281461,0.0,0.0,0.0,0.0,0.0,0.03247631935047361,0.0,0.023004059539918808
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942028985507245,0.0,0.11835748792270531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.1570048309178744,0.0,0.014492753623188406,0.0,0.16183574879227053,0.0,0.0,0.0,0.0,0.0,0.09178743961352658,0.0,0.0,0.033816425120772944,0.0,0.033816425120772944,0.0,0.0,0.012077294685990338,0.0,0.13285024154589373,0.0,0.0,0.0,0.016908212560386472,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
