,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08505747126436781,0.0,0.00996168582375479,0.0,0.045210727969348656,0.0,0.0,0.04827586206896552,0.0,0.08659003831417625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674329501915709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.08659003831417625,0.04367816091954023,0.07816091954022988,0.0,0.08659003831417625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.08582375478927202,0.04674329501915709,0.044444444444444446,0.0,0.027586206896551724,0.0
FT9,0.0,0.0,0.036265432098765434,0.0,0.030864197530864196,0.0,0.0,0.037037037037037035,0.0,0.034722222222222224,0.0,0.029320987654320986,0.008487654320987654,0.03780864197530864,0.03780864197530864,0.036265432098765434,0.0,0.010030864197530864,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.034722222222222224,0.036265432098765434,0.0,0.008487654320987654,0.03780864197530864,0.03780864197530864,0.0,0.0,0.0,0.0,0.036265432098765434,0.0,0.03780864197530864,0.03780864197530864,0.03780864197530864,0.03780864197530864,0.030864197530864196,0.036265432098765434,0.037037037037037035,0.0,0.034722222222222224,0.006172839506172839,0.007716049382716049,0.0,0.013888888888888888,0.008487654320987654,0.034722222222222224,0.0,0.02700617283950617,0.010030864197530864,0.0,0.0,0.0,0.0,0.03780864197530864,0.0,0.0
FC5,0.0,0.05909090909090909,0.0,0.05454545454545454,0.0,0.05909090909090909,0.0,0.0,0.05909090909090909,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.0,0.05909090909090909,0.0
FC1,0.0,0.0,0.02346368715083799,0.0,0.037430167597765365,0.0,0.0,0.038547486033519554,0.0,0.038547486033519554,0.0,0.0335195530726257,0.005027932960893855,0.038547486033519554,0.038547486033519554,0.038547486033519554,0.0,0.005027932960893855,0.0,0.0,0.038547486033519554,0.038547486033519554,0.0,0.038547486033519554,0.035754189944134075,0.0,0.005027932960893855,0.038547486033519554,0.038547486033519554,0.0,0.0,0.0,0.0,0.029608938547486034,0.0,0.038547486033519554,0.038547486033519554,0.038547486033519554,0.038547486033519554,0.026815642458100558,0.03519553072625698,0.038547486033519554,0.0,0.03407821229050279,0.004469273743016759,0.005027932960893855,0.0,0.020670391061452513,0.005027932960893855,0.038547486033519554,0.0,0.0335195530726257,0.005027932960893855,0.0,0.0,0.0,0.0,0.038547486033519554,0.0,0.0
C3,0.0,0.06497797356828194,0.0,0.014317180616740088,0.0,0.06387665198237885,0.0,0.0,0.0605726872246696,0.0,0.06497797356828194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497797356828194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497797356828194,0.06497797356828194,0.048458149779735685,0.06497797356828194,0.0,0.06497797356828194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.06497797356828194,0.06497797356828194,0.06277533039647577,0.0,0.039647577092511016,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.020761245674740483,0.0,0.029411764705882353,0.0,0.0,0.042820069204152246,0.0,0.035899653979238756,0.0,0.02897923875432526,0.004757785467128028,0.04368512110726644,0.04368512110726644,0.03676470588235294,0.0,0.005622837370242215,0.0,0.0,0.03676470588235294,0.0393598615916955,0.0,0.03330449826989619,0.032439446366782004,0.0,0.004757785467128028,0.04368512110726644,0.04368512110726644,0.0,0.0,0.0,0.0,0.026384083044982697,0.0,0.04368512110726644,0.04368512110726644,0.04368512110726644,0.04368512110726644,0.02249134948096886,0.0393598615916955,0.04022491349480969,0.0,0.03027681660899654,0.0034602076124567475,0.004325259515570935,0.0,0.016003460207612456,0.004757785467128028,0.03460207612456748,0.0,0.02768166089965398,0.005622837370242215,0.0,0.0,0.0,0.0,0.04368512110726644,0.0,0.0
CP5,0.0,0.0669500531349628,0.0,0.01381509032943677,0.0,0.0563230605738576,0.0,0.0,0.06588735387885228,0.0,0.0669500531349628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057385759829968117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669500531349628,0.0669500531349628,0.0563230605738576,0.0669500531349628,0.0,0.0669500531349628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06482465462274177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06482465462274177,0.0,0.0,0.0,0.0669500531349628,0.05844845908607864,0.05526036131774708,0.0,0.03825717321997875,0.0
CP1,0.0,0.0,0.021247113163972285,0.0,0.03140877598152425,0.0,0.0,0.039722863741339494,0.0,0.039722863741339494,0.0,0.03187066974595843,0.005080831408775982,0.040646651270207855,0.040646651270207855,0.03879907621247113,0.0,0.006004618937644342,0.0,0.0,0.03833718244803695,0.040646651270207855,0.0,0.03695150115473441,0.03418013856812933,0.0,0.005080831408775982,0.040646651270207855,0.040646651270207855,0.0,0.0,0.0,0.0,0.02771362586605081,0.0,0.040646651270207855,0.040646651270207855,0.040646651270207855,0.040646651270207855,0.02401847575057737,0.03556581986143187,0.040646651270207855,0.0,0.03233256351039261,0.003695150115473441,0.004618937644341801,0.0,0.017090069284064664,0.005080831408775982,0.03741339491916859,0.0,0.03094688221709007,0.006004618937644342,0.0,0.0,0.0,0.0,0.040646651270207855,0.0,0.0
