,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.053487152595700055,0.0,0.046670162558993186,0.0,0.0,0.0,0.0,0.0,0.0068169900367068695,0.028841111693759833,0.03932878867330886,0.0,0.0,0.0,0.05243838489774515,0.050340849501835344,0.0,0.050340849501835344,0.04981646565285789,0.003146303093864709,0.043523859465128475,0.03932878867330886,0.0,0.03985317252228631,0.03408495018353435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027267960146827478,0.0,0.04981646565285789,0.0,0.0,0.0026219192448872575,0.001048767697954903,0.0,0.0,0.0,0.0,0.04876769795490299,0.0,0.0,0.053487152595700055,0.048243314105925535,0.0,0.0,0.0,0.0,0.04404824331410592,0.04929208180388044,0.0015731515469323545,0.04457262716308338,0.037231253277399054,0.0540115364446775,0.0
F3,0.0,0.05736782902137233,0.0,0.03749531308586427,0.025121859767529058,0.024371953505811773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028496437945256844,0.0,0.0,0.024746906636670417,0.0,0.0,0.0,0.0,0.0,0.01837270341207349,0.0,0.0,0.025121859767529058,0.05549306336707911,0.051368578927634044,0.048743907011623545,0.05811773528308961,0.0,0.0,0.049493813273340834,0.0,0.0,0.0,0.05661792275965504,0.02662167229096363,0.0,0.0,0.0562429696287964,0.0,0.0,0.02249718785151856,0.0,0.0536182977127859,0.05811773528308961,0.0,0.0,0.05811773528308961,0.04199475065616798,0.05699287589051369,0.023997000374953132,0.0,0.0,0.0,0.0,0.0,0.0,0.04086989126359205
FT9,0.047643707923355774,0.0,0.04919730709476955,0.0,0.0,0.0,0.0,0.0,0.006732263076126359,0.03158984981874676,0.04194717762817193,0.0,0.0,0.0,0.04919730709476955,0.04867944070429829,0.0,0.04919730709476955,0.04246504401864319,0.0031071983428275505,0.046090108751942,0.04194717762817193,0.0,0.04246504401864319,0.03417918177110305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03003625064733299,0.0,0.04867944070429829,0.0,0.0,0.002589331952356292,0.002589331952356292,0.0,0.0,0.0,0.0,0.04919730709476955,0.0,0.0,0.04971517348524081,0.04867944070429829,0.0,0.0,0.0,0.0,0.046090108751942,0.04919730709476955,0.0015535991714137752,0.047125841532884516,0.0398757120662869,0.050233039875712066,0.0
FC5,0.0,0.04892367906066536,0.0,0.04794520547945205,0.03277886497064579,0.031800391389432484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669275929549902,0.0,0.0,0.03228962818003914,0.0,0.0,0.0,0.0,0.0,0.023972602739726026,0.0,0.0,0.03277886497064579,0.048434442270058706,0.04892367906066536,0.04794520547945205,0.04892367906066536,0.0,0.0,0.048434442270058706,0.0,0.0,0.0,0.04892367906066536,0.034735812133072405,0.0,0.0,0.04892367906066536,0.0,0.0,0.029354207436399216,0.0,0.04892367906066536,0.04892367906066536,0.0,0.0,0.04892367906066536,0.045499021526418784,0.04892367906066536,0.03131115459882583,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571
FC1,0.0,0.04283887468030691,0.0,0.04283887468030691,0.04219948849104859,0.037723785166240406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283887468030691,0.0,0.0,0.04028132992327366,0.0,0.0,0.0,0.0,0.0,0.03132992327365729,0.0,0.0,0.04219948849104859,0.04283887468030691,0.04283887468030691,0.04283887468030691,0.04283887468030691,0.0,0.0,0.04283887468030691,0.0,0.0,0.0,0.04283887468030691,0.04283887468030691,0.0,0.0,0.04283887468030691,0.0,0.0,0.03836317135549872,0.0,0.04283887468030691,0.04283887468030691,0.0,0.0,0.04283887468030691,0.04283887468030691,0.04283887468030691,0.03964194373401535,0.0,0.0,0.0,0.0,0.0,0.0,0.04283887468030691
C3,0.0,0.04301786896095301,0.0,0.04301786896095301,0.04037061548643282,0.042356055592322965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301786896095301,0.0,0.0,0.04169424222369292,0.0,0.0,0.0,0.0,0.0,0.03242885506287227,0.0,0.0,0.039046988749172735,0.04301786896095301,0.04301786896095301,0.042356055592322965,0.04301786896095301,0.0,0.0,0.04301786896095301,0.0,0.0,0.0,0.04301786896095301,0.04169424222369292,0.0,0.0,0.04301786896095301,0.0,0.0,0.03838517538054269,0.0,0.04301786896095301,0.04301786896095301,0.0,0.0,0.04301786896095301,0.04301786896095301,0.04301786896095301,0.036399735274652546,0.0,0.0,0.0,0.0,0.0,0.0,0.04301786896095301
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.03896103896103896,0.03571428571428571,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.01948051948051948,0.04220779220779221,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.045454545454545456,0.0,0.0,0.016233766233766232,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.00974025974025974,0.045454545454545456,0.032467532467532464,0.045454545454545456,0.0
CP1,0.04227405247813411,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.009475218658892129,0.04446064139941691,0.04446064139941691,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.04591836734693878,0.03498542274052478,0.004373177842565598,0.04591836734693878,0.04446064139941691,0.0,0.04446064139941691,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04591836734693878,0.0,0.0,0.0036443148688046646,0.0036443148688046646,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.0,0.0,0.04518950437317784,0.04591836734693878,0.002186588921282799,0.04591836734693878,0.043731778425655975,0.04591836734693878,0.0
