,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08076514346439957,0.0,0.007438894792773645,0.07970244420828905,0.0,0.0,0.06801275239107332,0.008501594048884165,0.0,0.0,0.0,0.0,0.08289054197662062,0.0,0.0,0.0,0.0669500531349628,0.0765143464399575,0.005313496280552604,0.04675876726886291,0.08289054197662062,0.0,0.04782146652497343,0.0,0.0,0.077577045696068,0.0,0.0010626992561105207,0.0,0.0,0.010626992561105207,0.0,0.0,0.0,0.0,0.0,0.0,0.039319872476089264,0.0,0.07545164718384698,0.0,0.0,0.0,0.007438894792773645,0.0,0.0,0.05951115834218916,0.0,0.0,0.07545164718384698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.060240963855421686,0.0,0.0,0.04969879518072289,0.04819277108433735,0.0,0.0,0.04969879518072289,0.04969879518072289,0.023343373493975902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04593373493975904,0.0,0.0338855421686747,0.0,0.0,0.04969879518072289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04593373493975904,0.0,0.01581325301204819,0.04743975903614458,0.0,0.0,0.04969879518072289,0.015060240963855422,0.0,0.04969879518072289,0.04969879518072289,0.0,0.04969879518072289,0.0,0.04593373493975904,0.04894578313253012,0.04969879518072289,0.030120481927710843,0.04216867469879518,0.04969879518072289,0.0,0.0
FT9,0.017777777777777778,0.0,0.23333333333333334,0.017777777777777778,0.0,0.0,0.017777777777777778,0.017777777777777778,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.0,0.0,0.017777777777777778,0.017777777777777778,0.011111111111111112,0.013333333333333334,0.017777777777777778,0.06444444444444444,0.017777777777777778,0.0,0.0,0.017777777777777778,0.0,0.0022222222222222222,0.0,0.0,0.017777777777777778,0.0,0.0,0.09555555555555556,0.0,0.0,0.0,0.011111111111111112,0.0,0.017777777777777778,0.06444444444444444,0.0,0.0,0.015555555555555555,0.05333333333333334,0.0,0.017777777777777778,0.0,0.0,0.017777777777777778,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.0
FC5,0.07692307692307693,0.0,0.00708502024291498,0.10931174089068826,0.0,0.0,0.06680161943319839,0.008097165991902834,0.0,0.0,0.0,0.0,0.08198380566801619,0.0,0.0,0.0,0.06578947368421052,0.0728744939271255,0.005060728744939271,0.04554655870445344,0.08097165991902834,0.0,0.04554655870445344,0.0,0.0,0.07489878542510121,0.0,0.0010121457489878543,0.0,0.0,0.010121457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.03744939271255061,0.0,0.0728744939271255,0.0,0.0,0.0,0.00708502024291498,0.0,0.0,0.057692307692307696,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04064039408866995,0.0,0.0,0.07266009852216748,0.03940886699507389,0.0,0.0,0.06588669950738917,0.06834975369458128,0.019088669950738917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037561576354679806,0.0,0.02770935960591133,0.0,0.0,0.0437192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038177339901477834,0.0,0.01293103448275862,0.03940886699507389,0.0,0.0,0.04495073891625616,0.012315270935960592,0.0,0.06096059113300493,0.06342364532019705,0.0,0.0708128078817734,0.0,0.03940886699507389,0.04433497536945813,0.05480295566502463,0.024630541871921183,0.034482758620689655,0.04433497536945813,0.0,0.0
C3,0.0,0.04972804972804973,0.0,0.0,0.04972804972804973,0.04895104895104895,0.0,0.0,0.04972804972804973,0.04972804972804973,0.024087024087024088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473970473970474,0.0,0.03496503496503497,0.0,0.0,0.04972804972804973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.016317016317016316,0.048174048174048176,0.0,0.0,0.04972804972804973,0.01554001554001554,0.0,0.04972804972804973,0.04972804972804973,0.0,0.04972804972804973,0.0,0.046620046620046623,0.04972804972804973,0.04972804972804973,0.03108003108003108,0.04351204351204351,0.04972804972804973,0.0,0.0
T7,0.07403055229142186,0.0,0.008225616921269096,0.07873090481786134,0.0,0.0,0.07638072855464159,0.009400705052878966,0.0,0.0,0.0,0.0,0.07873090481786134,0.0,0.0,0.0,0.07168037602820211,0.07403055229142186,0.005875440658049354,0.0481786133960047,0.07873090481786134,0.0,0.05052878965922444,0.0,0.0,0.07168037602820211,0.0,0.0011750881316098707,0.0,0.0,0.011750881316098707,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.07168037602820211,0.0,0.0,0.0,0.008225616921269096,0.0,0.0,0.06227967097532315,0.0,0.0,0.07520564042303172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.058823529411764705,0.0,0.0457516339869281,0.058823529411764705,0.0,0.0,0.058823529411764705,0.05228758169934641,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.032679738562091505,0.0392156862745098,0.058823529411764705,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.006535947712418301,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.05228758169934641,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.036065573770491806,0.0,0.0,0.060655737704918035,0.034972677595628415,0.0,0.0,0.08032786885245902,0.06994535519125683,0.016939890710382512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.02459016393442623,0.0,0.0,0.03989071038251366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033879781420765025,0.0,0.011475409836065573,0.034972677595628415,0.0,0.0,0.04262295081967213,0.01092896174863388,0.0,0.07540983606557378,0.07377049180327869,0.0,0.0814207650273224,0.0,0.03715846994535519,0.03934426229508197,0.07049180327868852,0.02185792349726776,0.030601092896174863,0.03934426229508197,0.0,0.0
CP1,0.0,0.03784403669724771,0.0,0.0,0.06594036697247706,0.03669724770642202,0.0,0.0,0.07224770642201835,0.07511467889908256,0.017775229357798166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034977064220183485,0.0,0.025802752293577983,0.0,0.0,0.041857798165137614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03555045871559633,0.0,0.012041284403669725,0.03669724770642202,0.0,0.0,0.04415137614678899,0.011467889908256881,0.0,0.06708715596330275,0.06995412844036697,0.0,0.07568807339449542,0.0,0.0389908256880734,0.04128440366972477,0.0625,0.022935779816513763,0.03211009174311927,0.04128440366972477,0.0,0.0
