,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.057722308892355696,0.0,0.0530421216848674,0.05850234009360374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041341653666146644,0.05694227769110764,0.0,0.0,0.0358814352574103,0.05382215288611544,0.0,0.0171606864274571,0.05538221528861154,0.0499219968798752,0.0,0.05226209048361934,0.0,0.0,0.0,0.0,0.057722308892355696,0.05850234009360374,0.04914196567862714,0.0,0.0,0.039781591263650544,0.0,0.0,0.0,0.056162246489859596,0.0499219968798752,0.0,0.04758190327613104,0.0,0.0,0.0265210608424337,0.0,0.0,0.0,0.05850234009360374,0.0,0.0,0.02418096723868955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05578342904019688,0.0,0.054963084495488104,0.05578342904019688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.054963084495488104,0.0,0.0,0.03773584905660377,0.054142739950779326,0.0,0.01804757998359311,0.05578342904019688,0.05004101722723544,0.0,0.054142739950779326,0.0,0.0,0.0,0.0,0.05578342904019688,0.05578342904019688,0.04675963904840033,0.0,0.0,0.04183757178014766,0.0,0.0,0.0,0.054142739950779326,0.052502050861361775,0.0,0.04922067268252666,0.0,0.0,0.02789171452009844,0.0,0.0,0.0,0.05578342904019688,0.0,0.0,0.02543068088597211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05804953560371517,0.0,0.05263157894736842,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102167182662539,0.05727554179566564,0.0,0.0,0.03560371517027864,0.053405572755417956,0.0,0.017027863777089782,0.05495356037151703,0.04953560371517028,0.0,0.05185758513931889,0.0,0.0,0.0,0.0,0.05804953560371517,0.05959752321981424,0.04953560371517028,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0565015479876161,0.04953560371517028,0.0,0.04721362229102167,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.05959752321981424,0.0,0.0,0.023993808049535603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04411764705882353,0.049019607843137254,0.0,0.0,0.04411764705882353,0.024509803921568627,0.0,0.0,0.0,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0
C3,0.0,0.0,0.0,0.0,0.007154213036565978,0.07472178060413355,0.0,0.0,0.007154213036565978,0.00397456279809221,0.0,0.0,0.0,0.007154213036565978,0.06836248012718601,0.0,0.0,0.006359300476947536,0.0,0.0,0.0,0.0,0.0,0.0397456279809221,0.0,0.0,0.04213036565977742,0.0,0.0,0.0,0.0,0.06597774244833068,0.0,0.06677265500794913,0.0,0.00397456279809221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.05087440381558029,0.0,0.057233704292527825,0.07074721780604133,0.0,0.009538950715421303,0.008744038155802861,0.0,0.06995230524642289,0.050079491255961846,0.0739268680445151,0.006359300476947536,0.07631160572337042,0.0739268680445151,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04411764705882353,0.049019607843137254,0.0,0.0,0.04411764705882353,0.024509803921568627,0.0,0.0,0.0,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0
CP1,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.03731343283582089,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0
