,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08424599831508003,0.0,0.0,0.04802021903959562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05644481887110362,0.0,0.019376579612468407,0.0,0.061499578770008424,0.0,0.0,0.051390058972198824,0.04465037910699242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062342038753159225,0.05812973883740522,0.05981465880370682,0.061499578770008424,0.061499578770008424,0.0,0.0,0.05054759898904802,0.0,0.06402695871946082,0.05560235888795282,0.04465037910699242,0.0,0.0,0.04633529907329402,0.0,0.0,0.017691659646166806,0.05223251895534962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09578544061302682,0.0,0.0,0.07060755336617405,0.06458675424192666,0.0,0.03284072249589491,0.03557744937055282,0.02736726874657909,0.0,0.0,0.0,0.0,0.0,0.03229337712096333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229337712096333,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.0,0.05199781061850027,0.0,0.0,0.02736726874657909,0.0,0.0,0.0,0.05966064586754242,0.0,0.0,0.0,0.052545155993431854,0.0,0.0,0.0060207991242474,0.03284072249589491,0.0,0.030103995621237,0.04159824849480022,0.0,0.025725232621784347,0.030103995621237,0.03065134099616858,0.06513409961685823,0.031198686371100164,0.06239737274220033,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05224564619615032,0.0,0.0,0.0999083409715857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041246562786435,0.0,0.021081576535288724,0.007332722273143905,0.051329055912007336,0.0,0.0,0.044912923923006415,0.043996333638863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051329055912007336,0.05774518790100825,0.05224564619615032,0.08065994500458296,0.06049495875343722,0.0,0.0,0.04857928505957837,0.0,0.05224564619615032,0.05224564619615032,0.044912923923006415,0.0,0.0,0.04674610449129239,0.0,0.0,0.01924839596700275,0.05041246562786435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018331805682859762,0.0,0.01008249312557287
FC1,0.0,0.06385118149824032,0.0,0.0,0.08295625942684766,0.06435394670688788,0.0,0.03569632981397687,0.038210155857214684,0.026646556058320763,0.0,0.0,0.0,0.0,0.0,0.03519356460532931,0.0,0.0015082956259426848,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.033685268979386625,0.0,0.06133735545500251,0.0,0.0,0.0,0.0,0.0,0.0,0.05279034690799397,0.0,0.0,0.02513826043237808,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.053293112116641526,0.0,0.0,0.008044243338360985,0.03569632981397687,0.0,0.032679738562091505,0.043237807943690296,0.0,0.023629964806435394,0.030165912518853696,0.03217697335344394,0.059326294620412265,0.03418803418803419,0.06184012066365008,0.0
C3,0.0,0.051771117166212535,0.0,0.0,0.055858310626702996,0.09173478655767484,0.0,0.03860127157129882,0.04087193460490463,0.024069028156221618,0.0,0.0,0.0,0.0,0.0,0.04041780199818347,0.0,0.0013623978201634877,0.0,0.0,0.0,0.0,0.0,0.0,0.03178928247048138,0.0,0.06630336058128973,0.0,0.0,0.0,0.0,0.0,0.0,0.06039963669391462,0.0,0.0,0.022706630336058128,0.0,0.0,0.0,0.05722070844686648,0.0,0.0,0.0,0.06130790190735695,0.0,0.0,0.009990917347865577,0.03496821071752952,0.0,0.04268846503178928,0.048138056312443236,0.0,0.02134423251589464,0.027247956403269755,0.03178928247048138,0.04904632152588556,0.03723887375113533,0.05313351498637602,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03513022410660206,0.0,0.0,0.04118715929739552,0.04966686856450636,0.0,0.05330102967898243,0.054512416717141125,0.03210175651120533,0.0,0.0,0.0,0.0,0.0,0.054512416717141125,0.0,0.0018170805572380376,0.0,0.0,0.0,0.0,0.0,0.0,0.04239854633555421,0.0,0.05208964264082374,0.0,0.0,0.0,0.0,0.0,0.0,0.05390672319806178,0.0,0.0,0.03028467595396729,0.0,0.0,0.0,0.043609933373712904,0.0,0.0,0.0,0.05390672319806178,0.0,0.0,0.014536644457904301,0.04603270745003028,0.0,0.0514839491217444,0.049061175045427015,0.0,0.028467595396729255,0.03634161114476075,0.043609933373712904,0.036947304663840094,0.05027256208358571,0.04482132041187159,0.0
CP5,0.0,0.03682057276446522,0.0,0.0,0.04266510812390415,0.05084745762711865,0.0,0.05201636469900643,0.056107539450613676,0.030976037405026302,0.0,0.0,0.0,0.0,0.0,0.054354178842782,0.0,0.0017533606078316774,0.0,0.0,0.0,0.0,0.0,0.0,0.040911747516072475,0.0,0.053185271770894216,0.0,0.0,0.0,0.0,0.0,0.0,0.05493863237872589,0.0,0.0,0.029222676797194622,0.0,0.0,0.0,0.04500292226767972,0.0,0.0,0.0,0.056107539450613676,0.0,0.0,0.014026884862653419,0.04500292226767972,0.0,0.05084745762711865,0.04792518994739918,0.0,0.027469316189362946,0.03506721215663355,0.04208065458796026,0.0385739333722969,0.04850964348334307,0.04558737580362361,0.0
CP1,0.0,0.041737649063032366,0.0,0.0,0.04599659284497445,0.04599659284497445,0.0,0.04599659284497445,0.04599659284497445,0.044293015332197615,0.0,0.0,0.0,0.0,0.0,0.04599659284497445,0.0,0.002555366269165247,0.0,0.0,0.0,0.0,0.0,0.0,0.04599659284497445,0.0,0.04599659284497445,0.0,0.0,0.0,0.0,0.0,0.0,0.04599659284497445,0.0,0.0,0.036626916524701875,0.0,0.0,0.0,0.04599659284497445,0.0,0.0,0.0,0.04599659284497445,0.0,0.0,0.012776831345826235,0.04599659284497445,0.0,0.04599659284497445,0.04599659284497445,0.0,0.04003407155025554,0.0434412265758092,0.04599659284497445,0.04258943781942078,0.04599659284497445,0.04599659284497445,0.0
