,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03306878306878307,0.024691358024691357,0.03350970017636684,0.0,0.0,0.0,0.0,0.029982363315696647,0.0,0.0,0.0,0.022486772486772486,0.027777777777777776,0.03130511463844797,0.028659611992945325,0.027336860670194002,0.03350970017636684,0.03350970017636684,0.0,0.03130511463844797,0.03262786596119929,0.03350970017636684,0.03350970017636684,0.011904761904761904,0.02821869488536155,0.03350970017636684,0.029982363315696647,0.03350970017636684,0.03350970017636684,0.0,0.0,0.0,0.0,0.03042328042328042,0.0,0.0,0.03350970017636684,0.03350970017636684,0.03350970017636684,0.03350970017636684,0.0,0.017195767195767195,0.03350970017636684,0.0,0.029541446208112873,0.0,0.03350970017636684,0.0,0.0,0.03262786596119929,0.0,0.0008818342151675485,0.0,0.0,0.0,0.0,0.0,0.02821869488536155,0.0,0.03262786596119929
F3,0.03140773976444195,0.030846887268648347,0.03140773976444195,0.0,0.0,0.0,0.0,0.03140773976444195,0.0,0.0,0.0,0.02860347728547392,0.03140773976444195,0.03140773976444195,0.028042624789680313,0.029164329781267526,0.03140773976444195,0.03140773976444195,0.0,0.03140773976444195,0.03140773976444195,0.03140773976444195,0.03140773976444195,0.01514301738642737,0.030846887268648347,0.03140773976444195,0.029725182277061134,0.03140773976444195,0.03140773976444195,0.0,0.0,0.0,0.0,0.03140773976444195,0.0,0.0,0.03140773976444195,0.03140773976444195,0.03140773976444195,0.03140773976444195,0.0,0.021873247335950644,0.03140773976444195,0.0,0.03140773976444195,0.0,0.03140773976444195,0.0,0.0,0.03140773976444195,0.0,0.0011217049915872126,0.0,0.0,0.0,0.0,0.0,0.030846887268648347,0.0,0.03140773976444195
FT9,0.03258476442095993,0.024658740642888595,0.03346543372963452,0.0,0.0,0.0,0.0,0.029942756494936152,0.0,0.0,0.0,0.022457067371202115,0.02774108322324967,0.031704095112285335,0.029502421840598855,0.027300748568912372,0.03346543372963452,0.03302509907529723,0.0,0.03126376045794804,0.032144429766622636,0.033905768383971815,0.033905768383971815,0.011889035667107,0.028181417877586965,0.033905768383971815,0.029942756494936152,0.03346543372963452,0.03302509907529723,0.0,0.0,0.0,0.0,0.03038309114927345,0.0,0.0,0.03302509907529723,0.033905768383971815,0.033905768383971815,0.03346543372963452,0.0,0.017173051519154558,0.033905768383971815,0.0,0.02906208718626156,0.0,0.033905768383971815,0.0,0.0,0.032144429766622636,0.0,0.0008806693086745927,0.0,0.0,0.0,0.0,0.0,0.028181417877586965,0.0,0.03258476442095993
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06678383128295255,0.0,0.070298769771529,0.0,0.070298769771529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070298769771529,0.070298769771529,0.012302284710017574,0.070298769771529,0.0,0.070298769771529,0.0351493848857645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678383128295255,0.0,0.0,0.0,0.0,0.070298769771529,0.0,0.070298769771529,0.0,0.070298769771529,0.05799648506151142,0.070298769771529,0.0,0.05799648506151142,0.0,0.0,0.0
TP9,0.032288698955365625,0.026590693257359924,0.032288698955365625,0.0,0.0,0.0,0.0,0.03181386514719848,0.0,0.0,0.0,0.024216524216524215,0.029439696106362774,0.03133903133903134,0.02849002849002849,0.029439696106362774,0.032288698955365625,0.032288698955365625,0.0,0.032288698955365625,0.032288698955365625,0.032288698955365625,0.032288698955365625,0.01282051282051282,0.030389363722697058,0.032288698955365625,0.029914529914529916,0.032288698955365625,0.032288698955365625,0.0,0.0,0.0,0.0,0.03181386514719848,0.0,0.0,0.032288698955365625,0.032288698955365625,0.032288698955365625,0.032288698955365625,0.0,0.018518518518518517,0.032288698955365625,0.0,0.030389363722697058,0.0,0.032288698955365625,0.0,0.0,0.032288698955365625,0.0,0.000949667616334283,0.0,0.0,0.0,0.0,0.0,0.030389363722697058,0.0,0.032288698955365625
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0377541142303969,0.0,0.0968054211035818,0.0,0.08809293320425944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325266214908035,0.07163601161665054,0.010648596321393998,0.0803484995159729,0.0,0.08228460793804453,0.02420135527589545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036786060019361085,0.0,0.0,0.0,0.0,0.06582768635043562,0.0,0.06098741529525654,0.0,0.08422071636011616,0.0377541142303969,0.08712487899322362,0.0,0.05227492739593417,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
