,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03527336860670194,0.0,0.036155202821869487,0.036155202821869487,0.036155202821869487,0.036155202821869487,0.036155202821869487,0.0,0.036155202821869487,0.036155202821869487,0.036155202821869487,0.036155202821869487,0.0,0.0,0.036155202821869487,0.036155202821869487,0.0,0.0,0.036155202821869487,0.036155202821869487,0.0,0.0,0.0,0.036155202821869487,0.036155202821869487,0.036155202821869487,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.036155202821869487,0.0,0.0,0.02292768959435626,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.036155202821869487,0.036155202821869487,0.0,0.0,0.036155202821869487,0.0,0.0,0.036155202821869487,0.036155202821869487,0.0,0.036155202821869487,0.0,0.02292768959435626,0.036155202821869487
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02157894736842105,0.0,0.04052631578947368,0.04105263157894737,0.04105263157894737,0.04105263157894737,0.04052631578947368,0.0,0.04052631578947368,0.04105263157894737,0.04105263157894737,0.03105263157894737,0.0,0.0,0.035263157894736843,0.04,0.0,0.0,0.037894736842105266,0.03684210526315789,0.0,0.0,0.0,0.03736842105263158,0.04105263157894737,0.04105263157894737,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.022105263157894735,0.0,0.0,0.014210526315789474,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.030526315789473683,0.039473684210526314,0.0,0.0,0.04105263157894737,0.0,0.0,0.04105263157894737,0.04,0.0,0.03736842105263158,0.0,0.01368421052631579,0.04105263157894737
FC5,0.02149973780807551,0.0,0.03985317252228631,0.04090194022024122,0.041426324069218666,0.041426324069218666,0.040377556371263765,0.0,0.04090194022024122,0.041426324069218666,0.041426324069218666,0.03093864708966964,0.0,0.0,0.03513371788148925,0.04090194022024122,0.0,0.0,0.03775563712637651,0.03618248557944415,0.0,0.0,0.0,0.037231253277399054,0.041426324069218666,0.041426324069218666,0.0,0.0,0.015731515469323543,0.0,0.0,0.0,0.0,0.02202412165705296,0.0,0.0,0.01415836392239119,0.0,0.0,0.0,0.0,0.0,0.014682747771368642,0.0,0.0,0.0,0.030414263240692185,0.03932878867330886,0.0,0.0,0.041426324069218666,0.0,0.0,0.041426324069218666,0.03932878867330886,0.0,0.03670686942842161,0.0,0.013633980073413739,0.04090194022024122
FC1,0.016224772457459437,0.0,0.030470914127423823,0.03126236644242184,0.05698456667985754,0.05500593589236249,0.043925603482390184,0.0,0.04273842500989315,0.054610209734863475,0.055401662049861494,0.02334784329244163,0.0,0.0,0.026513652552433715,0.04986149584487535,0.0,0.0,0.02849228333992877,0.027700831024930747,0.0,0.0,0.0,0.02809655718242976,0.04867431737237832,0.04986149584487535,0.0,0.0,0.01187178472497032,0.0,0.0,0.0,0.0,0.01662049861495845,0.0,0.0,0.010684606252473288,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0,0.0,0.0,0.02295211713494262,0.0296794618124258,0.0,0.0,0.05777601899485556,0.0,0.0,0.05263157894736842,0.03007518796992481,0.0,0.02809655718242976,0.0,0.010288880094974277,0.04907004352987732
C3,0.01636073423782921,0.0,0.030327214684756583,0.03112529928172386,0.0538707102952913,0.06863527533918595,0.044293695131683956,0.0,0.04309656823623304,0.0538707102952913,0.05227454110135674,0.023543495610534718,0.0,0.0,0.026735833998403832,0.05187549880287311,0.0,0.0,0.028731045490822026,0.02753391859537111,0.0,0.0,0.0,0.028332003192338386,0.04668794892258579,0.04988028731045491,0.0,0.0,0.011971268954509178,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.01077414205905826,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.02314445331205108,0.029928172386272944,0.0,0.0,0.05506783719074222,0.0,0.0,0.04948124501197127,0.029928172386272944,0.0,0.027932960893854747,0.0,0.010375099760574621,0.04628890662410216
T7,0.01802197802197802,0.0,0.03296703296703297,0.033846153846153845,0.04879120879120879,0.04879120879120879,0.04791208791208791,0.0,0.047032967032967034,0.04879120879120879,0.04879120879120879,0.025934065934065935,0.0,0.0,0.02945054945054945,0.04791208791208791,0.0,0.0,0.03164835164835165,0.02989010989010989,0.0,0.0,0.0,0.03120879120879121,0.047032967032967034,0.04879120879120879,0.0,0.0,0.013186813186813187,0.0,0.0,0.0,0.0,0.018461538461538463,0.0,0.0,0.011868131868131869,0.0,0.0,0.0,0.0,0.0,0.012307692307692308,0.0,0.0,0.0,0.025494505494505496,0.03296703296703297,0.0,0.0,0.04879120879120879,0.0,0.0,0.04879120879120879,0.032527472527472526,0.0,0.03032967032967033,0.0,0.011428571428571429,0.047032967032967034
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.018295403837572513,0.0,0.03346720214190094,0.03435966086568496,0.04819277108433735,0.04819277108433735,0.04685408299866131,0.0,0.04730031236055333,0.04819277108433735,0.04819277108433735,0.026327532351628737,0.0,0.0,0.02989736724676484,0.04819277108433735,0.0,0.0,0.0321285140562249,0.03034359660865685,0.0,0.0,0.0,0.03168228469433289,0.0464078536367693,0.04819277108433735,0.0,0.0,0.013386880856760375,0.0,0.0,0.0,0.0,0.018741633199464525,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.01249442213297635,0.0,0.0,0.0,0.025881302989736725,0.03346720214190094,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.03302097278000892,0.0,0.030789825970548863,0.0,0.011601963409192326,0.04596162427487729
CP1,0.016446048937023665,0.0,0.030886482150020055,0.03168872843963097,0.05495387083834737,0.055756117127958284,0.044524669073405534,0.0,0.04332129963898917,0.05535499398315283,0.053750501403931006,0.023666265543521862,0.0,0.0,0.026875250701965503,0.05054151624548736,0.0,0.0,0.02888086642599278,0.02807862013638187,0.0,0.0,0.0,0.028479743281187325,0.048134777376654635,0.05054151624548736,0.0,0.0,0.012033694344163659,0.0,0.0,0.0,0.0,0.01684717208182912,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.011231448054552748,0.0,0.0,0.0,0.023265142398716406,0.030084235860409144,0.0,0.0,0.055756117127958284,0.0,0.0,0.05094263939029282,0.0304853590052146,0.0,0.028479743281187325,0.0,0.010429201764941836,0.04773365423184918
Pz,0.01615445232466509,0.0,0.030732860520094562,0.031126871552403467,0.05673758865248227,0.05319148936170213,0.04373522458628842,0.0,0.0425531914893617,0.05358550039401103,0.059495665878644605,0.023246650906225373,0.0,0.0,0.02639873916469661,0.04806934594168637,0.0,0.0,0.028368794326241134,0.027580772261623327,0.0,0.0,0.0,0.02797478329393223,0.04925137903861308,0.04964539007092199,0.0,0.0,0.01182033096926714,0.0,0.0,0.0,0.0,0.016548463356973995,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.01103230890464933,0.0,0.0,0.0,0.022852639873916468,0.02955082742316785,0.0,0.0,0.057919621749408984,0.0,0.0,0.05358550039401103,0.030732860520094562,0.0,0.02797478329393223,0.0,0.01024428684003152,0.04925137903861308
P3,0.026502908855850032,0.0,0.03813833225597932,0.03813833225597932,0.03813833225597932,0.03813833225597932,0.03813833225597932,0.0,0.03813833225597932,0.03813833225597932,0.03813833225597932,0.03749191984486102,0.0,0.0,0.03813833225597932,0.03813833225597932,0.0,0.0,0.03813833225597932,0.03813833225597932,0.0,0.0,0.0,0.03813833225597932,0.03813833225597932,0.03813833225597932,0.0,0.0,0.019392372333548805,0.0,0.0,0.0,0.0,0.027149321266968326,0.0,0.0,0.017453135100193924,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.03619909502262444,0.03813833225597932,0.0,0.0,0.03813833225597932,0.0,0.0,0.03813833225597932,0.03813833225597932,0.0,0.03813833225597932,0.0,0.01680672268907563,0.03813833225597932
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.024075161479741633,0.0,0.039342337052260715,0.039342337052260715,0.039342337052260715,0.039342337052260715,0.039342337052260715,0.0,0.039342337052260715,0.039342337052260715,0.039342337052260715,0.03464474456840869,0.0,0.0,0.038755137991779216,0.039342337052260715,0.0,0.0,0.03816793893129771,0.0358191426893717,0.0,0.0,0.0,0.038755137991779216,0.039342337052260715,0.039342337052260715,0.0,0.0,0.017615971814445096,0.0,0.0,0.0,0.0,0.024662360540223135,0.0,0.0,0.015854374633000587,0.0,0.0,0.0,0.0,0.0,0.01644157369348209,0.0,0.0,0.0,0.03405754550792719,0.039342337052260715,0.0,0.0,0.039342337052260715,0.0,0.0,0.039342337052260715,0.039342337052260715,0.0,0.0364063417498532,0.0,0.015267175572519083,0.039342337052260715
O2,0.017528858486532708,0.0,0.03163745190252244,0.032492518170158184,0.052159042325780246,0.055151774262505344,0.04489097905087644,0.0,0.045318512184694314,0.052159042325780246,0.05044890979050876,0.02522445489525438,0.0,0.0,0.02864471996579735,0.05472424112868747,0.0,0.0,0.030354852501068834,0.02864471996579735,0.0,0.0,0.0,0.030354852501068834,0.04446344591705857,0.04831124412141941,0.0,0.0,0.012825994014536126,0.0,0.0,0.0,0.0,0.01795639162035058,0.0,0.0,0.011543394613082514,0.0,0.0,0.0,0.0,0.0,0.011970927746900385,0.0,0.0,0.0,0.02479692176143651,0.03206498503634032,0.0,0.0,0.05344164172723386,0.0,0.0,0.04745617785378367,0.031209918768704575,0.0,0.02907225309961522,0.0,0.011115861479264643,0.0440359127832407
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.0,0.0,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
