,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06072252113758647,0.0,0.04996156802459646,0.0541890853189854,0.0,0.0,0.020368946963873945,0.0,0.0,0.0,0.03996925441967717,0.044581091468101464,0.0334358186010761,0.0,0.042275172943889314,0.0,0.053804765564950036,0.026133743274404306,0.03112990007686395,0.045349730976172176,0.04765564950038432,0.0,0.04304381245196003,0.0,0.0,0.0568793235972329,0.0,0.0,0.0,0.0,0.01960030745580323,0.0,0.0,0.0,0.0,0.028055342044581093,0.024596464258262875,0.034588777863182166,0.023443504996156803,0.030361260568793236,0.0,0.0,0.05149884704073789,0.0,0.0,0.0,0.058800922367409685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030361260568793236,0.04919292851652575
F3,0.0,0.0683863227354529,0.0,0.0,0.04919016196760648,0.0,0.0,0.05098980203959208,0.046790641871625675,0.06598680263947211,0.0,0.0,0.0,0.0,0.0,0.007198560287942412,0.0,0.0,0.0,0.0,0.0,0.005398920215956809,0.0,0.04319136172765447,0.0,0.0,0.07018596280743851,0.0,0.0,0.052789442111577684,0.0,0.0065986802639472104,0.052789442111577684,0.0665866826634673,0.0,0.0,0.0,0.0,0.0,0.0,0.041391721655668866,0.00599880023995201,0.0,0.052789442111577684,0.05038992201559688,0.0,0.0,0.04379124175164967,0.0623875224955009,0.004199160167966407,0.052789442111577684,0.004199160167966407,0.027594481103779243,0.038992201559688064,0.0,0.0,0.014397120575884824,0.014997000599880024,0.0,0.0
FT9,0.05330053300533005,0.0,0.05248052480524805,0.05125051250512505,0.0,0.0,0.021730217302173022,0.0,0.0,0.0,0.03731037310373104,0.046740467404674045,0.03567035670356704,0.0,0.03854038540385404,0.0,0.05289052890528905,0.02788027880278803,0.03239032390323903,0.04756047560475605,0.04961049610496105,0.0,0.04264042640426404,0.0,0.0,0.052070520705207055,0.0,0.0,0.0,0.0,0.020910209102091022,0.0,0.0,0.0,0.0,0.02993029930299303,0.026240262402624025,0.036490364903649035,0.025010250102501026,0.031570315703157034,0.0,0.0,0.05002050020500205,0.0,0.0,0.0,0.05330053300533005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198031980319803,0.05248052480524805
FC5,0.05601253427340384,0.0,0.05052878965922444,0.06933019976498238,0.0,0.0,0.020759890325107718,0.0,0.0,0.0,0.03446925186055621,0.04504504504504504,0.03407755581668625,0.0,0.04308656482569526,0.0,0.0509204857030944,0.026635330983157072,0.031335683509596556,0.04504504504504504,0.04700352526439483,0.0,0.0399529964747356,0.0,0.0,0.05444575009792401,0.0,0.0,0.0,0.0,0.0199764982373678,0.0,0.0,0.0,0.0,0.028593811202506855,0.02506854680767724,0.03525264394829612,0.02389345867606737,0.03055229142185664,0.0,0.0,0.05209557383470427,0.0,0.0,0.0,0.055620838229533884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030943987465726595,0.04935370152761457
FC1,0.0,0.0533596837944664,0.0,0.0,0.054677206851119896,0.0,0.0,0.05533596837944664,0.05006587615283267,0.055994729907773384,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.005928853754940711,0.0,0.04940711462450593,0.0,0.0,0.055994729907773384,0.0,0.0,0.055994729907773384,0.0,0.007246376811594203,0.055994729907773384,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0461133069828722,0.006587615283267457,0.0,0.05533596837944664,0.05533596837944664,0.0,0.0,0.05006587615283267,0.055994729907773384,0.00461133069828722,0.054677206851119896,0.00461133069828722,0.030303030303030304,0.04281949934123847,0.0,0.0,0.015810276679841896,0.016469038208168644,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04021244309559939,0.0,0.04021244309559939,0.04021244309559939,0.0,0.0,0.03945371775417299,0.0,0.0,0.0,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.0,0.04021244309559939,0.0,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.0,0.04021244309559939,0.0,0.0,0.04021244309559939,0.0,0.0,0.0,0.0,0.03566009104704097,0.0,0.0,0.0,0.0,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.04021244309559939,0.0,0.0,0.04021244309559939,0.0,0.0,0.0,0.04021244309559939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04021244309559939,0.04021244309559939
TP9,0.0,0.05419029615626969,0.0,0.0,0.052930056710775046,0.0,0.0,0.0573408947700063,0.04914933837429111,0.0573408947700063,0.0,0.0,0.0,0.0,0.0,0.007561436672967864,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.0,0.04788909892879647,0.0,0.0,0.05860113421550094,0.0,0.0,0.05860113421550094,0.0,0.006931316950220542,0.05860113421550094,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.0,0.04473850031505986,0.00630119722747322,0.0,0.0573408947700063,0.05419029615626969,0.0,0.0,0.04788909892879647,0.057971014492753624,0.004410838059231254,0.056080655324511654,0.004410838059231254,0.028985507246376812,0.04095778197857593,0.0,0.0,0.015122873345935728,0.01575299306868305,0.0,0.0
CP5,0.0,0.05325034578146611,0.0,0.0,0.05463347164591978,0.0,0.0,0.05463347164591978,0.05325034578146611,0.05463347164591978,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.006224066390041493,0.0,0.050484094052558784,0.0,0.0,0.05463347164591978,0.0,0.0,0.05463347164591978,0.0,0.007607192254495159,0.05463347164591978,0.05255878284923928,0.0,0.0,0.0,0.0,0.0,0.0,0.043568464730290454,0.006915629322268326,0.0,0.05463347164591978,0.05463347164591978,0.0,0.0,0.051175656984785614,0.05463347164591978,0.004840940525587829,0.05463347164591978,0.004840940525587829,0.0318118948824343,0.04495159059474412,0.0,0.0,0.016597510373443983,0.017289073305670817,0.0,0.0
CP1,0.0,0.060146149522203485,0.0,0.0,0.047217537942664416,0.0,0.0,0.05002810567734682,0.04384485666104553,0.07307476110174255,0.0,0.0,0.0,0.0,0.0,0.006745362563237774,0.0,0.0,0.0,0.0,0.0,0.00505902192242833,0.0,0.04272062956717257,0.0,0.0,0.07476110174255199,0.0,0.0,0.05733558178752108,0.0,0.006183249016301293,0.05340078695896571,0.06127037661607645,0.0,0.0,0.0,0.0,0.0,0.0,0.04946599213041034,0.005621135469364812,0.0,0.05171444631815627,0.04834176503653738,0.0,0.0,0.04272062956717257,0.07195053400786959,0.0039347948285553686,0.050590219224283306,0.0039347948285553686,0.025857223159078135,0.03653738055087127,0.0,0.0,0.013490725126475547,0.014052838673412029,0.0,0.0
Pz,0.0519280205655527,0.0,0.04473007712082262,0.043187660668380465,0.0,0.0,0.02724935732647815,0.0,0.0,0.0,0.05398457583547558,0.0390745501285347,0.03496143958868895,0.0,0.0339331619537275,0.0,0.04884318766066838,0.03496143958868895,0.037017994858611826,0.043701799485861184,0.0442159383033419,0.0,0.04730077120822622,0.0,0.0,0.04730077120822622,0.0,0.0,0.0,0.0,0.02622107969151671,0.0,0.0,0.0,0.0,0.03547557840616967,0.031876606683804626,0.03547557840616967,0.030334190231362468,0.03598971722365039,0.0,0.0,0.0416452442159383,0.0,0.0,0.0,0.049357326478149104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650385604113111,0.04473007712082262
P3,0.050064738886491156,0.0,0.050064738886491156,0.050064738886491156,0.0,0.0,0.022874406560207165,0.0,0.0,0.0,0.03452740612861459,0.04920155373327579,0.03754855416486837,0.0,0.03927492447129909,0.0,0.050064738886491156,0.0293482952093224,0.03366422097539922,0.04790677600345274,0.04963314630988347,0.0,0.04229607250755287,0.0,0.0,0.050064738886491156,0.0,0.0,0.0,0.0,0.0220112214069918,0.0,0.0,0.0,0.0,0.03150625809236081,0.02762192490289167,0.03884333189469141,0.026327147173068624,0.03366422097539922,0.0,0.0,0.050064738886491156,0.0,0.0,0.0,0.050064738886491156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366422097539922,0.04963314630988347
P7,0.04473007712082262,0.0,0.04473007712082262,0.04473007712082262,0.0,0.0,0.02724935732647815,0.0,0.0,0.0,0.03598971722365039,0.04473007712082262,0.043701799485861184,0.0,0.037532133676092545,0.0,0.04473007712082262,0.03496143958868895,0.037532133676092545,0.04473007712082262,0.04473007712082262,0.0,0.043701799485861184,0.0,0.0,0.04473007712082262,0.0,0.0,0.0,0.0,0.02622107969151671,0.0,0.0,0.0,0.0,0.037532133676092545,0.032904884318766064,0.0442159383033419,0.031362467866323906,0.037532133676092545,0.0,0.0,0.04473007712082262,0.0,0.0,0.0,0.04473007712082262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037532133676092545,0.04473007712082262
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.05245746691871456,0.0,0.046313799621928164,0.05245746691871456,0.0,0.0,0.02504725897920605,0.0,0.0,0.0,0.03213610586011342,0.0444234404536862,0.036389413988657845,0.0,0.05151228733459357,0.0,0.04678638941398866,0.03166351606805293,0.03544423440453686,0.04158790170132325,0.043478260869565216,0.0,0.03544423440453686,0.0,0.0,0.05198487712665406,0.0,0.0,0.0,0.0,0.024102079395085067,0.0,0.0,0.0,0.0,0.0335538752362949,0.030245746691871456,0.036862003780718335,0.028827977315689982,0.03544423440453686,0.0,0.0,0.05056710775047259,0.0,0.0,0.0,0.05245746691871456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544423440453686,0.045368620037807186
