,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0
FT9,0.0,0.0,0.04974811083123426,0.0,0.04345088161209068,0.0,0.0,0.044710327455919394,0.0,0.0,0.0,0.02392947103274559,0.02707808564231738,0.02644836272040302,0.0,0.0,0.044710327455919394,0.044710327455919394,0.0,0.03589420654911839,0.037783375314861464,0.05100755667506297,0.044710327455919394,0.036523929471032744,0.0,0.03589420654911839,0.0,0.05163727959697733,0.05100755667506297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219143576826197,0.05163727959697733,0.044710327455919394,0.04219143576826197,0.0,0.0,0.028967254408060455,0.0,0.03841309823677582,0.028337531486146095,0.02959697732997481,0.0,0.0,0.044710327455919394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04024390243902439,0.0,0.046341463414634146,0.0,0.0,0.0475609756097561,0.0,0.0,0.0,0.023170731707317073,0.028658536585365855,0.02378048780487805,0.0,0.0,0.0475609756097561,0.046341463414634146,0.0,0.032926829268292684,0.03597560975609756,0.0475609756097561,0.0475609756097561,0.04024390243902439,0.0,0.03597560975609756,0.0,0.0475609756097561,0.0475609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085365853658537,0.0475609756097561,0.0475609756097561,0.04695121951219512,0.0,0.0,0.031097560975609756,0.0,0.043292682926829265,0.03048780487804878,0.02804878048780488,0.0,0.0,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.07930607187112763,0.0,0.080545229244114,0.027261462205700124,0.0768277571251549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080545229244114,0.080545229244114,0.0768277571251549,0.03841387856257745,0.0,0.080545229244114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815365551425032,0.0,0.080545229244114,0.0,0.0,0.0,0.080545229244114,0.0768277571251549,0.0,0.0,0.07311028500619579,0.0
TP9,0.0,0.0,0.0392156862745098,0.0,0.043137254901960784,0.0,0.0,0.04929971988795518,0.0,0.0,0.0,0.021288515406162466,0.026330532212885154,0.025210084033613446,0.0,0.0,0.04873949579831933,0.047619047619047616,0.0,0.03361344537815126,0.036414565826330535,0.04985994397759104,0.04873949579831933,0.03697478991596639,0.0,0.03305322128851541,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089635854341737,0.05042016806722689,0.04929971988795518,0.04649859943977591,0.0,0.0,0.02857142857142857,0.0,0.043137254901960784,0.02969187675070028,0.026330532212885154,0.0,0.0,0.04481792717086835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.05613126079447323,0.0,0.11312607944732297,0.018998272884283247,0.05872193436960276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117443868739206,0.09326424870466321,0.05613126079447323,0.02849740932642487,0.0,0.09585492227979274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047495682210708115,0.0,0.10103626943005181,0.0,0.0,0.0,0.10880829015544041,0.06044905008635579,0.0,0.0,0.08031088082901554,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.07560137457044673,0.0,0.07560137457044673,0.07216494845360824,0.07560137457044673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560137457044673,0.07560137457044673,0.07560137457044673,0.020618556701030927,0.0,0.07560137457044673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560137457044673,0.0,0.07560137457044673,0.0,0.0,0.0,0.07560137457044673,0.07560137457044673,0.0,0.0,0.07560137457044673,0.0
