,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05747126436781609,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.011494252873563218,0.0,0.06896551724137931,0.06896551724137931,0.0,0.022988505747126436,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03791174642635177,0.0,0.0,0.03853325046612803,0.035425730267246734,0.0,0.03853325046612803,0.03853325046612803,0.03853325046612803,0.03853325046612803,0.0,0.0,0.0,0.0,0.030453697949036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036047234307022995,0.03853325046612803,0.0,0.019266625233064015,0.0,0.0,0.0,0.0,0.0,0.0,0.031075201988812928,0.03853325046612803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03853325046612803,0.03853325046612803,0.03418272218769422,0.0,0.03853325046612803,0.03853325046612803,0.0,0.03853325046612803,0.012430080795525171,0.03853325046612803,0.03853325046612803,0.03853325046612803,0.03853325046612803,0.03853325046612803,0.03853325046612803,0.031075201988812928,0.03853325046612803
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.008103727714748784,0.0,0.0,0.1280388978930308,0.0,0.0,0.0940032414910859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11021069692058347,0.0016207455429497568,0.0,0.012965964343598054,0.1312803889789303,0.0,0.0032414910858995136,0.0,0.0,0.004862236628849271,0.0,0.06482982171799027,0.0,0.017828200972447326,0.07941653160453808,0.017828200972447326,0.0,0.0,0.0,0.0,0.06645056726094004,0.12317666126418152,0.0,0.08752025931928688,0.0,0.0,0.04700162074554295,0.0,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029721955896452542,0.0,0.0,0.060882070949185046,0.030201342281879196,0.0,0.034995206136145734,0.05177372962607862,0.03595397890699904,0.032598274209012464,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027804410354745925,0.034995206136145734,0.0,0.014860977948226271,0.0,0.0,0.0,0.0,0.0,0.0,0.023969319271332695,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.04218600191754554,0.027804410354745925,0.0,0.05656759348034516,0.03307766059443912,0.0,0.05081495685522531,0.009587727708533078,0.03595397890699904,0.060882070949185046,0.032598274209012464,0.034036433365292426,0.03307766059443912,0.0364333652924257,0.023969319271332695,0.0311601150527325
C3,0.0,0.03621853898096992,0.0,0.0,0.03867403314917127,0.03806015960712093,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03806015960712093,0.0,0.0,0.0,0.0,0.030079803560466543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560466543891958,0.03867403314917127,0.0,0.019030079803560467,0.0,0.0,0.0,0.0,0.0,0.0,0.030693677102516883,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03560466543891958,0.0,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.012277470841006752,0.03806015960712093,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03806015960712093,0.03867403314917127,0.030693677102516883,0.0374462860650706
T7,0.009708737864077669,0.0,0.0,0.1145631067961165,0.0,0.0,0.11067961165048544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679611650485436,0.001941747572815534,0.0,0.015533980582524271,0.1145631067961165,0.0,0.003883495145631068,0.0,0.0,0.005825242718446602,0.0,0.062135922330097085,0.0,0.015533980582524271,0.08737864077669903,0.015533980582524271,0.0,0.0,0.0,0.0,0.06601941747572816,0.1145631067961165,0.0,0.0970873786407767,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03473389355742297,0.0,0.0,0.04089635854341737,0.03417366946778711,0.0,0.040336134453781515,0.04089635854341737,0.039775910364145656,0.0380952380952381,0.0,0.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032492997198879554,0.040336134453781515,0.0,0.017366946778711485,0.0,0.0,0.0,0.0,0.0,0.0,0.028011204481792718,0.04089635854341737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089635854341737,0.04089635854341737,0.032492997198879554,0.0,0.04089635854341737,0.03697478991596639,0.0,0.04089635854341737,0.011204481792717087,0.04089635854341737,0.04089635854341737,0.03697478991596639,0.0380952380952381,0.03865546218487395,0.040336134453781515,0.028011204481792718,0.036414565826330535
CP5,0.0,0.030496802754549926,0.0,0.0,0.05312346286276439,0.030988686669945892,0.0,0.03590752582390556,0.05263157894736842,0.03689129365469749,0.03344810624692573,0.0,0.0,0.0,0.0,0.024102311854402363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02852926709296606,0.03590752582390556,0.0,0.015248401377274963,0.0,0.0,0.0,0.0,0.0,0.0,0.02459419576979833,0.05312346286276439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787506148548942,0.04328578455484506,0.02852926709296606,0.0,0.05263157894736842,0.033939990162321694,0.0,0.05213969503197245,0.009837678307919331,0.03689129365469749,0.05361534677816036,0.03344810624692573,0.034923757993113626,0.033939990162321694,0.037383177570093455,0.02459419576979833,0.031972454500737824
CP1,0.0,0.034140969162995596,0.0,0.0,0.04129955947136564,0.034691629955947136,0.0,0.040198237885462555,0.04129955947136564,0.040748898678414094,0.037444933920704845,0.0,0.0,0.0,0.0,0.026982378854625552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938325991189426,0.040198237885462555,0.0,0.017070484581497798,0.0,0.0,0.0,0.0,0.0,0.0,0.02753303964757709,0.04129955947136564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129955947136564,0.040198237885462555,0.031938325991189426,0.0,0.04129955947136564,0.037995594713656385,0.0,0.04129955947136564,0.011013215859030838,0.039647577092511016,0.04129955947136564,0.037444933920704845,0.03909691629955947,0.037995594713656385,0.04129955947136564,0.02753303964757709,0.03579295154185022
