,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.035479632063074903,0.03679369250985545,0.0,0.0,0.0,0.0,0.0,0.03679369250985545,0.03679369250985545,0.03679369250985545,0.03679369250985545,0.03679369250985545,0.03679369250985545,0.03679369250985545,0.0,0.03679369250985545,0.0,0.0,0.0,0.0,0.0,0.03679369250985545,0.0,0.03679369250985545,0.03679369250985545,0.0,0.0,0.00788436268068331,0.03679369250985545,0.0,0.0,0.03679369250985545,0.0,0.0,0.0,0.0,0.03679369250985545,0.03679369250985545,0.03679369250985545,0.0,0.03679369250985545,0.03679369250985545,0.0,0.03679369250985545,0.0,0.0,0.03679369250985545,0.03679369250985545,0.0,0.0,0.03679369250985545,0.03679369250985545,0.0,0.0,0.0,0.0,0.0,0.03679369250985545,0.0,0.03679369250985545
F3,0.012084592145015106,0.05179110919292188,0.0,0.0,0.0,0.0,0.0,0.0513595166163142,0.01855848079413034,0.05265429434613725,0.04920155373327579,0.02416918429003021,0.025463962019853258,0.0513595166163142,0.0,0.02589555459646094,0.0,0.0,0.0,0.0,0.0,0.038411739318083726,0.0,0.0513595166163142,0.0513595166163142,0.0,0.0,0.002589555459646094,0.050496331463098836,0.0,0.0,0.02589555459646094,0.0,0.0,0.0,0.0,0.01683211048769961,0.0466119982736297,0.025463962019853258,0.0,0.017695295640914977,0.0513595166163142,0.0,0.04229607250755287,0.0,0.0,0.050496331463098836,0.0220112214069918,0.0,0.0,0.01812688821752266,0.025032369443245578,0.0,0.0,0.0,0.0,0.0,0.050927924039706515,0.0,0.050496331463098836
FT9,0.0,0.0,0.12978585334198572,0.04931862426995458,0.05126541207008436,0.010382868267358857,0.03374432186891629,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.005191434133679429,0.0,0.0,0.03244646333549643,0.03374432186891629,0.03374432186891629,0.0,0.0,0.012329656067488644,0.0,0.010382868267358857,0.0,0.03374432186891629,0.0,0.0,0.0,0.03374432186891629,0.0,0.0317975340687865,0.020116807268007787,0.03374432186891629,0.03374432186891629,0.0,0.0,0.0,0.045425048669695,0.011031797534068787,0.0,0.03374432186891629,0.0,0.03374432186891629,0.0317975340687865,0.0,0.0,0.03374432186891629,0.06294613887086307,0.0,0.0,0.0,0.025308241401687217,0.0,0.03374432186891629,0.018170019467878003,0.0,0.03374432186891629,0.01752109020116807
FC5,0.0,0.0,0.03029045643153527,0.09211618257261411,0.00995850622406639,0.0,0.07219917012448132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053941908713692945,0.0,0.0,0.02946058091286307,0.06099585062240664,0.06016597510373444,0.0,0.0,0.0,0.0,0.0,0.0,0.02987551867219917,0.0,0.0,0.0,0.03319502074688797,0.0,0.023236514522821577,0.0,0.053112033195020746,0.07261410788381743,0.0,0.0,0.0,0.03775933609958506,0.009128630705394191,0.0,0.07344398340248963,0.0,0.06016597510373444,0.03941908713692946,0.0,0.0,0.07053941908713693,0.03278008298755187,0.0,0.0,0.0,0.009128630705394191,0.0,0.044813278008298756,0.0,0.0,0.04149377593360996,0.008713692946058092
FC1,0.0,0.0,0.24916943521594684,0.08637873754152824,0.2724252491694352,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12956810631229235,0.0,0.0,0.0,0.0,0.0,0.08970099667774087
C3,0.0,0.0,0.24561403508771928,0.0,0.2982456140350877,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02216427640156454,0.07475010864841374,0.0,0.0,0.08039982616253803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.03302911777488049,0.06605823554976098,0.06431986093003042,0.0,0.0,0.0,0.0,0.0,0.0,0.03129074315514994,0.0,0.0,0.0,0.034767492394611035,0.0,0.024337244676227728,0.0,0.0595393307257714,0.07953063885267275,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.08083441981747067,0.0,0.06431986093003042,0.0343328987396784,0.0,0.0,0.07866145154280747,0.0343328987396784,0.0,0.0,0.0,0.0,0.0,0.048239895697522815,0.0,0.0,0.04389395914819644,0.0
TP9,0.009631922944616443,0.04162366701066392,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.018575851393188854,0.0564155486756106,0.04678362573099415,0.022359821121431027,0.025111799105607156,0.053663570691434466,0.0,0.02545579635362917,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.05572755417956656,0.05607155142758858,0.0,0.0,0.0020639834881320948,0.048503611971104234,0.0,0.0,0.02717578259373925,0.0,0.0,0.0,0.0,0.018575851393188854,0.044031647746818024,0.026487788097695218,0.0,0.016167870657034743,0.05091159270725834,0.0,0.044719642242862054,0.0,0.0,0.05228758169934641,0.017543859649122806,0.0,0.0,0.01891984864121087,0.02545579635362917,0.0,0.0,0.0,0.0,0.0,0.05503955968352253,0.0,0.05228758169934641
CP5,0.020014295925661188,0.032165832737669764,0.0,0.0,0.0,0.0,0.0,0.03859899928520372,0.03788420300214439,0.03859899928520372,0.03859899928520372,0.03788420300214439,0.03859899928520372,0.03859899928520372,0.0,0.03859899928520372,0.0,0.0,0.0,0.0,0.0,0.035739814152966405,0.0,0.03859899928520372,0.03859899928520372,0.0,0.0,0.004288777698355968,0.03859899928520372,0.0,0.0,0.03859899928520372,0.0,0.0,0.0,0.0,0.035025017869907075,0.03859899928520372,0.03859899928520372,0.0,0.03359542530378842,0.03859899928520372,0.0,0.03859899928520372,0.0,0.0,0.03859899928520372,0.031451036454610434,0.0,0.0,0.03716940671908506,0.03859899928520372,0.0,0.0,0.0,0.0,0.0,0.03859899928520372,0.0,0.03859899928520372
CP1,0.009342676009342675,0.04070737404070737,0.0,0.0,0.0,0.0,0.0,0.053720387053720384,0.018018018018018018,0.07307307307307308,0.04537871204537871,0.021688355021688355,0.02435769102435769,0.051718385051718385,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.031698365031698365,0.0,0.05405405405405406,0.0677344010677344,0.0,0.0,0.002002002002002002,0.04704704704704705,0.0,0.0,0.026359693026359692,0.0,0.0,0.0,0.0,0.018018018018018018,0.04270937604270938,0.02569235902569236,0.0,0.01568234901568235,0.04938271604938271,0.0,0.043043043043043044,0.0,0.0,0.05038371705038372,0.01701701701701702,0.0,0.0,0.018351685018351684,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.05305305305305305,0.0,0.05038371705038372
