,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07568293775190327,0.0,0.0380653828929691,0.04791759964173757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090461262875056,0.027317510076130765,0.005821764442454098,0.06986117330944917,0.0,0.03358710255261979,0.040304523063143756,0.03000447828034035,0.03851321092700403,0.0380653828929691,0.036274070756829375,0.033139274518584866,0.0,0.0,0.032691446484549934,0.0044782803403493054,0.06986117330944917,0.0017913121361397223,0.0,0.0,0.0,0.0,0.013882669055082848,0.0,0.003134796238244514,0.04120017913121361,0.0438871473354232,0.06851768920734438,0.006269592476489028,0.0,0.03672189879086431,0.003134796238244514,0.0,0.04567845947156292,0.043439319301388266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006717420510523959,0.0022391401701746527,0.0,0.0008956560680698612,0.0
F3,0.0,0.07399103139013453,0.0,0.0,0.0,0.023168908819133034,0.0,0.0,0.07548579970104634,0.01195814648729447,0.042600896860986545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05455904334828102,0.05007473841554559,0.04110612855007474,0.053811659192825115,0.0,0.030642750373692077,0.0,0.0,0.0,0.0,0.0,0.07548579970104634,0.0,0.0,0.07025411061285501,0.0,0.0,0.0,0.0,0.04185351270553064,0.0,0.07548579970104634,0.033632286995515695,0.0,0.07548579970104634,0.07548579970104634,0.0,0.0,0.043348281016442454,0.0,0.0515695067264574
FT9,0.04809286898839138,0.0,0.04919845218352681,0.04367053620784964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04532891100055279,0.033720287451630734,0.007186290768380321,0.04145936981757877,0.0,0.04367053620784964,0.046987285793255944,0.03924820342730791,0.04809286898839138,0.04422332780541736,0.046987285793255944,0.04311774461028192,0.0,0.0,0.040353786622443336,0.00552791597567717,0.04809286898839138,0.002211166390270868,0.0,0.0,0.0,0.0,0.017136539524599224,0.0,0.003869541182974019,0.04588170259812051,0.04588170259812051,0.04754007739082366,0.007739082365948038,0.0,0.04532891100055279,0.003869541182974019,0.0,0.046987285793255944,0.04643449419568822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291873963515755,0.002763957987838585,0.0,0.001105583195135434,0.0
FC5,0.05717367853290183,0.0,0.040992448759439054,0.05717367853290183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.032362459546925564,0.007011866235167206,0.05609492988133765,0.0,0.03559870550161812,0.043689320388349516,0.03128371089536138,0.041531823085221145,0.043689320388349516,0.038834951456310676,0.03505933117583603,0.0,0.0,0.036677454153182305,0.005393743257820928,0.05501618122977346,0.002157497303128371,0.0,0.0,0.0,0.0,0.016720604099244876,0.0,0.0037756202804746495,0.04584681769147789,0.04908306364617044,0.05339805825242718,0.007551240560949299,0.0,0.039374325782092774,0.0037756202804746495,0.0,0.05016181229773463,0.043149946062567425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008090614886731391,0.002696871628910464,0.0,0.0010787486515641855,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.056672760511883,0.0,0.0,0.0,0.054844606946983544,0.0,0.0,0.056672760511883,0.0018281535648994515,0.056672760511883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056672760511883,0.056672760511883,0.056672760511883,0.056672760511883,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.0,0.056672760511883,0.0,0.0,0.056672760511883,0.0,0.0,0.0,0.0,0.056672760511883,0.0,0.056672760511883,0.056672760511883,0.0,0.056672760511883,0.056672760511883,0.0,0.0,0.056672760511883,0.0,0.056672760511883
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06503541532517708,0.0,0.0,0.0,0.019961365099806824,0.0,0.0,0.09465550547327753,0.0103026400515132,0.03670315518351577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050869285254346426,0.044430135222150675,0.03541532517707663,0.050225370251126854,0.0,0.026400515132002575,0.0,0.0,0.0,0.0,0.0,0.08692852543464263,0.0,0.0,0.06632324533161622,0.0,0.0,0.0,0.0,0.0360592401802962,0.0,0.0875724404378622,0.028976175144880875,0.0,0.0824211204121056,0.09079201545396008,0.0,0.0,0.038634900193174504,0.0,0.04829362524146812
CP1,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.05813953488372093,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.046511627906976744,0.06201550387596899,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.06201550387596899,0.06201550387596899,0.0,0.0,0.050387596899224806,0.0,0.06201550387596899
