,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05337519623233909,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.03139717425431711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.0,0.05337519623233909,0.026687598116169546,0.054945054945054944,0.0,0.02040816326530612,0.0,0.054945054945054944,0.054945054945054944
C3,0.0,0.0,0.0,0.0,0.022137887413029727,0.10499683744465528,0.0,0.06198608475648324,0.08285895003162555,0.08349146110056926,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.03795066413662239,0.0,0.0,0.0,0.0,0.0,0.017710309930423784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.08538899430740038,0.0,0.0,0.0,0.0,0.0,0.02024035420619861,0.048703352308665404,0.027830487033523088,0.0,0.09361163820366857,0.0,0.02340290955091714,0.017710309930423784,0.046173308032890575,0.0,0.020872865275142316,0.0,0.04554079696394687,0.04237824161922834
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.09449636552440291,0.0,0.0,0.0,0.0,0.07372793354101766,0.028037383177570093,0.0,0.0,0.0,0.09449636552440291,0.023883696780893044,0.0,0.08722741433021806,0.07476635514018691,0.0,0.036344755970924195,0.0,0.0,0.0,0.0,0.07372793354101766,0.004153686396677051,0.0,0.0,0.0,0.0,0.0,0.0,0.013499480789200415,0.003115264797507788,0.09553478712357218,0.09449636552440291,0.08722741433021806,0.0,0.008307372793354102,0.0,0.0,0.010384215991692628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09657320872274143,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.025868440502586843,0.07390983000739099,0.0,0.07538802660753881,0.07686622320768663,0.07538802660753881,0.0,0.0,0.0,0.0,0.0,0.04730229120473023,0.0,0.0,0.04434589800443459,0.0,0.0,0.0,0.0,0.0,0.020694752402069475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07686622320768663,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.023651145602365115,0.05469327420546933,0.032520325203252036,0.0,0.07390983000739099,0.0,0.027346637102734665,0.020694752402069475,0.0524759793052476,0.0,0.023651145602365115,0.0,0.051736881005173686,0.04951958610495196
CP5,0.0,0.0,0.0,0.0,0.022264631043257,0.08587786259541985,0.0,0.06615776081424936,0.08969465648854962,0.0871501272264631,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.017811704834605598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206106870229007,0.0,0.0,0.0,0.0,0.0,0.08524173027989822,0.0,0.0,0.0,0.0,0.0,0.020356234096692113,0.05025445292620865,0.027989821882951654,0.0,0.08651399491094147,0.0,0.023536895674300253,0.017811704834605598,0.04770992366412214,0.0,0.02099236641221374,0.0,0.04580152671755725,0.04262086513994911
CP1,0.0,0.0,0.0,0.0,0.022551546391752577,0.08762886597938144,0.0,0.06443298969072164,0.08634020618556701,0.08698453608247422,0.0,0.0,0.0,0.0,0.0,0.04252577319587629,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.01804123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07860824742268041,0.0,0.0,0.0,0.0,0.0,0.08698453608247422,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.05025773195876289,0.028350515463917526,0.0,0.08762886597938144,0.0,0.02384020618556701,0.01804123711340206,0.04768041237113402,0.0,0.021262886597938145,0.0,0.04639175257731959,0.043170103092783504
