,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0840677966101695,0.0,0.03593220338983051,0.01830508474576271,0.0,0.0,0.05423728813559322,0.0,0.04677966101694915,0.0,0.07050847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.03661016949152542,0.07050847457627119,0.0,0.0,0.0,0.0,0.0,0.03593220338983051,0.04406779661016949,0.0,0.0,0.0,0.0,0.04813559322033898,0.0,0.006779661016949152,0.0,0.03728813559322034,0.07254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.08271186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864406779661017,0.0,0.0,0.01966101694915254,0.04745762711864407,0.0,0.03864406779661017,0.0,0.04406779661016949,0.0671186440677966
F3,0.0,0.2159090909090909,0.0,0.0,0.17613636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.19886363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05543933054393305,0.0,0.05439330543933055,0.0,0.0,0.0,0.05543933054393305,0.0,0.05543933054393305,0.0,0.05543933054393305,0.0,0.0,0.0,0.0,0.0,0.0,0.04811715481171548,0.05543933054393305,0.0,0.0,0.0,0.0,0.0,0.04811715481171548,0.05543933054393305,0.0,0.0,0.0,0.0,0.05543933054393305,0.0,0.0,0.0,0.049163179916317995,0.05543933054393305,0.0,0.0,0.0,0.0,0.0,0.0,0.05543933054393305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543933054393305,0.0,0.0,0.030334728033472803,0.05543933054393305,0.0,0.049163179916317995,0.0,0.05543933054393305,0.05543933054393305
FC5,0.14594594594594595,0.0,0.0,0.2756756756756757,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.07567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.11351351351351352,0.0,0.0,0.0,0.0,0.0,0.0,0.14594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972972972972973
FC1,0.0,0.05229793977812995,0.0,0.0,0.1473851030110935,0.0,0.0,0.020602218700475437,0.0,0.0,0.0,0.004754358161648178,0.01901743264659271,0.01901743264659271,0.0,0.0,0.0,0.0,0.0,0.0,0.020602218700475437,0.04595879556259905,0.01584786053882726,0.0,0.0,0.0,0.06339144215530904,0.020602218700475437,0.014263074484944533,0.0,0.0,0.0,0.00792393026941363,0.09508716323296355,0.0,0.0,0.022187004754358162,0.017432646592709985,0.01901743264659271,0.0,0.0,0.10301109350237718,0.0,0.08082408874801902,0.0,0.01901743264659271,0.0,0.0,0.0,0.03803486529318542,0.0,0.13946117274167988,0.0,0.0,0.0,0.004754358161648178,0.0,0.009508716323296355,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06371406371406371,0.0,0.041181041181041184,0.005439005439005439,0.0,0.0,0.06371406371406371,0.0,0.05439005439005439,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0644910644910645,0.0,0.0,0.0,0.0,0.0,0.041181041181041184,0.050505050505050504,0.0,0.0,0.0,0.0,0.05516705516705517,0.0,0.0,0.0,0.042735042735042736,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.0,0.0,0.022533022533022532,0.05672105672105672,0.0,0.04428904428904429,0.0,0.05283605283605284,0.061383061383061384
TP9,0.0,0.0,0.0,0.0,0.010186757215619695,0.0,0.0,0.06876061120543293,0.0,0.0,0.0,0.038200339558573854,0.039898132427843805,0.06281833616298811,0.0,0.0,0.0,0.0,0.0,0.0,0.025466893039049237,0.012733446519524618,0.057724957555178265,0.0,0.0,0.0,0.0636672325976231,0.06791171477079797,0.035653650254668934,0.0,0.0,0.0,0.05857385398981324,0.012733446519524618,0.0,0.0,0.06196943972835314,0.039898132427843805,0.027164685908319185,0.0,0.0,0.07045840407470289,0.0,0.06281833616298811,0.0,0.010186757215619695,0.03904923599320883,0.0,0.0,0.07045840407470289,0.0,0.05602716468590832,0.0,0.0,0.0,0.0025466893039049238,0.0,0.0050933786078098476,0.0,0.0
CP5,0.05902192242833052,0.0,0.04468802698145025,0.0,0.0,0.0,0.05902192242833052,0.0,0.0581787521079258,0.0,0.05902192242833052,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.05902192242833052,0.0,0.0,0.0,0.0,0.0,0.04468802698145025,0.05480607082630692,0.0,0.0,0.0,0.0,0.05902192242833052,0.0,0.0,0.0,0.046374367622259695,0.05902192242833052,0.0,0.0,0.0,0.0,0.0,0.0,0.05902192242833052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048060708263069137,0.0,0.0,0.024451939291736932,0.05902192242833052,0.0,0.048060708263069137,0.0,0.05480607082630692,0.0581787521079258
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
