,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.050545454545454546,0.032,0.03018181818181818,0.0,0.05163636363636363,0.0,0.0,0.032,0.036727272727272726,0.037454545454545456,0.010181818181818183,0.0003636363636363636,0.0,0.0,0.025818181818181817,0.027636363636363636,0.0,0.005090909090909091,0.0,0.0,0.0,0.0,0.03418181818181818,0.0,0.04872727272727273,0.04218181818181818,0.0,0.0,0.0047272727272727275,0.0,0.0,0.022545454545454546,0.0,0.0,0.005454545454545455,0.0,0.0,0.0,0.0,0.0,0.04654545454545454,0.0,0.051272727272727275,0.0,0.0,0.0,0.002181818181818182,0.01927272727272727,0.045454545454545456,0.03854545454545454,0.04472727272727273,0.051272727272727275,0.05018181818181818,0.05163636363636363,0.026545454545454546,0.0,0.036,0.0,0.0,0.03890909090909091
F3,0.0416469474680549,0.041173686701372454,0.03928064363464269,0.0,0.04212020823473734,0.0,0.0,0.03928064363464269,0.04212020823473734,0.04212020823473734,0.013251301467108376,0.000473260766682442,0.0,0.0,0.03076194983435873,0.0326549929010885,0.0,0.006625650733554188,0.0,0.0,0.0,0.0,0.03360151443445338,0.0,0.0416469474680549,0.041173686701372454,0.0,0.0,0.006152389966871746,0.0,0.0,0.02602934216753431,0.0,0.0,0.00709891150023663,0.0,0.0,0.0,0.0,0.0,0.03880738286796025,0.0,0.0416469474680549,0.0,0.0,0.0,0.002839564600094652,0.025082820634169428,0.04212020823473734,0.038334122101277804,0.04070042593469001,0.0416469474680549,0.04212020823473734,0.04212020823473734,0.03454803596781827,0.0,0.04212020823473734,0.0,0.0,0.04070042593469001
FT9,0.041399704287826515,0.04090685066535239,0.040413997042878264,0.0,0.041399704287826515,0.0,0.0,0.03893543617545589,0.041399704287826515,0.041399704287826515,0.013799901429275506,0.0004928536224741252,0.0,0.0,0.030064070970921637,0.032035485460818136,0.0,0.006899950714637753,0.0,0.0,0.0,0.0,0.03499260719566289,0.0,0.041399704287826515,0.04090685066535239,0.0,0.0,0.006407097092163627,0.0,0.0,0.02661409561360276,0.0,0.0,0.006899950714637753,0.0,0.0,0.0,0.0,0.0,0.03992114342040414,0.0,0.041399704287826515,0.0,0.0,0.0,0.002957121734844751,0.026121241991128634,0.041399704287826515,0.03942828979793001,0.041399704287826515,0.041399704287826515,0.041399704287826515,0.041399704287826515,0.03499260719566289,0.0,0.041399704287826515,0.0,0.0,0.040413997042878264
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04822597313124354,0.030313468825353084,0.028591112642094386,0.0,0.05339304168101963,0.0,0.0,0.030313468825353084,0.03720289355838787,0.038236307268343095,0.009645194626248708,0.0003444712366517396,0.0,0.0,0.02445745780227351,0.026179813985532208,0.0,0.004822597313124354,0.0,0.0,0.0,0.0,0.036169479848432655,0.0,0.0478815018945918,0.03995866345160179,0.0,0.0,0.0044781260764726145,0.0,0.0,0.022735101619014812,0.0,0.0,0.005511539786427834,0.0,0.0,0.0,0.0,0.0,0.0496038580778505,0.0,0.05304857044436789,0.0,0.0,0.0,0.0020668274199104374,0.018256975542542197,0.045470203238029624,0.04030313468825353,0.04650361694798484,0.05339304168101963,0.049948329314502236,0.054426455390974855,0.025146400275576988,0.0,0.036513951085084394,0.0,0.0,0.03685842232173613
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.042401143401619816,0.04097189137684612,0.03906622201048118,0.0,0.042401143401619816,0.0,0.0,0.041448308718437354,0.04192472606002858,0.042401143401619816,0.01333968556455455,0.0004764173415912339,0.0,0.0,0.03287279656979514,0.034778465936160075,0.0,0.006669842782277275,0.0,0.0,0.0,0.0,0.03239637922820391,0.0,0.042401143401619816,0.040495474035254886,0.0,0.0,0.006193425440686041,0.0,0.0,0.026202953787517864,0.0,0.0,0.006193425440686041,0.0,0.0,0.0,0.0,0.0,0.037160552644116246,0.0,0.042401143401619816,0.0,0.0,0.0,0.0028585040495474035,0.0252501191043354,0.04097189137684612,0.03668413530252501,0.03906622201048118,0.042401143401619816,0.042401143401619816,0.042401143401619816,0.034778465936160075,0.0,0.04097189137684612,0.0,0.0,0.04001905669366365
CP5,0.041245791245791245,0.037037037037037035,0.03493265993265993,0.0,0.04461279461279461,0.0,0.0,0.03577441077441077,0.04503367003367004,0.045875420875420875,0.011784511784511785,0.00042087542087542086,0.0,0.0,0.0281986531986532,0.02988215488215488,0.0,0.005892255892255892,0.0,0.0,0.0,0.0,0.036616161616161616,0.0,0.04208754208754209,0.03998316498316498,0.0,0.0,0.005471380471380472,0.0,0.0,0.023148148148148147,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.04208754208754209,0.0,0.04377104377104377,0.0,0.0,0.0,0.0025252525252525255,0.022306397306397305,0.04461279461279461,0.040824915824915826,0.04377104377104377,0.04419191919191919,0.04335016835016835,0.045875420875420875,0.030723905723905723,0.0,0.04461279461279461,0.0,0.0,0.036616161616161616
CP1,0.041254125412541254,0.036303630363036306,0.03424092409240924,0.0,0.04455445544554455,0.0,0.0,0.03589108910891089,0.04455445544554455,0.04702970297029703,0.01155115511551155,0.00041254125412541255,0.0,0.0,0.028465346534653466,0.030115511551155116,0.0,0.005775577557755775,0.0,0.0,0.0,0.0,0.037541254125412545,0.00041254125412541255,0.04207920792079208,0.039191419141914194,0.0,0.0,0.005363036303630363,0.0,0.0,0.02268976897689769,0.0,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.04372937293729373,0.0,0.0,0.0,0.0024752475247524753,0.021864686468646866,0.04372937293729373,0.041666666666666664,0.04496699669966997,0.04414191419141914,0.043316831683168314,0.04744224422442244,0.030115511551155116,0.0,0.04372937293729373,0.0,0.0,0.03589108910891089
